,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
696,348500,1.0,0.9982236963592239,1.0,205958920,6276.548964738846,1.0,0.05721618003929351,1.0,0.05721526320544278,1.0,0.05295681422824118,1.0,0.054581064210132466,1.0,0.08530555422974016,1.0,0.09866535449979437,1.0,0.051038389764863634,1.0,0.05948568135388507,1.0,0.09962433070561343,1.0,0.07538367718551398,1.0,0.029127680390793883,1.0,0.07675529101150873,1.0,0.08790570278046818,0.9736842105263158,0.07751648884871086,1.0,0.03722252754599764,0,0
697,349000,0.998,0.9956328803882665,0.9978547493703689,205913576,6285.713174343109,1.0,0.06343972566337835,1.0,0.07015062148737106,1.0,0.053952468793792396,1.0,0.06432838445200081,1.0,0.07120584598797879,1.0,0.07799084462947939,0.96875,0.09016852290198146,1.0,0.059819806801789235,1.0,0.05244201716866121,1.0,0.07017972274729345,1.0,0.06383143476985169,1.0,0.04811570650619654,1.0,0.07062527703163395,0.9666666666666667,0.08490810694945905,1.0,0.058841514109132735,0,0
698,349500,1.0,0.9980117815866477,1.0,205978480,6294.899309158325,1.0,0.06838912242940648,1.0,0.08387197321304254,1.0,0.07486235572009953,1.0,0.052549458656238994,1.0,0.08768522670707143,1.0,0.04274333875768323,1.0,0.04898539404525165,1.0,0.07467481757967864,1.0,0.056384563658507365,1.0,0.06006442293894932,1.0,0.06331454934928682,1.0,0.06101016392052004,1.0,0.08058393563552581,0.9705882352941176,0.06966486528569008,1.0,0.07521581210304798,0,0
699,350000,1.0,0.9980693636223966,1.0,206158392,6304.153937101364,1.0,0.07451777524123737,1.0,0.07746293253972189,1.0,0.057858090080529535,1.0,0.0388214809328659,1.0,0.0734918542655599,1.0,0.042519938881016885,1.0,0.07682972493099022,1.0,0.04969383484741291,1.0,0.06669144117323367,1.0,0.057408622512087365,1.0,0.06837059366148532,1.0,0.08711140239435268,1.0,0.08484367214249025,0.9714285714285714,0.0858655182844652,1.0,0.05851311811255091,0,0
700,350500,1.0,0.9965862870534097,1.0,205992112,6313.271200180054,1.0,0.11820823114870721,1.0,0.07614043683456713,1.0,0.07360512688896581,1.0,0.0459482836041743,1.0,0.05438898073306589,1.0,0.06577471555085258,1.0,0.09557795054199958,1.0,0.07023794476950954,1.0,0.07768990383344837,1.0,0.054250858517584544,1.0,0.04942432748375595,1.0,0.06485994170772938,1.0,0.05616191347627359,0.95,0.038877133386077754,1.0,0.058854251523288575,0,0
701,351000,0.998,0.9957190234876521,0.9978533494189017,206161296,6322.8144545555115,1.0,0.0697657594226733,1.0,0.07293263611727607,1.0,0.0489084471693734,1.0,0.06380330540726503,1.0,0.0504404742957217,1.0,0.043308120122262525,1.0,0.0702580399716534,1.0,0.07386995833442048,1.0,0.0644922031738449,0.9767441860465116,0.1045584842591418,1.0,0.05560746648511744,1.0,0.09825421739801969,1.0,0.06378017486513513,0.96,0.04388749349791433,1.0,0.07613321948018074,0,0
702,351500,0.998,0.995463106268475,0.9978516522942205,205885760,6331.942543506622,1.0,0.05296232697437548,1.0,0.11004779968380292,1.0,0.06825876823832033,1.0,0.0753100158697848,1.0,0.04896872202026952,1.0,0.07258832267535399,1.0,0.030726862543569933,0.9615384615384616,0.03845373393877206,1.0,0.07308444263745913,1.0,0.07834466133218973,1.0,0.08910497693032668,1.0,0.057376345945150245,1.0,0.054283371875175734,0.9714285714285714,0.0835289733492486,1.0,0.06696067598620078,0,0
703,352000,1.0,0.9972822335309803,1.0,206173408,6341.213090419769,1.0,0.0731198685630118,1.0,0.0859801230233418,1.0,0.06479583075356198,1.0,0.08017788643141041,1.0,0.05442992984828288,1.0,0.06339557511399563,1.0,0.07600571147796692,1.0,0.046687301892930355,1.0,0.09925337576877107,1.0,0.04360319888794111,1.0,0.08260089141076712,1.0,0.07702859138414286,1.0,0.04308727757167458,0.96,0.04840159472355112,1.0,0.06143284314865024,0,0
704,352500,0.998,0.9959016438474334,0.9978536442973476,206975288,6350.255194425583,1.0,0.07080924930772062,1.0,0.0761810321878222,1.0,0.07088700758817232,1.0,0.050238997153189115,1.0,0.08709178929917835,1.0,0.05664259972330288,1.0,0.0605487662999204,0.96875,0.07277473660523752,1.0,0.0631277251206992,1.0,0.04365998886541311,1.0,0.06653556800178542,1.0,0.05869983921788592,1.0,0.06153908155520258,0.9705882352941176,0.08306383323174153,1.0,0.0781997858427287,0,0
705,353000,0.996,0.9934588157774732,0.995695017844151,207826808,6359.267097234726,1.0,0.07134185683743921,1.0,0.07772845204449459,1.0,0.08468389933082537,1.0,0.053021736573612525,1.0,0.051980839744347515,1.0,0.03871764370344034,1.0,0.06714461485353027,1.0,0.07004021382210952,0.9666666666666667,0.051971778103155127,0.9615384615384616,0.04584094733545764,1.0,0.058358605284928124,1.0,0.10951154699938588,1.0,0.05646963912240403,0.975,0.1032987861505915,1.0,0.05988944009427833,0,0
706,353500,0.998,0.9962479558368589,0.997854123302075,207901744,6368.603093147278,1.0,0.06150017458461604,1.0,0.07200140254619888,1.0,0.07021164157331125,1.0,0.05195876932996056,1.0,0.07460436620416709,0.972972972972973,0.07408756618842888,1.0,0.05328670995024193,1.0,0.06362763474165006,1.0,0.08272978049579896,1.0,0.0691730801212979,1.0,0.08795001073338843,1.0,0.065348041384214,1.0,0.0522241458027442,0.9714285714285714,0.06592259762320254,1.0,0.05537407872077932,0,0
707,354000,1.0,0.9985358125220476,1.0,207364824,6378.061642885208,1.0,0.07123795832546176,1.0,0.06437465983411428,1.0,0.05549641072381035,1.0,0.07304862472269967,1.0,0.07353728574788973,1.0,0.09838689488969034,1.0,0.06630428850923847,1.0,0.08102159886525337,1.0,0.04559955304596202,1.0,0.07082345281703514,1.0,0.05684673329584968,1.0,0.03465048746804236,1.0,0.05941507067361667,0.9782608695652174,0.09157093987058904,1.0,0.05768604121074714,0,0
708,354500,0.998,0.9951131280200023,0.9978524550733602,207898776,6387.055905818939,1.0,0.058022160079142564,1.0,0.072758646933376,0.9523809523809523,0.07589945064631004,1.0,0.05063767974209275,1.0,0.0699976900971984,1.0,0.04782715533460598,1.0,0.06877064825547913,1.0,0.06658587820517395,1.0,0.09414872377859282,1.0,0.07228141124344746,1.0,0.06998714213312297,1.0,0.07269316124188102,1.0,0.04057834369737521,0.975609756097561,0.08702178250443933,1.0,0.05279012610776241,0,0
709,355000,0.998,0.9961591161551452,0.9978509967077269,208125344,6396.075759649277,1.0,0.08396341660057347,1.0,0.05457465774390194,1.0,0.08327620097703725,1.0,0.11786323895214533,1.0,0.0556716662438835,1.0,0.06302561199524069,1.0,0.06561500687461337,0.96875,0.03597012880113422,1.0,0.050183311329110844,1.0,0.07354661397584226,1.0,0.04588797889611279,1.0,0.08793696015861163,1.0,0.06312268025776265,0.9743589743589743,0.07145914464717404,1.0,0.04790338254685607,0,0
710,355500,1.0,0.9979506588617907,1.0,208197176,6405.037644863129,1.0,0.07456257826501553,1.0,0.09109765581708817,1.0,0.07680987039921489,1.0,0.07165491262926141,1.0,0.06026472455335013,1.0,0.047060477908254225,1.0,0.05198306337769881,1.0,0.06722653895223325,1.0,0.04792132663853038,1.0,0.057747495556557595,1.0,0.08719113321276527,1.0,0.031379356699855775,1.0,0.07499032691209497,0.9696969696969697,0.08735958371917148,1.0,0.07275095535890805,0,0
711,356000,0.998,0.9956977340203172,0.9978543535167146,208938496,6414.1288158893585,1.0,0.08581209501550723,1.0,0.06686596378903277,1.0,0.07667589151720479,1.0,0.05643534987263558,1.0,0.055745779559278,1.0,0.061825685877767676,1.0,0.0777067079130765,0.9696969696969697,0.06356066225220175,1.0,0.05580921359565608,1.0,0.0754665071039468,1.0,0.03800668883777424,1.0,0.09064693777339211,1.0,0.08239446721871423,0.9666666666666667,0.03680590034096339,1.0,0.07624214933284877,0,0
712,356500,0.998,0.9963092096878488,0.9978532941201725,208496976,6423.099218606949,1.0,0.07419896112569033,1.0,0.08512381700917317,1.0,0.09075345108125261,1.0,0.04427497616787795,1.0,0.032807149040113205,1.0,0.0750961920164153,1.0,0.05804409959194186,1.0,0.06362352324091249,1.0,0.08155681010007045,0.9696969696969697,0.04649007903799365,1.0,0.06010026942746896,1.0,0.05044123379808006,1.0,0.050796594113708966,0.975609756097561,0.10955281162079537,1.0,0.07714003262850581,0,0
713,357000,0.996,0.9943273075745016,0.9957059614137692,208734768,6432.270539283752,1.0,0.08781602819462984,0.9642857142857143,0.06601236617081718,1.0,0.06723544191133961,1.0,0.060316785910890666,1.0,0.05718406832808667,1.0,0.07673155382433786,1.0,0.089311826014456,0.9743589743589743,0.05683899814126704,1.0,0.09544539976085181,1.0,0.056442210872724684,1.0,0.06365853324386665,1.0,0.06048385213122076,1.0,0.05391004707333797,0.9772727272727273,0.08026271117511682,1.0,0.028350177247056452,0,0
714,357500,1.0,0.9983135697586473,1.0,209087648,6441.644360303879,1.0,0.03407351858825046,1.0,0.09165461581907251,1.0,0.0656564857965984,1.0,0.035893915156707465,1.0,0.07440303143442979,1.0,0.09442600154028413,1.0,0.06385809909990292,1.0,0.07013154134559324,1.0,0.05638463990347269,1.0,0.04907961198063866,1.0,0.04878371410574001,1.0,0.09952989746622834,1.0,0.05700061624665218,0.975,0.06697276771516232,1.0,0.09215154380126693,0,0
715,358000,0.998,0.9954622622035977,0.9978524274013083,209883464,6450.751080751419,1.0,0.08404583890384192,1.0,0.0935036799779252,1.0,0.051029442666236616,1.0,0.06309351539003599,1.0,0.07727185472302875,1.0,0.05097748175589514,0.972972972972973,0.086205678392553,1.0,0.0506316184230566,1.0,0.08484125442802704,1.0,0.050882987829583164,1.0,0.06596960963368796,1.0,0.05962358039970289,1.0,0.0496257692718355,0.96,0.06449442790399822,1.0,0.0678032603005921,0,0
716,358500,0.998,0.9956187605232559,0.9978543535167146,209586224,6459.767504930496,0.9655172413793104,0.07625038547465743,1.0,0.054344397375750225,1.0,0.0630471039753958,1.0,0.06528046837608859,1.0,0.07681282678689023,1.0,0.0729819000590758,1.0,0.05879945147266191,1.0,0.08648450100085538,1.0,0.05885895234310086,1.0,0.09238008513423644,1.0,0.05792735052562401,1.0,0.07091684322731472,1.0,0.06568881385290298,0.9696969696969697,0.057851286907582206,1.0,0.0423756334878635,0,0
717,359000,1.0,0.9980117815866477,1.0,209718920,6468.952153682709,1.0,0.06861337305152435,1.0,0.07453701837404922,1.0,0.07076352160535261,1.0,0.07331401094857892,1.0,0.09158778399050974,1.0,0.055663707913745294,1.0,0.08991784216866491,1.0,0.04176770587030013,1.0,0.07095973603573563,1.0,0.03376305746422178,1.0,0.05560907730768517,1.0,0.06958682451534326,1.0,0.07008938476487865,0.9705882352941176,0.06712487978924847,1.0,0.06670207620016186,0,0
718,359500,1.0,0.9978163993439575,1.0,209039296,6477.894182443619,1.0,0.05321794233735264,1.0,0.08008590793800337,1.0,0.054884475246976455,1.0,0.0668301427616562,1.0,0.054226245731324334,1.0,0.0576888726152684,1.0,0.09356144408917703,1.0,0.07727996001835072,1.0,0.08605015601909333,1.0,0.02436335787237059,1.0,0.08531314742143503,1.0,0.07352090064851662,1.0,0.05861883925303502,0.967741935483871,0.06840902470069361,1.0,0.06594958334674657,0,0
719,360000,1.0,0.9980117815866477,1.0,209272784,6487.022887945175,1.0,0.06755951987523554,1.0,0.07059510112966344,1.0,0.055461738486458516,1.0,0.06304804413435812,1.0,0.04293199254188617,1.0,0.08902527675686998,1.0,0.06093223144917892,1.0,0.05405123497527756,1.0,0.05795642158345466,1.0,0.061264100900980015,1.0,0.0817411612575475,1.0,0.04158726817675058,1.0,0.09454869920739868,0.9705882352941176,0.09813860413570577,1.0,0.06115860538923449,0,0
720,360500,1.0,0.9982236963592239,1.0,209333936,6496.623046636581,1.0,0.07519279675780505,1.0,0.051434080074890025,1.0,0.03250250863895032,1.0,0.0823194395699102,1.0,0.05282851417096158,1.0,0.055107809778831326,1.0,0.10050276849397263,1.0,0.09895990404169312,1.0,0.06192482256322497,1.0,0.04859995692685533,1.0,0.05670260104744388,1.0,0.11483981997929274,1.0,0.05340590180460192,0.9736842105263158,0.04117211519404318,1.0,0.07450696095752377,0,0
721,361000,1.0,0.9983551800288262,1.0,209927640,6506.058673143387,1.0,0.060744289895607505,1.0,0.07590404459531337,1.0,0.08149474182714088,1.0,0.04964568719879266,1.0,0.05790637357779772,1.0,0.03713437910509888,1.0,0.06671045135008229,1.0,0.10431677087777884,1.0,0.06086180467521041,1.0,0.040034414321745836,1.0,0.08043301714028361,1.0,0.06823798374630348,1.0,0.06100822760914345,0.975609756097561,0.07425539247602754,1.0,0.08131242160367348,0,0
722,361500,1.0,0.9981750689361638,1.0,210048768,6515.295298337936,1.0,0.07996676865386765,1.0,0.06838859669594866,1.0,0.039349448401276625,1.0,0.053391616239785486,1.0,0.07100803004690763,1.0,0.02311856286441039,1.0,0.07421838505363376,1.0,0.07778020656090742,1.0,0.05833227573331266,1.0,0.07406773494821398,1.0,0.0473281591231703,1.0,0.07503911052471816,1.0,0.11866874897118879,0.972972972972973,0.06264139274262075,1.0,0.07670096344003789,0,0
723,362000,0.998,0.9959216374774275,0.9978510521248797,210544192,6524.264487028122,1.0,0.036234417071938876,1.0,0.05388042106278792,1.0,0.101910208687244,1.0,0.10739463322143988,1.0,0.07455966816473894,1.0,0.045476267112611844,1.0,0.05345039604550696,1.0,0.08210699799026726,1.0,0.05908709107050169,1.0,0.07706479465030103,1.0,0.05127295435847009,1.0,0.04723175394055311,1.0,0.07125596299056401,0.9666666666666667,0.0574209464403634,0.972972972972973,0.08165348719271096,0,0
724,362500,0.998,0.9954009830047057,0.9978507011013008,210012840,6533.5225512981415,1.0,0.08646587425545406,1.0,0.07117119789197515,1.0,0.04526568632283615,1.0,0.08302492878623599,1.0,0.07123762722952622,1.0,0.09652746937529051,1.0,0.0582260805372997,0.9565217391304348,0.051063268620626406,1.0,0.051700637204990685,1.0,0.06232049850485548,1.0,0.05013405634558534,1.0,0.07099136082174547,1.0,0.05733994347396573,0.975609756097561,0.08005984064252991,1.0,0.0644715299870831,0,0
725,363000,0.998,0.9966715236616145,0.9978522059992182,210817424,6542.687851190567,1.0,0.04884797106984587,1.0,0.05370853163059421,1.0,0.047565369556664856,1.0,0.060669289061323566,1.0,0.07393544424129542,1.0,0.0751037205967324,0.975,0.07076300545662925,1.0,0.08028250684503055,1.0,0.050478282314270796,1.0,0.06853351132710647,1.0,0.07715054214824668,1.0,0.05570587120790991,1.0,0.08680058255041898,0.975609756097561,0.09576687993690738,1.0,0.054688492057023835,0,0
726,363500,1.0,0.9977424486657056,1.0,211059664,6551.627498149872,1.0,0.06918852808855801,1.0,0.04718445612508722,1.0,0.06896916152364406,1.0,0.041957277206750014,1.0,0.09866039002966914,1.0,0.04556052713799463,1.0,0.0751290269838566,1.0,0.06410114819321465,1.0,0.0309011961447708,1.0,0.0672113790838886,1.0,0.10475077886490762,1.0,0.09569278613996844,1.0,0.05063967118578086,0.9666666666666667,0.05613502769856887,1.0,0.08391864559334042,0,0
727,364000,0.998,0.9953781121954691,0.9978535797996102,211037464,6561.356261730194,1.0,0.04877640251616203,1.0,0.0690850168078891,1.0,0.09045079947910248,1.0,0.0802328442584216,1.0,0.08914030528602936,1.0,0.048427219312477704,1.0,0.03753997318692715,0.9629629629629629,0.05779981924475389,1.0,0.05314764672588793,1.0,0.06840341289500865,1.0,0.06952476397109074,1.0,0.07464012608258097,1.0,0.0628979855286001,0.96875,0.07129755827689399,1.0,0.0786361264281744,0,0
728,364500,0.998,0.99675260661368,0.9978527501975469,211073896,6570.442272901535,1.0,0.07004025610742558,1.0,0.07230155897356288,1.0,0.06359111651904704,1.0,0.09253322825301873,1.0,0.058580605446483795,1.0,0.08676396365149802,1.0,0.07468431964932522,0.975609756097561,0.08958301335872801,1.0,0.021093336285646327,1.0,0.05413808676197347,1.0,0.08313086918905602,1.0,0.02273734302478331,1.0,0.09541003029715071,0.9761904761904762,0.050618072913010036,1.0,0.06479419956929083,0,0
729,365000,1.0,0.9978856584880595,1.0,210901032,6579.609414339066,1.0,0.075189907853975,1.0,0.06033406429854057,1.0,0.03365682448638676,1.0,0.06766749386572352,1.0,0.05455801773921094,1.0,0.06375071887959355,1.0,0.0516593759546061,1.0,0.06397912654259118,1.0,0.07931843667792696,1.0,0.07670937632205849,1.0,0.08287874624700117,1.0,0.06123571842103455,1.0,0.08811882296661264,0.96875,0.08840931589668134,1.0,0.05253405384805728,0,0
730,365500,1.0,0.9979506588617907,1.0,211574696,6588.918936014175,1.0,0.06307924202279501,1.0,0.030492287940911217,1.0,0.0647173763761669,1.0,0.06608644747686956,1.0,0.050946756237905594,1.0,0.09182555616249047,1.0,0.0935596692620383,1.0,0.08826501420485976,1.0,0.04029068965916548,1.0,0.05144632290576459,1.0,0.07959120151905227,1.0,0.06568829423154272,1.0,0.07314092734413236,0.9696969696969697,0.05930104030483252,1.0,0.08156917435147326,0,0
731,366000,0.996,0.9936014739249835,0.9957033599725015,211759200,6598.167752981186,1.0,0.06005053082116277,1.0,0.05020988365375041,1.0,0.08108264950390123,0.9696969696969697,0.06882728415608959,1.0,0.04908747456700284,1.0,0.11114758295868947,0.96,0.049513431813094984,1.0,0.06503065213574365,1.0,0.06613215709668903,1.0,0.060086621073087106,1.0,0.0692446506787157,1.0,0.07025071633485787,1.0,0.04583412348374555,0.975609756097561,0.09540517333968902,1.0,0.058097068383780814,0,0
732,366500,1.0,0.9981750689361638,1.0,211730976,6607.265814304352,1.0,0.05400055724207716,1.0,0.0482089702716542,1.0,0.06216037466942459,1.0,0.10072192998421854,1.0,0.06155261792875203,1.0,0.05792887000284795,1.0,0.0649800936358019,1.0,0.06357729077101942,1.0,0.07781232364296524,1.0,0.08683529878446036,1.0,0.05356659645288525,1.0,0.07148197498903094,1.0,0.07211028858158833,0.972972972972973,0.059546028429725645,1.0,0.06551678461354833,0,0
733,367000,1.0,0.9984685393362275,1.0,211339856,6616.7553627491,1.0,0.08345431919220796,1.0,0.04241958096889898,1.0,0.08155374145925648,1.0,0.050629803763436974,1.0,0.04062116663929473,1.0,0.06764509524610746,1.0,0.07975396369139133,1.0,0.061821660375965676,1.0,0.06096053554659528,1.0,0.07200288215347986,1.0,0.08872372975748617,1.0,0.04491174217202038,1.0,0.060234040780801745,0.9772727272727273,0.09494087031587714,1.0,0.07032686793717982,0,0
734,367500,1.0,0.9980117815866477,1.0,211649800,6625.830635070801,1.0,0.058607035242047884,1.0,0.0739749765178288,1.0,0.06711220578927815,1.0,0.07345920672182552,1.0,0.08209585537611011,1.0,0.04936610085822248,1.0,0.07115777723410488,1.0,0.048449048694176156,1.0,0.06350721798235948,1.0,0.06799232370985062,1.0,0.12114273417337258,1.0,0.07133031020103033,1.0,0.07707427514294457,0.9705882352941176,0.03743440058293781,1.0,0.0372965317739108,0,0
735,368000,1.0,0.9979506588617907,1.0,210962872,6634.99022936821,1.0,0.060888723974849936,1.0,0.052864863783806205,1.0,0.08467360678141868,1.0,0.05936824852567187,1.0,0.053412240104985124,1.0,0.059074592447863616,1.0,0.055667017464863314,1.0,0.05791803303785727,1.0,0.0873495057927037,1.0,0.06046512171468298,1.0,0.05845459898097385,1.0,0.10138639065449402,1.0,0.10083224574818782,0.9696969696969697,0.06652139497917246,1.0,0.04112341600846917,0,0
736,368500,0.998,0.9952108025553582,0.9978503776886402,211988400,6644.271540641785,1.0,0.0701187276541309,1.0,0.10109328181940294,1.0,0.12473173788164006,1.0,0.056022468935883085,1.0,0.08153370014242173,1.0,0.05554761992309474,1.0,0.07466384975267404,0.9615384615384616,0.04635506692734357,1.0,0.0564692885122905,1.0,0.04725989496528312,1.0,0.051725237430967436,1.0,0.06500879282345998,1.0,0.06305567374110099,0.967741935483871,0.04564971706048258,1.0,0.060764942429824546,0,0
737,369000,1.0,0.9983947862972976,1.0,211710448,6653.548933029175,1.0,0.04426829872313611,1.0,0.10127449340202076,1.0,0.04812513428006255,1.0,0.08200214246354454,1.0,0.0854997429167703,1.0,0.10924512555671416,1.0,0.03821065017168892,1.0,0.06398302055799009,1.0,0.04856779126588449,1.0,0.12439975187611359,1.0,0.051092192150669825,1.0,0.05031031919141408,1.0,0.03739981256756597,0.9761904761904762,0.062262815177860656,1.0,0.05335870969856406,0,0
