,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
643,322000,0.362,0.3116117751848342,0.31386340074249014,2360160,1295.7384815216064,0.4166666666666667,0.07177518068854973,0.14285714285714285,0.034992702469144474,0.26666666666666666,0.051117917794350966,0.16666666666666666,0.07917021411030087,0.2777777777777778,0.05722034691117308,0.21212121212121213,0.0701191955074269,0.7058823529411765,0.06648745342596082,0.5111111111111111,0.0828268980593622,0.5172413793103449,0.04931807140078561,0.37777777777777777,0.10311381278413914,0.25,0.05719876690301747,0.3225806451612903,0.05319940690232406,0.45454545454545453,0.06765088641567285,0.1111111111111111,0.06893676882597537,0.5666666666666667,0.08687237780181649,0,0
644,322500,0.408,0.33149779647686606,0.36286538378750693,2257672,1297.8551576137543,0.2894736842105263,0.0631817201771836,0.05714285714285714,0.0647141090588498,0.4411764705882353,0.07192292018512161,0.4,0.040769424184502426,0.15151515151515152,0.05960993059746213,0.5428571428571428,0.08090587504722208,0.6153846153846154,0.08773413297264833,0.5,0.0539259995671696,0.5161290322580645,0.08076141539276083,0.5277777777777778,0.07757182793068881,0.08,0.073702848187738,0.5454545454545454,0.08093596963456019,0.4074074074074074,0.042088630672261415,0.2903225806451613,0.0610506152558863,0.6176470588235294,0.061124581135944794,0,0
645,323000,0.416,0.38174826093341313,0.37376414928433255,2401376,1299.99697804451,0.2857142857142857,0.06547446432820477,0.32558139534883723,0.0625260955116751,0.40540540540540543,0.08084042474275814,0.5,0.0675254617900802,0.5111111111111111,0.10543439759593903,0.3103448275862069,0.06838368429673503,0.6363636363636364,0.04631393536784505,0.5,0.062489436864057064,0.475,0.07551384133830066,0.5384615384615384,0.08673774314400756,0.12,0.05653418148414766,0.5714285714285714,0.0667716909328076,0.2222222222222222,0.049087427546638904,0.2777777777777778,0.056900687301901606,0.5172413793103449,0.0494665277549017,0,0
646,323500,0.374,0.3163787213638939,0.326991717482734,2929440,1301.9599349498749,0.23529411764705882,0.06225496368107799,0.4166666666666667,0.07909428458459061,0.5882352941176471,0.06792503346364581,0.14285714285714285,0.04913307042852556,0.47058823529411764,0.05615205116409478,0.1,0.0653480446674039,0.627906976744186,0.06515220723575729,0.6111111111111112,0.06994173885965004,0.3448275862068966,0.042970645730778016,0.45454545454545453,0.07965223607382858,0.2926829268292683,0.09491610362639491,0.3793103448275862,0.08607283836576993,0.2727272727272727,0.07153080062507138,0.2857142857142857,0.07403837507862106,0.15789473684210525,0.03581760641479005,0,0
647,324000,0.536,0.52558601216331,0.5022527354644927,3638120,1303.9569408893585,0.5,0.0703986357184244,0.56,0.06292487440090225,0.4772727272727273,0.10034167890326336,0.3939393939393939,0.0801567252644907,0.53125,0.0666497288844455,0.5405405405405406,0.0797236085232046,0.5151515151515151,0.07311568255304642,0.6363636363636364,0.03878676720110724,0.53125,0.051287687442088434,0.43333333333333335,0.040814711261614116,0.6,0.06324833039027072,0.59375,0.10709794497786944,0.38461538461538464,0.04268480537635889,0.7222222222222222,0.04186844112021112,0.5714285714285714,0.08090037798270282,0,0
648,324500,0.56,0.5369269221612867,0.5273756890647625,3110608,1305.9730923175812,0.3333333333333333,0.06142792979504147,0.5116279069767442,0.08260921484685686,0.7037037037037037,0.04310387113730871,0.6956521739130435,0.07532362826573949,0.6875,0.060773740248141195,0.6060606060606061,0.0688182848124459,0.65625,0.05051921520004517,0.6176470588235294,0.07457073576581681,0.6176470588235294,0.07115678090122743,0.45714285714285713,0.07208445515872702,0.5,0.07552382294855804,0.6388888888888888,0.07633980963515635,0.32142857142857145,0.07106663589408056,0.391304347826087,0.04532074520394383,0.5555555555555556,0.07136113018691109,0,0
649,325000,0.494,0.4465404215041199,0.4553189290665932,3050880,1308.0780763626099,0.42857142857142855,0.0752561532064983,0.2,0.07699073070079913,0.8,0.026780144424872136,0.47058823529411764,0.06019804854853587,0.65,0.051183360019127946,0.53125,0.06760270906981324,0.7346938775510204,0.1033456350759057,0.5555555555555556,0.061066980750886096,0.25925925925925924,0.05724143580074536,0.5,0.06746486817989894,0.32,0.08517510915195309,0.5294117647058824,0.07883362049013327,0.4146341463414634,0.06805953944656136,0.21621621621621623,0.06685274989947203,0.625,0.05394891523479743,0,0
650,325500,0.42,0.34185946950534696,0.3769202672797198,1805184,1310.2429258823395,0.14285714285714285,0.06452513443847456,0.38461538461538464,0.056128302197435094,0.14814814814814814,0.044493066115074954,0.3103448275862069,0.08552198702502058,0.5555555555555556,0.0905433381129004,0.39473684210526316,0.0736949564226989,0.7419354838709677,0.07721639602181612,0.41935483870967744,0.0762193393074379,0.10344827586206896,0.07113587982002714,0.24324324324324326,0.08138331479193306,0.22580645161290322,0.042661376271700004,0.7222222222222222,0.06383451124259933,0.2903225806451613,0.06012176004715455,0.625,0.08120194466724098,0.7931034482758621,0.031318693518486526,0,0
651,326000,0.226,0.0,0.16783499479628086,1817344,1312.290729522705,0.0,0.06671206076332353,0.16216216216216217,0.09342786226668,0.0,0.04886210769191298,0.17647058823529413,0.08640210004143525,0.15625,0.07765227066513755,0.4358974358974359,0.0771176705821219,0.5882352941176471,0.06248114386059916,0.3333333333333333,0.06993748625470292,0.0,0.06880043106990741,0.325,0.05322545834394424,0.0,0.0681298685021286,0.5454545454545454,0.054915730124544024,0.025,0.07543620252597742,0.07692307692307693,0.058143324394366355,0.3939393939393939,0.03875628291321883,0,0
652,326500,0.298,0.0,0.242479831834839,2283456,1314.2879095077515,0.0,0.050876455143221845,0.037037037037037035,0.0600382793394511,0.16666666666666666,0.06612433771624505,0.1935483870967742,0.054058749086889686,0.2727272727272727,0.06972782892792492,0.4594594594594595,0.05513572566821631,0.717948717948718,0.06678527132146025,0.48717948717948717,0.06094076680683486,0.125,0.051774945212628876,0.28125,0.09655973700042582,0.03333333333333333,0.06683141048491127,0.5,0.05743770473474167,0.17073170731707318,0.08485048352919096,0.0,0.06469372174379141,0.6341463414634146,0.09416458328406593,0,0
653,327000,0.4,0.38016226355675525,0.35684424911566087,3008096,1316.263296842575,0.22857142857142856,0.07489278828008228,0.34285714285714286,0.07339965234609802,0.4166666666666667,0.06845375931719355,0.16666666666666666,0.05814154719711893,0.36363636363636365,0.07875246089361732,0.6,0.06465313478387284,0.6486486486486487,0.0665603671707371,0.37142857142857144,0.04853711646578486,0.225,0.07569793402685625,0.44,0.05329466340720245,0.4411764705882353,0.03648967487782374,0.43333333333333335,0.07620686556944296,0.37209302325581395,0.10040025015494196,0.5161290322580645,0.06498186931947984,0.48148148148148145,0.059537916189747964,0,0
654,327500,0.508,0.4841483108239078,0.471513276617685,4476592,1318.111501455307,0.37142857142857144,0.07357074077599486,0.3611111111111111,0.05677809113402972,0.5526315789473685,0.12184880659590322,0.6511627906976745,0.062257858192931836,0.625,0.057342434987303105,0.5333333333333333,0.044880943801213075,0.6944444444444444,0.07206377057859138,0.5384615384615384,0.049392677154089404,0.4857142857142857,0.06304535628982857,0.5405405405405406,0.06720470957438876,0.4375,0.09484123073731646,0.5,0.047938958684827525,0.24,0.046057924584279236,0.43333333333333335,0.05623823154975065,0.5238095238095238,0.08653826535955211,0,0
655,328000,0.56,0.5190079288678181,0.5271298501431507,3643720,1320.070060491562,0.5151515151515151,0.09692355782840913,0.3333333333333333,0.049426769536254786,0.5483870967741935,0.08659160436754415,0.5588235294117647,0.04923057800141437,0.6923076923076923,0.07867643001492272,0.5454545454545454,0.030670024058717795,0.7027027027027027,0.10598932404997002,0.34615384615384615,0.05806626065865211,0.4444444444444444,0.07042000534668146,0.5294117647058824,0.068595762572683,0.8461538461538461,0.05731856674119673,0.5714285714285714,0.0715655278139389,0.25806451612903225,0.07070863965065177,0.45161290322580644,0.05563633724670558,0.8333333333333334,0.0501806121122574,0,0
656,328500,0.562,0.5113780626496929,0.5286288048695443,2673552,1322.1583075523376,0.16666666666666666,0.04914774123063057,0.42857142857142855,0.04358823567238639,0.7428571428571429,0.07698737401405496,0.5,0.07791190646526155,0.5428571428571428,0.06078725992346129,0.5161290322580645,0.07498635695450878,0.8,0.09481095580881647,0.40625,0.05445584756012803,0.4074074074074074,0.04744867720253161,0.4444444444444444,0.073139026248002,0.65,0.057274785735289026,0.7777777777777778,0.08867041188121585,0.4666666666666667,0.07295083210124503,0.4864864864864865,0.07243360445803167,0.8518518518518519,0.05540698474443677,0,0
657,329000,0.316,0.0,0.2664344424043791,1818440,1324.2337114810944,0.0,0.05172880465085113,0.09090909090909091,0.0676198704676234,0.1935483870967742,0.0641234039093014,0.2765957446808511,0.09763650471747144,0.21212121212121213,0.05960462862675019,0.5365853658536586,0.08854251936536962,0.6666666666666666,0.06456124039046483,0.3870967741935484,0.07880366545492207,0.20689655172413793,0.047529507651785034,0.34375,0.04967412543095524,0.23076923076923078,0.05826635532654041,0.6111111111111112,0.07384512020942698,0.038461538461538464,0.07263474968387743,0.2222222222222222,0.05956387289478944,0.6666666666666666,0.06586563121987146,0,0
658,329500,0.314,0.0,0.2608332112163711,1829632,1326.3010349273682,0.03225806451612903,0.05144954066495361,0.12903225806451613,0.04413846459871919,0.46875,0.06666726684460061,0.30952380952380953,0.09798737772190787,0.0967741935483871,0.05982916681189801,0.5,0.061985834192886786,0.7333333333333333,0.051408227244232545,0.4482758620689655,0.07495885664761343,0.2,0.07586486461273724,0.2,0.08596451887658318,0.23076923076923078,0.08265514254354624,0.7619047619047619,0.08663718919756395,0.0,0.04558571169140925,0.0,0.053322804990493584,0.47058823529411764,0.06154503336085449,0,0
659,330000,0.29,0.2270608351443265,0.23965285333653177,2876432,1328.2844698429108,0.13157894736842105,0.07885450363624887,0.058823529411764705,0.06383749182044535,0.3157894736842105,0.09589224225189748,0.25925925925925924,0.044837427498278834,0.16666666666666666,0.0836854945066735,0.36363636363636365,0.06740518049898386,0.6216216216216216,0.06298398145086502,0.41935483870967744,0.05713027872504519,0.16666666666666666,0.04005875541943145,0.12903225806451613,0.06913157448709592,0.24324324324324326,0.09906896687807878,0.6875,0.07816088827761333,0.0625,0.043833272086602294,0.16666666666666666,0.05857853354321139,0.5862068965517241,0.05654140891952869,0,0
660,330500,0.538,0.5152256989480026,0.5030227404746026,3907344,1330.1907215118408,0.5357142857142857,0.07572641984532291,0.3333333333333333,0.043599441499076706,0.65625,0.05081000638338186,0.43902439024390244,0.10012851092268789,0.4,0.06204216193565105,0.5897435897435898,0.07202835855350365,0.59375,0.05679955348492259,0.7111111111111111,0.08482413312965331,0.375,0.05070478629674716,0.34615384615384615,0.07849109816279161,0.5652173913043478,0.04665995040453359,0.6363636363636364,0.060961709185074195,0.4864864864864865,0.06585115207598942,0.625,0.083041807428206,0.6578947368421053,0.06833091069245804,0,0
661,331000,0.612,0.5866042766207352,0.5826969820817827,4439464,1332.077686548233,0.5263157894736842,0.07427398646090444,0.43478260869565216,0.038857369865251234,0.68,0.04884814401906383,0.6410256410256411,0.07513270354545934,0.47058823529411764,0.0935342147154783,0.675,0.06300579489833583,0.6285714285714286,0.10026444461009207,0.8333333333333334,0.07771180857327806,0.4,0.08528017429424382,0.5294117647058824,0.06353982229254689,0.48,0.04653418936342848,0.8387096774193549,0.07797766936712336,0.6829268292682927,0.04645730567783327,0.6285714285714286,0.04905438108014687,0.5517241379310345,0.05952799123681409,0,0
662,331500,0.566,0.5361671735642822,0.5337324182742512,2152856,1334.1019718647003,0.4,0.061599266918901524,0.29411764705882354,0.07277812961148526,0.5161290322580645,0.037448305483347474,0.53125,0.051860079351770345,0.5806451612903226,0.03426607478388904,0.6666666666666666,0.08947380555703956,0.7631578947368421,0.07796894030754922,0.5161290322580645,0.06324672673030156,0.5,0.049870216388568436,0.7222222222222222,0.07571820691034552,0.3,0.09062371901523697,0.6388888888888888,0.08109835780368688,0.6666666666666666,0.10522330444321004,0.5,0.0479599499342638,0.7666666666666667,0.06086491676040442,0,0
663,332000,0.24,0.0,0.18293978266198216,1823984,1336.1353468894958,0.16666666666666666,0.053825647008256094,0.35,0.07433048443180136,0.22916666666666666,0.09388140572940429,0.038461538461538464,0.049092488239322815,0.21875,0.04942085916652572,0.3611111111111111,0.07524716951414966,0.39285714285714285,0.05210680563858342,0.07407407407407407,0.05248916927104553,0.20512820512820512,0.10015253453607535,0.3939393939393939,0.05471751403471763,0.2,0.0679444590560205,0.39285714285714285,0.07454563343319935,0.3684210526315789,0.06591414264015287,0.0,0.09160991156647601,0.16,0.044721775734269276,0,0
664,332500,0.246,0.0,0.18839556351612016,1835432,1338.1827437877655,0.07894736842105263,0.07116845608311453,0.13157894736842105,0.06140803750476791,0.4074074074074074,0.07230881630474564,0.0,0.050246024678320865,0.09375,0.04913641911177903,0.39285714285714285,0.0757871932721926,0.2903225806451613,0.042432728989892414,0.18181818181818182,0.06168593650046632,0.11538461538461539,0.08372065824617643,0.3235294117647059,0.06556492423843921,0.23684210526315788,0.0558870283800534,0.7272727272727273,0.07120547404936915,0.3488372093023256,0.12346660893991905,0.0,0.07412349184562987,0.15625,0.04185820185513348,0,0
665,333000,0.232,0.16331258220615819,0.17638984214138642,2112136,1340.2063221931458,0.16666666666666666,0.062172084554721764,0.1282051282051282,0.0687360321455632,0.48,0.037973117348694296,0.030303030303030304,0.09218162791448486,0.047619047619047616,0.043941775038830254,0.3103448275862069,0.059671222573955414,0.34210526315789475,0.0787540797774163,0.1388888888888889,0.0870796162581884,0.06896551724137931,0.05416532862564434,0.28125,0.06323115277750258,0.125,0.0627674718838184,0.8,0.05879662148303003,0.25,0.0711891080064245,0.044444444444444446,0.08850049051382557,0.3333333333333333,0.07084027109790006,0,0
666,333500,0.43,0.41594943625894537,0.38890508945571817,3782032,1342.0798575878143,0.4117647058823529,0.07895195958653643,0.4375,0.048944386591417026,0.3142857142857143,0.09630133368955579,0.4473684210526316,0.07365856684511587,0.4473684210526316,0.07340405208820991,0.5454545454545454,0.09123122043964758,0.40540540540540543,0.06499332137398607,0.3793103448275862,0.04601920348983757,0.29411764705882354,0.0671420234727322,0.5625,0.05436644928544688,0.3,0.07346587555812278,0.64,0.042781122825714404,0.6486486486486487,0.05722052683160566,0.3055555555555556,0.052295213993174355,0.3225806451612903,0.07922474392889753,0,0
667,334000,0.586,0.5543331937186391,0.5549650421815742,3447384,1344.031397819519,0.6,0.03658255376016,0.3333333333333333,0.06757999731840167,0.782608695652174,0.11836313832637672,0.6,0.09025911369597583,0.6176470588235294,0.09564130887408569,0.7105263157894737,0.07560668221175651,0.7352941176470589,0.06632079554045368,0.5641025641025641,0.08420492091810423,0.5294117647058824,0.06266626753767034,0.6,0.07671979004452628,0.43243243243243246,0.05560379519095807,0.3076923076923077,0.054160732587220706,0.4230769230769231,0.024622281891111274,0.6333333333333333,0.053852129218423105,0.7407407407407407,0.03781649288477593,0,0
668,334500,0.46,0.4127256009844772,0.4179529188583254,2904328,1346.0349719524384,0.41935483870967744,0.06113680979813157,0.47368421052631576,0.07605067084069837,0.7948717948717948,0.06925196588636254,0.5,0.08416838458737953,0.3333333333333333,0.10808034226318469,0.5405405405405406,0.08271735845532875,0.6333333333333333,0.04673788341038339,0.5172413793103449,0.07987371487124437,0.19230769230769232,0.044890019680363574,0.6060606060606061,0.05317045003870513,0.2222222222222222,0.06668266078337184,0.16666666666666666,0.07417621651879279,0.45161290322580644,0.050094625649793945,0.4411764705882353,0.054627043758268934,0.42857142857142855,0.04834185345799052,0,0
