,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
709,355000,0.96,0.9507705496849124,0.9570252906164721,6130120,576.6528987884521,1.0,0.04982423376539625,1.0,0.042192883664892676,1.0,0.06998490623003796,0.9545454545454546,0.10403942431141056,1.0,0.051430446790610984,1.0,0.05846878789086951,0.8709677419354839,0.11138723911935722,0.9666666666666667,0.06539757793639125,0.9259259259259259,0.048126155037955955,1.0,0.07445091111238367,1.0,0.061531248113704994,1.0,0.08945463516524209,1.0,0.06689424969461978,0.6875,0.054118954479143715,0.9166666666666666,0.052698346687983524,0,0
710,355500,0.94,0.9351066847434532,0.9355943992889622,6164280,577.4332976341248,1.0,0.06583987623180414,0.9736842105263158,0.07009469581235427,0.9705882352941176,0.06007525780956158,0.90625,0.05877205302471194,0.9615384615384616,0.04437988814141761,1.0,0.06037540471733559,0.9743589743589743,0.05627128275786448,0.9722222222222222,0.07997019394282841,0.9655172413793104,0.04627731531573558,0.9705882352941176,0.07500798736670876,1.0,0.08306085526542388,1.0,0.05596257839009456,1.0,0.07116135061771166,0.6176470588235294,0.06509491042745856,0.8095238095238095,0.10765635017898903,0,0
711,356000,0.964,0.9585531840519753,0.9613791919668719,6164256,578.2312097549438,1.0,0.059574550497041315,0.9722222222222222,0.07071012762241,1.0,0.053259049804761274,1.0,0.05341306075853785,0.9473684210526315,0.08368147341258338,1.0,0.0719616803691127,1.0,0.06990352668500185,1.0,0.04353574707069632,1.0,0.06702620731092931,1.0,0.07630477112341266,1.0,0.05799795891382542,0.972972972972973,0.07731122058220767,1.0,0.09030386556400608,0.696969696969697,0.057163639917008804,0.8484848484848485,0.0678531203684652,0,0
712,356500,0.962,0.9614329969372359,0.9592050568552681,6031496,579.0393676757812,1.0,0.08049466808597444,0.9767441860465116,0.08636279381753138,1.0,0.0729314589489837,1.0,0.09468134675450436,1.0,0.03421391389991777,1.0,0.05612951927185871,1.0,0.05831597337634415,1.0,0.06874897449421188,0.9696969696969697,0.06677430072896234,0.9666666666666667,0.04943362761440816,1.0,0.06226009701971561,1.0,0.05194554528264491,0.9722222222222222,0.07308395278564622,0.7380952380952381,0.098298010257354,0.84375,0.046325817661942305,0,0
713,357000,0.948,0.9500908770673137,0.9442244408500194,6074472,579.822014093399,1.0,0.0809352572855353,1.0,0.06271454840547025,1.0,0.06870246344082781,0.9444444444444444,0.07950292789524738,0.9705882352941176,0.08102209428146029,1.0,0.06506708385486411,0.9722222222222222,0.06956475082856335,0.975,0.07546031904119217,0.95,0.07985975153617647,1.0,0.04497205087190719,0.9696969696969697,0.058685091272039074,1.0,0.05120429231400113,0.967741935483871,0.036473042149759834,0.6363636363636364,0.09234524318752121,0.9411764705882353,0.053491083635434415,0,0
714,357500,0.96,0.956496199092674,0.9570354457572502,6074688,580.6048502922058,1.0,0.03864673299383441,0.9487179487179487,0.07749718356868097,1.0,0.04610477215006702,1.0,0.02593890311349412,1.0,0.07779129116109605,0.9761904761904762,0.08091441779746748,1.0,0.07666294284988669,1.0,0.09101840467434733,0.9428571428571428,0.08358813915861445,1.0,0.08451571534459196,0.9629629629629629,0.06792392461812104,1.0,0.07341602509389636,1.0,0.05477479880984787,0.7575757575757576,0.037199849955049324,0.8055555555555556,0.084006898711005,0,0
715,358000,0.952,0.941755482432752,0.9484478507049756,6109304,581.4126369953156,1.0,0.07643399161503943,0.9761904761904762,0.10951695545744543,0.9743589743589743,0.08332836773738668,0.9090909090909091,0.06438756591981215,1.0,0.06004687224365544,0.96875,0.06436837918540259,1.0,0.057872838953372516,1.0,0.056961275934661756,1.0,0.06599524938159251,1.0,0.05429708788865045,1.0,0.048895286630392054,1.0,0.056793387834905916,0.9642857142857143,0.066832985635076,0.6206896551724138,0.0629141198825465,0.8108108108108109,0.07135563570006045,0,0
716,358500,0.952,0.9446624490063086,0.9485016114704077,6143416,582.2029719352722,1.0,0.08006763460944502,0.972972972972973,0.0921451068002195,1.0,0.07510295553891884,0.8928571428571429,0.055291034621712365,0.9428571428571428,0.06456107442398484,1.0,0.044671168088472914,1.0,0.06939892703860379,1.0,0.055533521838641436,0.9696969696969697,0.06715240801902715,0.9743589743589743,0.06703653838701171,1.0,0.07359090762854992,1.0,0.09240854649857355,0.9210526315789473,0.07286905089137935,0.7058823529411765,0.05951518056304731,0.8461538461538461,0.030655945052412443,0,0
717,359000,0.952,0.9440927563565434,0.9484797224774384,6143440,583.0352909564972,1.0,0.06576021518845097,1.0,0.08136415882347783,1.0,0.05394483231833737,1.0,0.059509991133858076,0.9512195121951219,0.07845111541091909,1.0,0.07260410896710194,1.0,0.05404200783524703,0.9629629629629629,0.04678504884978439,0.9696969696969697,0.07197429529352903,1.0,0.0768936418298169,1.0,0.046779834717859466,1.0,0.08710804234529981,1.0,0.0625970725338612,0.6333333333333333,0.04901669161480293,0.75,0.09316894313765388,0,0
718,359500,0.946,0.9394315326059439,0.9420105583738901,6143416,583.8472445011139,1.0,0.059948134958083946,1.0,0.05108313915156599,1.0,0.06806868172599201,1.0,0.06610926953579062,1.0,0.05279321093499383,1.0,0.03748569018467181,1.0,0.05799429441771945,1.0,0.07404789451795711,0.925,0.07164973634705549,0.9523809523809523,0.03456592467638006,1.0,0.07472565818661119,0.9393939393939394,0.09486225235030953,0.9777777777777777,0.09293910966217095,0.5675675675675675,0.08747090449156131,0.8529411764705882,0.07625609885913667,0,0
719,360000,0.962,0.9598313130484539,0.959197522645375,6143416,584.6400578022003,1.0,0.04091483867802468,0.9761904761904762,0.06487173055956844,0.9354838709677419,0.045175519010649895,0.9310344827586207,0.07440802494960842,1.0,0.05868410372207634,1.0,0.10331126230944401,1.0,0.07882511336298575,1.0,0.0566302184426876,0.96,0.030231846863292937,1.0,0.05028489847608003,1.0,0.059819679821671065,1.0,0.05364206966554347,1.0,0.07224250392732963,0.7948717948717948,0.12849651360458786,0.8333333333333334,0.08246167660644978,0,0
720,360500,0.97,0.9620237922948064,0.9677814292157999,6143416,585.4441092014313,1.0,0.06986074470833899,1.0,0.05472846287421537,1.0,0.0437721224186362,1.0,0.06988443086734505,1.0,0.06550054219194518,1.0,0.06905246932219225,1.0,0.08237246692055611,1.0,0.07952233727660987,1.0,0.054163011536523406,0.9310344827586207,0.056342796934187346,1.0,0.06225061733270953,0.9767441860465116,0.09150541069468157,1.0,0.05901573491453776,0.65625,0.0699068494090906,0.9375,0.07212200259843082,0,0
721,361000,0.944,0.9412891183586697,0.9398540171072359,6143416,586.2569546699524,1.0,0.07349234924557949,1.0,0.08056796325905387,1.0,0.055433298973735994,0.8888888888888888,0.04349249655491949,0.9666666666666667,0.058573723654064214,1.0,0.056546795835803694,1.0,0.06108996166549807,1.0,0.06647979106703808,1.0,0.09187455900565408,0.9642857142857143,0.06306220833884266,0.9705882352941176,0.05694332288663627,1.0,0.0569052296123012,1.0,0.05446859003563619,0.5853658536585366,0.07467949776420935,0.8571428571428571,0.10639021210102727,0,0
722,361500,0.95,0.942070684311848,0.9463157578282362,6177528,587.0549685955048,1.0,0.08543262195938413,0.9743589743589743,0.05953647873793044,0.9666666666666667,0.05396415853532019,1.0,0.060216251289343076,1.0,0.055327664141925664,1.0,0.02763845399760138,1.0,0.09368040241084517,1.0,0.11823771245065647,0.9512195121951219,0.055047612305549616,1.0,0.05182409166553678,1.0,0.0685176497366938,0.9722222222222222,0.06989203083015058,0.9761904761904762,0.07018919093490335,0.6486486486486487,0.07301847016852815,0.7407407407407407,0.057477210835631176,0,0
723,362000,0.948,0.9395998328554513,0.9440913117898521,6211664,587.8285617828369,1.0,0.03727021030937091,0.972972972972973,0.07918383765943976,0.9722222222222222,0.06175127713829918,1.0,0.1138780881633838,0.9666666666666667,0.04747041568299102,1.0,0.05476358376834975,1.0,0.0707744262662368,0.9696969696969697,0.03629164334291332,0.9714285714285714,0.08403842431105404,0.9230769230769231,0.11449140558584017,0.9565217391304348,0.03144569608969836,1.0,0.07832552538898273,0.96875,0.05635431185546648,0.6428571428571429,0.055391932378853745,0.8292682926829268,0.07856922205911994,0,0
724,362500,0.954,0.9516746772404328,0.9506242808319164,6112936,588.6349215507507,1.0,0.0734142848965697,1.0,0.06225856841130798,0.9666666666666667,0.0549963437709743,0.9512195121951219,0.10583648313825379,0.9705882352941176,0.09479100985394198,1.0,0.0909633117012857,1.0,0.060052578486812544,1.0,0.04190006181227111,1.0,0.05641690798129571,0.9459459459459459,0.09150002058397932,1.0,0.033775035570097166,1.0,0.06468900180191386,1.0,0.057129249385526035,0.6842105263157895,0.055211649459907565,0.8235294117647058,0.057065493145863136,0,0
725,363000,0.94,0.9315921557339399,0.9355564911798318,6156128,589.4260699748993,1.0,0.08752353858217274,0.9655172413793104,0.058351794267173754,1.0,0.06744337746373374,1.0,0.04226275818641537,1.0,0.07692555795047022,1.0,0.05386954499165697,1.0,0.0730198192635688,1.0,0.05342334333382506,0.9705882352941176,0.07122207681302171,0.9761904761904762,0.05988279990489924,1.0,0.09332322621354962,1.0,0.057805857570252556,1.0,0.08537106598973801,0.5454545454545454,0.08291728401592836,0.6923076923076923,0.036657955453593905,0,0
726,363500,0.95,0.9425900049272157,0.9462030083277743,6156152,590.230649471283,0.9411764705882353,0.08948886602605279,0.9696969696969697,0.06804690526165778,0.9736842105263158,0.08665472038188929,0.9583333333333334,0.0395393722295255,1.0,0.06728275154558305,1.0,0.06617837991226791,1.0,0.06955715288729863,0.9696969696969697,0.040078420068435594,0.8888888888888888,0.039749457609191824,0.9090909090909091,0.05401772084254256,0.9555555555555556,0.10471786547219379,1.0,0.0971651930960328,1.0,0.057929765850190225,0.7333333333333333,0.05171411151867203,0.8809523809523809,0.06787931729846632,0,0
727,364000,0.956,0.9531325487381125,0.9527801745416457,6228216,591.0231091976166,0.96875,0.0693087336765285,0.9487179487179487,0.09132955262945093,0.967741935483871,0.05983915949661955,1.0,0.05346807273128654,1.0,0.0631773111812984,1.0,0.06206027931164694,0.9655172413793104,0.05902756096284972,1.0,0.0601030935113606,0.96,0.0488237458954201,0.9743589743589743,0.06669221001410341,1.0,0.03155904278930725,1.0,0.09467596801911439,0.9736842105263158,0.0861836725225367,0.6756756756756757,0.10641373097705285,0.9210526315789473,0.04733786628142418,0,0
728,364500,0.968,0.962578915110362,0.9656310145724498,6228432,591.782550573349,1.0,0.0746490530916392,1.0,0.08511548937601614,1.0,0.06223229373203485,1.0,0.07348957543291788,1.0,0.05795044911616919,1.0,0.09399180422846509,0.9696969696969697,0.06356149241996106,1.0,0.08540343290979881,0.9696969696969697,0.0856496891555754,1.0,0.05567138168711437,0.9722222222222222,0.07653802063877835,1.0,0.03090873284917299,1.0,0.06896553111038023,0.696969696969697,0.031011345157676583,0.8857142857142857,0.054861709094299944,0,0
729,365000,0.958,0.9542439146427354,0.9549715677613578,6262568,592.5896580219269,0.975,0.07175215044794732,0.9666666666666667,0.06762238257925933,0.9714285714285714,0.07403482547225106,1.0,0.06661569176954935,0.967741935483871,0.06947554820681862,1.0,0.07109382649688334,1.0,0.06713623138345874,1.0,0.06406490670356683,0.8857142857142857,0.06413864328315451,1.0,0.06072474383797818,1.0,0.06673472339880716,1.0,0.034376191290691534,1.0,0.08269169956230464,0.7714285714285715,0.07264804210583042,0.8181818181818182,0.06689039346149897,0,0
730,365500,0.956,0.9471494816598569,0.9527428480596642,6262544,593.3838596343994,1.0,0.07274948185427034,0.9615384615384616,0.06235923027082461,1.0,0.06508963217258583,1.0,0.0715621694843748,0.9629629629629629,0.03643353878547512,1.0,0.07922694612345389,0.96875,0.07345448303484989,0.9787234042553191,0.10123546337120848,0.9230769230769231,0.04007383842692929,0.972972972972973,0.07991832036839687,1.0,0.08122757407618782,0.9722222222222222,0.06767282277123632,0.9642857142857143,0.05550613342354418,0.6470588235294118,0.06075360908929763,0.9259259259259259,0.05273675674736506,0,0
731,366000,0.954,0.9537212788874074,0.9505994647559398,6296920,594.1723673343658,1.0,0.05165529621580065,0.9310344827586207,0.058975430417465446,0.9512195121951219,0.07671514337801406,0.9354838709677419,0.0568782163501796,1.0,0.06797079264686955,1.0,0.08219477562356596,0.9615384615384616,0.0528937567640268,1.0,0.055214890708272076,1.0,0.09333582425218102,0.9666666666666667,0.05315860925931026,1.0,0.07528857661779838,1.0,0.07511697320059843,1.0,0.048485790793556034,0.6744186046511628,0.08840560400577697,0.9459459459459459,0.06371031976658464,0,0
732,366500,0.964,0.9610085186635036,0.9613854886666409,6262784,594.941504240036,1.0,0.049176345947146,0.9459459459459459,0.07274281128281972,0.9705882352941176,0.10230469969444551,0.972972972972973,0.10426707273640466,1.0,0.0639051289754737,1.0,0.0461051622390268,1.0,0.05993427983545293,0.9705882352941176,0.05923799392637945,1.0,0.060267341430356704,0.975,0.06869573122160774,1.0,0.07814684581109366,0.9743589743589743,0.07122416061651166,1.0,0.05366257322897503,0.7714285714285715,0.05534599635912467,0.8666666666666667,0.05498385669518174,0,0
733,367000,0.966,0.9671693827727246,0.9634804427029627,6262784,595.743489742279,1.0,0.08715834101658262,0.96,0.0456618710481732,1.0,0.09765201632742398,1.0,0.0800632757466702,0.9642857142857143,0.044872634585751026,1.0,0.056528598586048466,1.0,0.05231831911969143,1.0,0.08280150375744022,0.9714285714285714,0.05542326669081844,0.9487179487179487,0.11100377012512767,1.0,0.07891024236394192,1.0,0.03301451216710131,1.0,0.03536185008474156,0.7333333333333333,0.08633762225529217,0.96875,0.05289217612519568,0,0
734,367500,0.962,0.9523439834846927,0.9592166155801114,6262784,596.541296005249,1.0,0.046998044332036235,1.0,0.08624285108901157,1.0,0.08790109739653822,0.9210526315789473,0.05943765863178134,1.0,0.05546714127298355,1.0,0.07129034883089559,0.9714285714285714,0.05283956849403533,1.0,0.04409764565233748,0.9032258064516129,0.06920815288087097,1.0,0.08505419732126289,1.0,0.06390187796294075,0.9772727272727273,0.10305142309511522,1.0,0.08779882232182312,0.6666666666666666,0.032930370760282844,0.9130434782608695,0.0537807999580848,0,0
735,368000,0.966,0.9622378088366961,0.9635344942234348,6262784,597.3500444889069,1.0,0.09368771031882354,0.9354838709677419,0.07687835640744049,1.0,0.0709373681202794,1.0,0.029184933749693172,1.0,0.06426695214525582,1.0,0.0472847681136912,1.0,0.04840637697006452,1.0,0.05473381601870845,0.9142857142857143,0.08331055610652009,0.9714285714285714,0.036314274760136905,1.0,0.08027894033821355,1.0,0.06331919639342741,1.0,0.09381390491747285,0.7222222222222222,0.07196054475998506,0.9354838709677419,0.08562230088028748,0,0
736,368500,0.97,0.9596780059667837,0.967733608673206,6262808,598.1532061100006,1.0,0.04604614479539517,1.0,0.11539761032497933,1.0,0.08769994864374873,1.0,0.05062686314475511,1.0,0.07713305422224132,1.0,0.054180019413835,1.0,0.07218791089482109,1.0,0.0422234797164456,1.0,0.060765825816267154,0.972972972972973,0.07278416002058695,1.0,0.06903679125829894,1.0,0.038299376197448005,1.0,0.08036436139644382,0.75,0.08864645054199388,0.7391304347826086,0.04460800361274002,0,0
737,369000,0.964,0.9594850769953941,0.9613511633299837,6296896,598.9430797100067,0.967741935483871,0.07925193041405909,1.0,0.07158421017890154,1.0,0.04201181940585923,0.925,0.1035452817994036,1.0,0.05769984915636319,1.0,0.0780254536883213,1.0,0.05757065456441089,1.0,0.0793492947517952,0.96875,0.07987913566019944,1.0,0.06781887250675775,1.0,0.07392333655852824,1.0,0.048163954863301627,1.0,0.04583416681885612,0.6764705882352942,0.047762119185130215,0.9166666666666666,0.06757992044811259,0,0
738,369500,0.964,0.9639124565497249,0.9613323995823899,6296896,599.7229948043823,1.0,0.07483909748826764,1.0,0.06692598648691084,1.0,0.07469437195437749,0.9487179487179487,0.055950427619710766,0.9459459459459459,0.0696109428448048,1.0,0.06340576584970888,1.0,0.07016027324051137,1.0,0.04845186394846839,0.9545454545454546,0.04547457317429511,1.0,0.09032344269572938,0.9736842105263158,0.06981660315558844,1.0,0.06423335730798907,1.0,0.07898024201752177,0.7894736842105263,0.06242417666922387,0.875,0.06470887554689211,0,0
739,370000,0.966,0.9601191054607306,0.9634760488819374,6297160,600.5262813568115,1.0,0.08887953302866557,1.0,0.055325711216600605,1.0,0.05991635046139197,0.9714285714285714,0.08104592715190032,0.975609756097561,0.06757665598653557,1.0,0.09202317083135955,1.0,0.07108012847599476,0.96,0.04941512960785,0.967741935483871,0.07924441042426797,0.9512195121951219,0.07055686790795304,0.9767441860465116,0.06938810601429618,1.0,0.06121005496762888,1.0,0.051033427021675,0.7096774193548387,0.054529437860324846,0.9354838709677419,0.04877508904355584,0,0
740,370500,0.96,0.9579807799100617,0.9570356303517492,6297136,601.3453748226166,1.0,0.07260635035052906,0.9761904761904762,0.10697950430628284,1.0,0.04423805233775142,0.8666666666666667,0.054477172117882305,1.0,0.058857125577058855,1.0,0.08146571512195505,0.9722222222222222,0.07309127247905883,1.0,0.029535268715271172,0.9782608695652174,0.09522760772344267,1.0,0.08224183283504825,1.0,0.045586317808984554,1.0,0.06024246792745946,1.0,0.06796600163029311,0.7714285714285715,0.05509483969093448,0.8461538461538461,0.07239047137804792,0,0
741,371000,0.964,0.9645815645918395,0.9613576350872673,6331248,602.1354069709778,1.0,0.0863565268316749,1.0,0.06710082681754588,0.96875,0.04878378232356734,0.9583333333333334,0.053227517113694105,0.975609756097561,0.06784118283460108,1.0,0.08895682448698958,0.96875,0.06832680110347976,0.975,0.10153890415016152,0.9722222222222222,0.05958844529984827,1.0,0.05885484393394957,1.0,0.05396572080169416,1.0,0.04278532281904984,1.0,0.06392043518540123,0.75,0.0780393406247163,0.9333333333333333,0.060713525673626485,0,0
742,371500,0.946,0.9409032324638501,0.941999596145336,6365384,602.9335596561432,1.0,0.06085862872782093,1.0,0.06433691808572872,0.9743589743589743,0.08254550762762189,0.9565217391304348,0.05765144695648852,0.9743589743589743,0.0850530711430567,1.0,0.04131131133641542,1.0,0.09358300927984542,0.9565217391304348,0.03377216268308943,0.95,0.0791477277541011,0.9767441860465116,0.06865134228235757,1.0,0.06762480136962813,0.9629629629629629,0.03929956647017518,1.0,0.0802695313575987,0.6756756756756757,0.0733927953481543,0.7647058823529411,0.07250217957791774,0,0
