,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
708,354500,0.94,0.9336477123494014,0.9355968880416301,5717376,572.0231215953827,0.9642857142857143,0.058022160079142564,1.0,0.072758646933376,0.9523809523809523,0.07589945064631004,1.0,0.05063767974209275,1.0,0.0699976900971984,0.967741935483871,0.04782715533460598,1.0,0.06877064825547913,1.0,0.06658587820517395,0.9428571428571428,0.09414872377859282,1.0,0.07228141124344746,1.0,0.06998714213312297,1.0,0.07269316124188102,1.0,0.04057834369737521,0.5365853658536586,0.08702178250443933,0.7941176470588235,0.05279012610776241,0,0
709,355000,0.94,0.9312046676483924,0.9355398750333044,5717352,572.829699754715,0.9487179487179487,0.08396341660057347,1.0,0.05457465774390194,1.0,0.08327620097703725,1.0,0.11786323895214533,1.0,0.0556716662438835,0.9473684210526315,0.06302561199524069,1.0,0.06561500687461337,1.0,0.03597012880113422,0.8275862068965517,0.050183311329110844,1.0,0.07354661397584226,1.0,0.04588797889611279,0.972972972972973,0.08793696015861163,0.9487179487179487,0.06312268025776265,0.6666666666666666,0.07145914464717404,0.75,0.04790338254685607,0,0
710,355500,0.94,0.9287131821784295,0.9356002060793405,5717352,573.6269145011902,0.9666666666666667,0.07456257826501553,0.9722222222222222,0.09109765581708817,0.9714285714285714,0.07680987039921489,1.0,0.07165491262926141,1.0,0.06026472455335013,0.96875,0.047060477908254225,1.0,0.05198306337769881,1.0,0.06722653895223325,0.9259259259259259,0.04792132663853038,1.0,0.057747495556557595,1.0,0.08719113321276527,0.96,0.031379356699855775,0.9714285714285714,0.07499032691209497,0.5757575757575758,0.08735958371917148,0.75,0.07275095535890805,0,0
711,356000,0.95,0.9405039669333106,0.9463521615787056,5717352,574.4398074150085,1.0,0.08581209501550723,0.9714285714285714,0.06686596378903277,1.0,0.07667589151720479,1.0,0.05643534987263558,0.96875,0.055745779559278,1.0,0.061825685877767676,1.0,0.0777067079130765,1.0,0.06356066225220175,0.8518518518518519,0.05580921359565608,1.0,0.0754665071039468,1.0,0.03800668883777424,0.9444444444444444,0.09064693777339211,1.0,0.08239446721871423,0.6666666666666666,0.03680590034096339,0.7894736842105263,0.07624214933284877,0,0
712,356500,0.936,0.9323328401804737,0.9313151432937824,5717376,575.2338862419128,0.9375,0.07419896112569033,1.0,0.08512381700917317,1.0,0.09075345108125261,1.0,0.04427497616787795,0.9615384615384616,0.032807149040113205,1.0,0.0750961920164153,1.0,0.05804409959194186,1.0,0.06362352324091249,0.9411764705882353,0.08155681010007045,0.9696969696969697,0.04649007903799365,1.0,0.06010026942746896,0.9333333333333333,0.05044123379808006,1.0,0.050796594113708966,0.5853658536585366,0.10955281162079537,0.7777777777777778,0.07714003262850581,0,0
713,357000,0.94,0.9370359571922232,0.9356159620906784,5717352,576.0308752059937,1.0,0.08781602819462984,0.9642857142857143,0.06601236617081718,1.0,0.06723544191133961,0.9736842105263158,0.060316785910890666,0.9655172413793104,0.05718406832808667,0.9655172413793104,0.07673155382433786,1.0,0.089311826014456,0.9743589743589743,0.05683899814126704,0.9459459459459459,0.09544539976085181,0.9629629629629629,0.056442210872724684,0.9705882352941176,0.06365853324386665,1.0,0.06048385213122076,1.0,0.05391004707333797,0.6590909090909091,0.08026271117511682,0.7586206896551724,0.028350177247056452,0,0
714,357500,0.934,0.9308277761491128,0.929119448764101,5717352,576.8482642173767,0.9642857142857143,0.03407351858825046,1.0,0.09165461581907251,1.0,0.0656564857965984,1.0,0.035893915156707465,1.0,0.07440303143442979,0.9512195121951219,0.09442600154028413,1.0,0.06385809909990292,1.0,0.07013154134559324,0.8181818181818182,0.05638463990347269,1.0,0.04907961198063866,0.9230769230769231,0.04878371410574001,1.0,0.09952989746622834,1.0,0.05700061624665218,0.675,0.06697276771516232,0.7297297297297297,0.09215154380126693,0,0
715,358000,0.948,0.9431817199947952,0.9441822920468353,5751968,577.654417514801,0.926829268292683,0.08404583890384192,0.9736842105263158,0.0935036799779252,0.96875,0.051029442666236616,1.0,0.06309351539003599,1.0,0.07727185472302875,1.0,0.05097748175589514,0.972972972972973,0.086205678392553,1.0,0.0506316184230566,0.8636363636363636,0.08484125442802704,0.9333333333333333,0.050882987829583164,1.0,0.06596960963368796,0.9310344827586207,0.05962358039970289,1.0,0.0496257692718355,0.76,0.06449442790399822,0.8571428571428571,0.0678032603005921,0,0
716,358500,0.94,0.9292013421595864,0.935617343829137,5751968,578.4598698616028,0.9310344827586207,0.07625038547465743,1.0,0.054344397375750225,1.0,0.0630471039753958,0.9310344827586207,0.06528046837608859,1.0,0.07681282678689023,1.0,0.0729819000590758,1.0,0.05879945147266191,0.9411764705882353,0.08648450100085538,0.9354838709677419,0.05885895234310086,0.9473684210526315,0.09238008513423644,1.0,0.05792735052562401,1.0,0.07091684322731472,0.9736842105263158,0.06568881385290298,0.696969696969697,0.057851286907582206,0.6774193548387096,0.0423756334878635,0,0
717,359000,0.958,0.9554595675904932,0.9548957447356891,5751968,579.2622847557068,0.9411764705882353,0.06861337305152435,0.9473684210526315,0.07453701837404922,1.0,0.07076352160535261,1.0,0.07331401094857892,0.9743589743589743,0.09158778399050974,1.0,0.055663707913745294,1.0,0.08991784216866491,1.0,0.04176770587030013,0.9393939393939394,0.07095973603573563,0.9259259259259259,0.03376305746422178,1.0,0.05560907730768517,0.9761904761904762,0.06958682451534326,0.9743589743589743,0.07008938476487865,0.8235294117647058,0.06712487978924847,0.8529411764705882,0.06670207620016186,0,0
718,359500,0.944,0.9349306491226522,0.9399257654101139,5751968,580.0537610054016,0.8928571428571429,0.05321794233735264,1.0,0.08008590793800337,1.0,0.054884475246976455,1.0,0.0668301427616562,1.0,0.054226245731324334,1.0,0.0576888726152684,1.0,0.09356144408917703,1.0,0.07727996001835072,0.95,0.08605015601909333,0.9615384615384616,0.02436335787237059,1.0,0.08531314742143503,1.0,0.07352090064851662,0.95,0.05861883925303502,0.6774193548387096,0.06840902470069361,0.6944444444444444,0.06594958334674657,0,0
719,360000,0.94,0.9335725184047462,0.9355786327209008,5751968,580.8585524559021,0.918918918918919,0.06755951987523554,0.925,0.07059510112966344,1.0,0.055461738486458516,1.0,0.06304804413435812,1.0,0.04293199254188617,1.0,0.08902527675686998,1.0,0.06093223144917892,1.0,0.05405123497527756,0.8709677419354839,0.05795642158345466,1.0,0.061264100900980015,1.0,0.0817411612575475,0.9375,0.04158726817675058,1.0,0.09454869920739868,0.6470588235294118,0.09813860413570577,0.7941176470588235,0.06115860538923449,0,0
720,360500,0.926,0.9184044321443893,0.9205101102546255,5751992,581.6631135940552,0.9666666666666667,0.07519279675780505,1.0,0.051434080074890025,1.0,0.03250250863895032,1.0,0.0823194395699102,1.0,0.05282851417096158,0.9,0.055107809778831326,1.0,0.10050276849397263,1.0,0.09895990404169312,0.8387096774193549,0.06192482256322497,0.9629629629629629,0.04859995692685533,0.9615384615384616,0.05670260104744388,0.975609756097561,0.11483981997929274,0.9642857142857143,0.05340590180460192,0.5526315789473685,0.04117211519404318,0.7941176470588235,0.07450696095752377,0,0
721,361000,0.948,0.9467658981088739,0.944172703887727,5751992,582.4669642448425,1.0,0.060744289895607505,1.0,0.07590404459531337,1.0,0.08149474182714088,1.0,0.04964568719879266,1.0,0.05790637357779772,1.0,0.03713437910509888,1.0,0.06671045135008229,1.0,0.10431677087777884,0.9655172413793104,0.06086180467521041,0.9642857142857143,0.040034414321745836,1.0,0.08043301714028361,1.0,0.06823798374630348,1.0,0.06100822760914345,0.6829268292682927,0.07425539247602754,0.6923076923076923,0.08131242160367348,0,0
722,361500,0.938,0.9366038560268026,0.9334338267819334,5751968,583.2800724506378,0.9722222222222222,0.07996676865386765,0.975,0.06838859669594866,0.9642857142857143,0.039349448401276625,1.0,0.053391616239785486,1.0,0.07100803004690763,1.0,0.02311856286441039,1.0,0.07421838505363376,1.0,0.07778020656090742,0.8695652173913043,0.05833227573331266,0.9666666666666667,0.07406773494821398,1.0,0.0473281591231703,1.0,0.07503911052471816,0.9534883720930233,0.11866874897118879,0.7027027027027027,0.06264139274262075,0.7272727272727273,0.07670096344003789,0,0
723,362000,0.948,0.9394655237928398,0.9441247136391574,5751968,584.0783386230469,1.0,0.036234417071938876,1.0,0.05388042106278792,1.0,0.101910208687244,0.9787234042553191,0.10739463322143988,1.0,0.07455966816473894,0.9545454545454546,0.045476267112611844,1.0,0.05345039604550696,1.0,0.08210699799026726,0.90625,0.05908709107050169,0.9,0.07706479465030103,1.0,0.05127295435847009,1.0,0.04723175394055311,0.9375,0.07125596299056401,0.7,0.0574209464403634,0.7837837837837838,0.08165348719271096,0,0
724,362500,0.936,0.9343997703203474,0.9312324857737206,5751968,584.8900136947632,0.9333333333333333,0.08646587425545406,0.9777777777777777,0.07117119789197515,1.0,0.04526568632283615,0.9761904761904762,0.08302492878623599,1.0,0.07123762722952622,1.0,0.09652746937529051,0.9666666666666667,0.0582260805372997,1.0,0.051063268620626406,0.8275862068965517,0.051700637204990685,0.9473684210526315,0.06232049850485548,1.0,0.05013405634558534,1.0,0.07099136082174547,1.0,0.05733994347396573,0.6829268292682927,0.08005984064252991,0.7837837837837838,0.0644715299870831,0,0
725,363000,0.942,0.9369716169774881,0.9377420545980713,5751968,585.6993589401245,1.0,0.04884797106984587,1.0,0.05370853163059421,0.9375,0.047565369556664856,0.9666666666666667,0.060669289061323566,1.0,0.07393544424129542,0.9259259259259259,0.0751037205967324,1.0,0.07076300545662925,0.9705882352941176,0.08028250684503055,0.8484848484848485,0.050478282314270796,1.0,0.06853351132710647,0.9655172413793104,0.07715054214824668,0.9642857142857143,0.05570587120790991,1.0,0.08680058255041898,0.6829268292682927,0.09576687993690738,0.8571428571428571,0.054688492057023835,0,0
726,363500,0.96,0.9554310966224171,0.9569859171892877,5751968,586.5066695213318,0.9117647058823529,0.06918852808855801,1.0,0.04718445612508722,0.972972972972973,0.06896916152364406,1.0,0.041957277206750014,0.972972972972973,0.09866039002966914,1.0,0.04556052713799463,1.0,0.0751290269838566,1.0,0.06410114819321465,0.9523809523809523,0.0309011961447708,0.9705882352941176,0.0672113790838886,1.0,0.10475077886490762,0.975,0.09569278613996844,1.0,0.05063967118578086,0.7666666666666667,0.05613502769856887,0.8461538461538461,0.08391864559334042,0,0
727,364000,0.94,0.9338130242887794,0.9355938462066922,5751968,587.3026118278503,0.9142857142857143,0.04877640251616203,0.9722222222222222,0.0690850168078891,1.0,0.09045079947910248,1.0,0.0802328442584216,1.0,0.08914030528602936,0.9722222222222222,0.048427219312477704,1.0,0.03753997318692715,1.0,0.05779981924475389,0.8333333333333334,0.05314764672588793,0.9473684210526315,0.06840341289500865,1.0,0.06952476397109074,0.9428571428571428,0.07464012608258097,1.0,0.0628979855286001,0.6875,0.07129755827689399,0.8095238095238095,0.0786361264281744,0,0
728,364500,0.938,0.9317596815412343,0.9334312538115975,5751968,588.1073429584503,0.9743589743589743,0.07004025610742558,1.0,0.07230155897356288,0.9696969696969697,0.06359111651904704,1.0,0.09253322825301873,0.9642857142857143,0.058580605446483795,0.9473684210526315,0.08676396365149802,1.0,0.07468431964932522,1.0,0.08958301335872801,0.8148148148148148,0.021093336285646327,0.9705882352941176,0.05413808676197347,1.0,0.08313086918905602,0.9565217391304348,0.02273734302478331,1.0,0.09541003029715071,0.7380952380952381,0.050618072913010036,0.71875,0.06479419956929083,0,0
729,365000,0.936,0.9236591824772864,0.9313614036592952,5751968,588.9156160354614,0.975609756097561,0.075189907853975,1.0,0.06033406429854057,1.0,0.03365682448638676,1.0,0.06766749386572352,1.0,0.05455801773921094,0.9666666666666667,0.06375071887959355,1.0,0.0516593759546061,1.0,0.06397912654259118,0.8780487804878049,0.07931843667792696,0.9722222222222222,0.07670937632205849,0.972972972972973,0.08287874624700117,0.9333333333333333,0.06123571842103455,1.0,0.08811882296661264,0.65625,0.08840931589668134,0.6333333333333333,0.05253405384805728,0,0
730,365500,0.94,0.9267743182585662,0.9356126456763891,5751968,589.7271134853363,0.9230769230769231,0.06307924202279501,1.0,0.030492287940911217,1.0,0.0647173763761669,1.0,0.06608644747686956,0.967741935483871,0.050946756237905594,1.0,0.09182555616249047,1.0,0.0935596692620383,1.0,0.08826501420485976,0.9629629629629629,0.04029068965916548,0.96875,0.05144632290576459,1.0,0.07959120151905227,0.9375,0.06568829423154272,1.0,0.07314092734413236,0.5454545454545454,0.05930104030483252,0.75,0.08156917435147326,0,0
731,366000,0.954,0.95253462677787,0.9505835438904071,5751968,590.5302529335022,1.0,0.06005053082116277,1.0,0.05020988365375041,1.0,0.08108264950390123,0.9696969696969697,0.06882728415608959,1.0,0.04908747456700284,0.9782608695652174,0.11114758295868947,1.0,0.049513431813094984,1.0,0.06503065213574365,0.8857142857142857,0.06613215709668903,1.0,0.060086621073087106,1.0,0.0692446506787157,1.0,0.07025071633485787,1.0,0.04583412348374555,0.7804878048780488,0.09540517333968902,0.7352941176470589,0.058097068383780814,0,0
732,366500,0.928,0.9202287185033123,0.9227729653894173,5751992,591.3412685394287,0.9259259259259259,0.05400055724207716,1.0,0.0482089702716542,1.0,0.06216037466942459,1.0,0.10072192998421854,1.0,0.06155261792875203,0.9666666666666667,0.05792887000284795,1.0,0.0649800936358019,0.96875,0.06357729077101942,0.8157894736842105,0.07781232364296524,0.975609756097561,0.08683529878446036,1.0,0.05356659645288525,0.9743589743589743,0.07148197498903094,1.0,0.07211028858158833,0.6216216216216216,0.059546028429725645,0.6875,0.06551678461354833,0,0
733,367000,0.928,0.9259165772649502,0.9226741014086202,5751992,592.1495118141174,0.9166666666666666,0.08345431919220796,1.0,0.04241958096889898,1.0,0.08155374145925648,0.9629629629629629,0.050629803763436974,0.9310344827586207,0.04062116663929473,1.0,0.06764509524610746,1.0,0.07975396369139133,1.0,0.061821660375965676,0.7714285714285715,0.06096053554659528,0.9354838709677419,0.07200288215347986,1.0,0.08872372975748617,1.0,0.04491174217202038,0.9655172413793104,0.060234040780801745,0.7045454545454546,0.09494087031587714,0.78125,0.07032686793717982,0,0
734,367500,0.958,0.9492549087112723,0.9548984570976942,5751968,592.9604027271271,0.9285714285714286,0.058607035242047884,1.0,0.0739749765178288,1.0,0.06711220578927815,0.975609756097561,0.07345920672182552,1.0,0.08209585537611011,1.0,0.04936610085822248,1.0,0.07115777723410488,1.0,0.048449048694176156,0.9310344827586207,0.06350721798235948,0.9714285714285714,0.06799232370985062,1.0,0.12114273417337258,1.0,0.07133031020103033,1.0,0.07707427514294457,0.5882352941176471,0.03743440058293781,0.95,0.0372965317739108,0,0
735,368000,0.948,0.9381133204775958,0.9441964285714285,5751968,593.7724335193634,0.96875,0.060888723974849936,1.0,0.052864863783806205,1.0,0.08467360678141868,0.96875,0.05936824852567187,1.0,0.053412240104985124,0.9459459459459459,0.059074592447863616,1.0,0.055667017464863314,0.9714285714285714,0.05791803303785727,0.9117647058823529,0.0873495057927037,0.9512195121951219,0.06046512171468298,1.0,0.05845459898097385,1.0,0.10138639065449402,1.0,0.10083224574818782,0.6666666666666666,0.06652139497917246,0.7692307692307693,0.04112341600846917,0,0
736,368500,0.956,0.9458620865672945,0.952706275877191,5751992,594.569000005722,0.9302325581395349,0.0701187276541309,1.0,0.10109328181940294,1.0,0.12473173788164006,1.0,0.056022468935883085,1.0,0.08153370014242173,1.0,0.05554761992309474,1.0,0.07466384975267404,0.9615384615384616,0.04635506692734357,0.9166666666666666,0.0564692885122905,1.0,0.04725989496528312,1.0,0.051725237430967436,1.0,0.06500879282345998,1.0,0.06305567374110099,0.6774193548387096,0.04564971706048258,0.78125,0.060764942429824546,0,0
737,369000,0.938,0.9373386396770892,0.9334098046544398,5443784,595.3869280815125,0.9166666666666666,0.04426829872313611,0.9777777777777777,0.10127449340202076,0.9629629629629629,0.04812513428006255,1.0,0.08200214246354454,1.0,0.0854997429167703,0.975609756097561,0.10924512555671416,1.0,0.03821065017168892,1.0,0.06398302055799009,0.9333333333333333,0.04856779126588449,0.8837209302325582,0.12439975187611359,1.0,0.051092192150669825,1.0,0.05031031919141408,1.0,0.03739981256756597,0.6666666666666666,0.062262815177860656,0.8181818181818182,0.05335870969856406,0,0
738,369500,0.904,0.8989590059661903,0.8968580379820276,5837456,596.1535918712616,0.8108108108108109,0.07267707830083953,0.8888888888888888,0.044567163357889954,1.0,0.07567843106482579,1.0,0.06470395144511884,0.9142857142857143,0.06916007857764378,0.9130434782608695,0.04772341383476555,1.0,0.04835185692142872,1.0,0.07827543356756443,1.0,0.03366148975969409,0.7586206896551724,0.06529327552985899,1.0,0.12093228314094281,0.975,0.07366511716022814,0.8333333333333334,0.07001401254275569,0.7714285714285715,0.049810745552803425,0.7073170731707317,0.08548566924364018,0,0
739,370000,0.906,0.8904142349637693,0.8990528147082197,5906400,596.9380037784576,0.918918918918919,0.08461508223653277,0.9629629629629629,0.043311307108017665,1.0,0.06666751553009502,0.9375,0.05632530514705186,0.9777777777777777,0.12054216493941605,0.9473684210526315,0.09044369101944785,1.0,0.037203003920118084,0.9166666666666666,0.05573579037865844,0.9285714285714286,0.07839637250173018,0.8409090909090909,0.07047154314520758,1.0,0.09200566645422822,0.9130434782608695,0.05413544669100831,0.8275862068965517,0.03357260430497734,0.84375,0.046898200032868834,0.5,0.06967630659064179,0,0
