,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
481,241000,1.0,0.9971667137251969,1.0,199450064,4831.51097202301,1.0,0.0897297653923315,1.0,0.0634795701562568,1.0,0.051387234356950744,1.0,0.05332708894545391,1.0,0.05294101562263288,1.0,0.05654224882028493,1.0,0.07305261857260194,1.0,0.08222870800647493,1.0,0.07040354574564112,1.0,0.06930012804193444,1.0,0.08294338108238236,1.0,0.061560490539223786,1.0,0.06536170196036291,0.9583333333333334,0.051764604766076416,1.0,0.07597789799139132,0,0
482,241500,1.0,0.9981237039838519,1.0,198855440,4842.94310259819,1.0,0.059229038943666754,1.0,0.06737445675867934,1.0,0.042339388431309966,1.0,0.04735283285761815,1.0,0.07502454123669641,1.0,0.07980130083619123,1.0,0.04509303630874349,1.0,0.10676790499294783,1.0,0.05696823110831313,1.0,0.0706034274266093,1.0,0.06603280183080763,1.0,0.05916842968311871,1.0,0.07966116123273045,0.9722222222222222,0.06336882470637137,1.0,0.0812146236461962,0,0
483,242000,0.998,0.9965951167936217,0.9978524550733602,198947616,4853.594284772873,1.0,0.07786376648136055,1.0,0.08735341737760392,1.0,0.05042837203620241,1.0,0.07586405996114302,1.0,0.07149827368477006,1.0,0.06802306678638328,1.0,0.043524026227676725,1.0,0.049374979211587254,1.0,0.06720512730092809,1.0,0.06692298205946359,0.9722222222222222,0.06963183831287814,1.0,0.07531147596915,1.0,0.06508604202498894,0.9772727272727273,0.07774306713299267,1.0,0.05416950543287132,0,0
484,242500,0.996,0.9936392529709046,0.9957088727637863,199937448,4864.719806671143,0.9705882352941176,0.05913059327889375,1.0,0.07095039562114373,1.0,0.07288842253601992,1.0,0.05711953502463117,1.0,0.07483948292045779,1.0,0.0529102499198687,1.0,0.0731752313065492,1.0,0.06136071952475353,1.0,0.098965721049981,1.0,0.055202531675148506,0.9655172413793104,0.06822403601893018,1.0,0.053541873687275046,1.0,0.06848925921141141,0.9696969696969697,0.06254738002641815,1.0,0.0706545681985179,0,0
485,243000,1.0,0.9975784271381642,1.0,198286400,4876.179515123367,1.0,0.09540241211021905,1.0,0.05037101262492244,1.0,0.053531304450777216,1.0,0.04197618144711892,1.0,0.0641100501595568,1.0,0.09662764542659825,1.0,0.036175038591742904,1.0,0.06070829552967502,1.0,0.0650062327050673,1.0,0.07789895050500104,1.0,0.06807399138912533,1.0,0.07545039879180675,1.0,0.0828004148794729,0.9642857142857143,0.061761090519471,1.0,0.07010698086944506,0,0
486,243500,0.998,0.9956187605232559,0.9978506456660419,198199872,4886.893797636032,1.0,0.09724544450619681,1.0,0.07212197211555602,1.0,0.04747468401012285,1.0,0.04662365364653646,1.0,0.026943960480822312,1.0,0.03629481145651921,1.0,0.06012308429324789,1.0,0.10508093634513767,1.0,0.06783815398540416,0.9696969696969697,0.07971622631785598,1.0,0.11191596679914502,1.0,0.06464710511103708,1.0,0.09764768619628884,0.9655172413793104,0.050909984208736145,1.0,0.03541633052739346,0,0
487,244000,1.0,0.9974871406646031,1.0,198213104,4897.503074645996,1.0,0.06214553545780123,1.0,0.04642342972073162,1.0,0.06591627403221897,1.0,0.08697747637101813,1.0,0.08400547841880827,1.0,0.06901191308790386,1.0,0.08348728340777871,1.0,0.06437226094043404,1.0,0.04371971135224014,1.0,0.06695303100690701,1.0,0.06319914295983838,1.0,0.09434533192309304,1.0,0.053837623423138775,0.9629629629629629,0.052286590930102565,1.0,0.06331891696798526,0,0
488,244500,0.998,0.9961131105598089,0.9978533678511783,198182368,4908.021069049835,1.0,0.08641427602712,1.0,0.09226165108449073,1.0,0.05500415746303338,1.0,0.04878795419106692,1.0,0.09180520921946532,1.0,0.0717580597760232,1.0,0.04624505023632022,1.0,0.05684748051545758,1.0,0.04859603933155315,1.0,0.05829336373097558,1.0,0.09128650446572002,0.96875,0.0515518205068526,1.0,0.04965311657004317,0.9736842105263158,0.06970805960744661,1.0,0.08178725727443163,0,0
489,245000,1.0,0.9980693636223966,1.0,197628416,4918.907110452652,1.0,0.07627303414762893,1.0,0.07202704193051195,1.0,0.07666908508956324,1.0,0.04666273765316219,1.0,0.045955029850458885,1.0,0.0965959427597927,1.0,0.07460523717986715,1.0,0.08103662007826501,1.0,0.06653259613119586,1.0,0.042289180232663495,1.0,0.05951585247017233,1.0,0.07110077422584256,1.0,0.0549064930886774,0.9714285714285714,0.06210732385224671,1.0,0.07372305130995144,0,0
490,245500,0.998,0.9962815666661478,0.9978521137348735,198536664,4929.980633974075,1.0,0.04917371343048731,0.9782608695652174,0.11600923163249938,1.0,0.04427295834293599,1.0,0.06571436472787796,1.0,0.061388574216533674,1.0,0.07567428541822384,1.0,0.09024690185158739,1.0,0.04613369406113142,1.0,0.0629294519582502,1.0,0.08363611739573572,1.0,0.07228627712970795,1.0,0.07090875567173743,1.0,0.05475888448081245,0.9666666666666667,0.05459000859471032,1.0,0.05227678108776894,0,0
491,246000,0.996,0.9949558972423452,0.9957028245334342,199224392,4940.6890025138855,1.0,0.07059932865298257,1.0,0.04534155893475626,1.0,0.08613406806231108,1.0,0.0461913677796532,1.0,0.07774632053531781,1.0,0.06774978160313036,1.0,0.057785824360334484,1.0,0.06611352171291433,1.0,0.05621892752747319,0.9772727272727273,0.07343018961569853,0.975609756097561,0.07372906685565213,1.0,0.06056219561530101,1.0,0.08262227027437392,0.9722222222222222,0.06388123808501289,1.0,0.07189434038508813,0,0
492,246500,1.0,0.9977424486657056,1.0,199359760,4951.294241905212,1.0,0.024616660328568688,1.0,0.07567225869809362,1.0,0.09144634130764193,1.0,0.08905663313739058,1.0,0.07233979564431332,1.0,0.05147679656744607,1.0,0.043523257916145974,1.0,0.06481875128608747,1.0,0.037804593259534475,1.0,0.11016409645828637,1.0,0.06325615906445507,1.0,0.08542444363247358,1.0,0.08038642089861052,0.9666666666666667,0.060689264638394975,1.0,0.04932452716255737,0,0
493,247000,1.0,0.9978163993439575,1.0,199013736,4961.713401317596,1.0,0.09033854387085263,1.0,0.07376212207280941,1.0,0.06674785835305906,1.0,0.05115700479743992,1.0,0.10999004217761393,1.0,0.052785545161459266,1.0,0.06811937666790907,1.0,0.08816344793721956,1.0,0.0408209437126083,1.0,0.06231725035934724,1.0,0.040242341299426714,1.0,0.05050156557475631,1.0,0.0699763454351507,0.967741935483871,0.04310424008056869,1.0,0.0919733724997791,0,0
494,247500,0.998,0.9966622637550313,0.9978519384107781,199293688,4972.48436999321,1.0,0.06707356915264903,0.9782608695652174,0.12085416849492152,1.0,0.03569417211933723,1.0,0.078439352813511,1.0,0.0379260694454911,1.0,0.0547455264887368,1.0,0.0998593613696434,1.0,0.0657450956052413,1.0,0.060311459327240295,1.0,0.035048390737562184,1.0,0.058864983623008,1.0,0.06616488082424789,1.0,0.0707986094456377,0.9722222222222222,0.0741972359788789,1.0,0.0742771245738937,0,0
495,248000,1.0,0.9979506588617907,1.0,199719872,4983.088473081589,1.0,0.05394884789628352,1.0,0.046937618306294934,1.0,0.06569473230905971,1.0,0.09448828844514223,1.0,0.06482888805404087,1.0,0.05551987280249434,1.0,0.05255084738487061,1.0,0.1130271371481595,1.0,0.051365099852672326,1.0,0.0866211107292272,1.0,0.06526476281659142,1.0,0.0922659883664633,1.0,0.05871941570601117,0.9696969696969697,0.04906153965148151,1.0,0.04970585053120732,0,0
496,248500,1.0,0.9982236963592239,1.0,200012184,4993.768105745316,1.0,0.05664401823890058,1.0,0.056643110573388354,1.0,0.05242724608595877,1.0,0.05403525356803114,1.0,0.08445249868744276,1.0,0.09767870095479643,1.0,0.050528005867214995,1.0,0.06889082454034623,1.0,0.09862808739855729,1.0,0.07462984041365883,1.0,0.028836403586885943,1.0,0.07598773810139364,1.0,0.0870266457526635,0.9736842105263158,0.07674132396022375,1.0,0.03685030227053766,0,0
497,249000,1.0,0.9977424486657056,1.0,200160448,5005.007413625717,1.0,0.06280532840674458,1.0,0.06944911527249735,1.0,0.053412944105854475,1.0,0.06368510060748081,1.0,0.070493787528099,1.0,0.0772109361831846,1.0,0.08926683767296165,1.0,0.059221608733771344,1.0,0.051917596996974597,1.0,0.07947792551982052,1.0,0.06319312042215317,1.0,0.04763454944113457,1.0,0.0699190242613176,0.9666666666666667,0.08405902587996446,1.0,0.05825309896804141,0,0
498,249500,1.0,0.9980117815866477,1.0,200163552,5015.679808616638,1.0,0.06770523120511242,1.0,0.08303325348091212,1.0,0.07411373216289853,1.0,0.052023964069676604,1.0,0.08680837444000072,1.0,0.0423159053701064,1.0,0.04849554010479913,1.0,0.07392806940388186,1.0,0.05582071802192229,1.0,0.05946377870955983,1.0,0.06268140385579395,1.0,0.07040006228131485,1.0,0.07977809627917055,0.9705882352941176,0.06896821663283317,1.0,0.0744636539820175,0,0
499,250000,1.0,0.9980693636223966,1.0,200345384,5026.204610586166,1.0,0.073772597488825,1.0,0.07668830321432467,1.0,0.05727950917972424,1.0,0.04843326612353725,1.0,0.0727569357229043,1.0,0.04209473949220671,1.0,0.07606142768168031,1.0,0.04919689649893878,1.0,0.06602452676150133,1.0,0.05683453628696649,1.0,0.06768688772487047,1.0,0.08624028837040915,1.0,0.08399523542106535,0.9714285714285714,0.08500686310162055,1.0,0.057927986931425396,0,0
500,250500,1.0,0.9965862870534097,1.0,201099920,5036.5923755168915,1.0,0.11702614883722014,1.0,0.07537903246622146,1.0,0.07286907562007615,1.0,0.04548880076813256,1.0,0.05384509092573523,1.0,0.06511696839534406,1.0,0.10462217103657959,1.0,0.06953556532181444,1.0,0.07691300479511388,1.0,0.053708349932408694,1.0,0.04893008420891839,1.0,0.06421134229065209,1.0,0.055600294341510856,0.95,0.03848836205221698,1.0,0.05826570900805569,0,0
501,251000,0.998,0.9950308176940043,0.9978531927317693,201168792,5047.204642295837,1.0,0.06906810182844657,1.0,0.07220330975610331,1.0,0.048419362697679665,1.0,0.06316527235319239,1.0,0.059936069552764495,1.0,0.0428750389210399,1.0,0.06955545957193687,1.0,0.07313125875107628,1.0,0.06384728114210644,1.0,0.10351289941655038,0.9666666666666667,0.05505139182026626,1.0,0.0972716752240395,1.0,0.06314237311648377,0.96,0.043448618562935186,1.0,0.07537188728537894,0,0
502,251500,1.0,0.9980693636223966,1.0,201343496,5057.832133769989,1.0,0.052432703704631725,1.0,0.10894732168696489,1.0,0.06757618055593713,1.0,0.07455691571108694,1.0,0.05847903480006683,1.0,0.07186243944860045,1.0,0.030419593918134234,1.0,0.03806919659938433,1.0,0.07235359821108453,1.0,0.07756121471886783,1.0,0.08821392716102341,1.0,0.05680258248569874,1.0,0.053740538156423975,0.9714285714285714,0.0826936836157561,1.0,0.06629106922633878,0,0
503,252000,1.0,0.9972822335309803,1.0,201405304,5069.007544517517,1.0,0.07238866987738167,1.0,0.08512032179310838,1.0,0.06414787244602635,1.0,0.0793761075670963,1.0,0.053885630549800057,1.0,0.06276161936285567,1.0,0.07524565436318725,1.0,0.05622042887400106,1.0,0.09826084201108336,1.0,0.0431671668990617,1.0,0.08177488249665946,1.0,0.07625830547030144,1.0,0.042656404795957836,0.96,0.04791757877631561,1.0,0.060818514717163735,0,0
504,252500,0.998,0.9955950233405652,0.9978536166559347,201903472,5079.623585700989,1.0,0.08010115681464341,1.0,0.07541922186594398,1.0,0.0701781375122906,1.0,0.049736607181657226,1.0,0.08622087140618656,0.9642857142857143,0.05607617372606985,1.0,0.05994327863692119,1.0,0.07204698923918515,1.0,0.062496447869492204,1.0,0.04322338897675898,1.0,0.06587021232176757,1.0,0.058112840825707064,1.0,0.06092369073965055,0.9705882352941176,0.08223319489942411,1.0,0.0774177879843014,0,0
505,253000,1.0,0.9983135697586473,1.0,202102864,5090.025644540787,1.0,0.07062843826906481,1.0,0.07695116752404965,1.0,0.08383706033751712,1.0,0.0524915192078764,1.0,0.05146103134690404,1.0,0.03833046726640593,1.0,0.06647316870499496,1.0,0.07933981168388844,1.0,0.05145206032212357,1.0,0.04538253786210306,1.0,0.05777501923207884,1.0,0.10841643152939202,1.0,0.05590494273117999,0.975,0.10226579828908558,1.0,0.05929054569333555,0,0
506,253500,1.0,0.9980693636223966,1.0,201908456,5100.595622777939,1.0,0.06088517283876988,1.0,0.0712813885207369,1.0,0.06950952515757813,1.0,0.051439181636660954,1.0,0.07385832254212542,1.0,0.07334669052654459,1.0,0.05275384285073951,1.0,0.06299135839423356,1.0,0.08190248269084097,1.0,0.06848134932008491,1.0,0.08707051062605455,1.0,0.06469456097037186,1.0,0.051701904344716755,0.9714285714285714,0.07526337164697053,1.0,0.05482033793357152,0,0
507,254000,0.994,0.991431782061109,0.9935569224425277,202453144,5111.167039871216,1.0,0.07052557874220713,1.0,0.06373091323577314,0.9583333333333334,0.05494144661657224,1.0,0.07231813847547268,1.0,0.07280191289041084,1.0,0.10740302594079344,1.0,0.06564124562414608,1.0,0.08021138287660083,1.0,0.0451435575155024,1.0,0.07011521828886479,0.9375,0.056278265962891184,1.0,0.03430398259336194,1.0,0.058820919966880506,0.9782608695652174,0.09065523047188315,1.0,0.05710918079863967,0,0
508,254500,0.998,0.9967902881739856,0.9978527686401154,202977472,5121.625114679337,1.0,0.057441938478351134,1.0,0.07203106046404224,1.0,0.07514045613984693,1.0,0.05013130294467182,1.0,0.06929771319622642,1.0,0.04734888378125992,0.9767441860465116,0.06808294177292433,1.0,0.06592001942312221,1.0,0.09320723654080688,1.0,0.07155859713101298,1.0,0.06928727071179175,1.0,0.07196622962946221,1.0,0.04017256026040145,0.975609756097561,0.08615156467939493,1.0,0.0622622248466848,0,0
509,255000,1.0,0.9982697994322012,1.0,203045448,5132.872447967529,1.0,0.08312378243456774,1.0,0.05402891116646292,1.0,0.08244343896726687,1.0,0.11668460656262387,1.0,0.05511494958144466,1.0,0.062395355875288286,1.0,0.06495885680586724,1.0,0.03561042751312288,1.0,0.04968147821581974,1.0,0.07281114783608385,1.0,0.05542909910715167,1.0,0.08705759055702551,1.0,0.06249145345518502,0.9743589743589743,0.0707445532007023,1.0,0.04742434872138751,0,0
510,255500,1.0,0.9979506588617907,1.0,202235880,5143.3251893520355,1.0,0.07381695248236537,1.0,0.0901866792589173,1.0,0.07604177169522273,1.0,0.0709383635029688,1.0,0.05966207730781663,1.0,0.046589873129171684,1.0,0.051463232743921825,1.0,0.06655427356271092,1.0,0.04744211337214508,1.0,0.057170020600992015,1.0,0.08631922188063762,1.0,0.031065563132857216,1.0,0.07424042364297402,0.9696969696969697,0.08648598788197977,1.0,0.08202344580531898,0,0
511,256000,1.0,0.9978163993439575,1.0,202643288,5153.849506616592,1.0,0.08495397406535216,1.0,0.06619730415114244,1.0,0.08590913260203276,1.0,0.05587099637390922,1.0,0.05518832176368522,1.0,0.06120742901899,1.0,0.07692964083394574,1.0,0.06292505562967973,1.0,0.05525112145969952,1.0,0.07471184203290733,1.0,0.0376266219493965,1.0,0.08974046839565819,1.0,0.08157052254652708,0.967741935483871,0.036437841337553754,1.0,0.07547972783952028,0,0
512,256500,0.998,0.9962027939361731,0.9978533494189017,203470944,5164.512642621994,1.0,0.08345697151443343,1.0,0.08427257883908143,1.0,0.08984591657044008,1.0,0.043832226406199166,1.0,0.03247907754971207,1.0,0.07434523009625116,1.0,0.05746365859602244,0.96875,0.06298728800850337,1.0,0.08074124199906973,1.0,0.04602517824761371,1.0,0.05949926673319427,1.0,0.049936821460099264,1.0,0.050288628172571875,0.975,0.10845728350458742,1.0,0.07636863230222075,0,0
513,257000,0.998,0.9960506750179742,0.9978528608482059,203904296,5175.049738407135,1.0,0.08693786791268354,0.9642857142857143,0.06535224250910901,1.0,0.06656308749222621,1.0,0.05971361805178176,1.0,0.06661222764480582,1.0,0.07596423828609447,1.0,0.08841870775431145,1.0,0.05627060815985437,1.0,0.0944909457632433,1.0,0.05587778876399744,1.0,0.06302194791142798,1.0,0.059879013609908556,1.0,0.05337094660260459,0.9772727272727273,0.07946008406336566,1.0,0.028066675474585887,0,0
514,257500,1.0,0.9983135697586473,1.0,203734528,5185.772433042526,1.0,0.033732783402367954,1.0,0.09073806966088178,1.0,0.06499992093863241,1.0,0.03553497600514039,1.0,0.0736590011200855,1.0,0.09348174152488128,1.0,0.06321951810890389,1.0,0.07943022593213732,1.0,0.055820793504437964,1.0,0.048588815860832274,1.0,0.04829587696468261,1.0,0.09853459849156605,1.0,0.05643061008418566,0.975,0.0663030400380107,1.0,0.09123002836325426,0,0
515,258000,0.998,0.9956418837963718,0.9978526856460624,204204376,5196.859714984894,0.975609756097561,0.0832053805148035,1.0,0.09256864317814595,1.0,0.05051914823957425,1.0,0.06246258023613563,1.0,0.07649913617579845,1.0,0.050467706938336195,1.0,0.08534362160862746,1.0,0.05012530223882603,1.0,0.08399284188374677,1.0,0.06037415795128734,1.0,0.06530991353735108,1.0,0.05902734459570586,1.0,0.049129511579117144,0.96,0.06384948362495824,1.0,0.06712522769758618,0,0
516,258500,1.0,0.9979506588617907,1.0,203815048,5207.3877630233765,1.0,0.07548788161991085,1.0,0.05380095340199272,1.0,0.06241663293564184,1.0,0.0646276636923277,1.0,0.07604469851902133,1.0,0.07225208105848505,1.0,0.058211456957935295,1.0,0.08561965599084682,1.0,0.05827036281966985,1.0,0.09145628428289408,1.0,0.057348077020367774,1.0,0.07020767479504157,1.0,0.07503192571437396,0.9696969696969697,0.057272774038506384,1.0,0.041951877152984866,0,0
517,259000,1.0,0.9980117815866477,1.0,203267296,5218.0787942409515,1.0,0.0679272393210091,1.0,0.07379164819030873,1.0,0.07005588638929909,1.0,0.07258087083909313,1.0,0.09067190615060464,1.0,0.05510707083460784,1.0,0.08901866374697827,1.0,0.041350028811597134,1.0,0.07025013867537827,1.0,0.03342542688957956,1.0,0.06505298653460832,1.0,0.06889095627018983,1.0,0.06938849091722986,0.9705882352941176,0.06645363099135598,1.0,0.06603505543816024,0,0
518,259500,1.0,0.9978163993439575,1.0,203669512,5228.714257478714,1.0,0.05268576291397912,1.0,0.07928504885862334,1.0,0.06433563049450669,1.0,0.06616184133403964,1.0,0.05368398327401109,1.0,0.05711198388911572,1.0,0.09262582964828527,1.0,0.07650716041816721,1.0,0.08518965445890239,1.0,0.024119724293646887,1.0,0.08446001594722068,1.0,0.07278569164203146,1.0,0.05803265086050467,0.967741935483871,0.06772493445368667,1.0,0.0652900875132791,0,0
519,260000,1.0,0.9980117815866477,1.0,204226720,5239.404697418213,1.0,0.06688392467648317,1.0,0.07988915011836681,1.0,0.05490712110159393,1.0,0.06241756369301454,1.0,0.042502672616467306,1.0,0.08813502398930129,1.0,0.06032290913468713,1.0,0.05351072262552478,1.0,0.05737685736762011,1.0,0.06065145989197021,1.0,0.08092374964497202,1.0,0.041171395494983075,1.0,0.0936032122153247,0.9705882352941176,0.09715721809434871,1.0,0.060547019335342143,0,0
520,260500,1.0,0.9982236963592239,1.0,204424288,5249.978226900101,1.0,0.08444086879022701,1.0,0.050919739274141125,1.0,0.032177483552560816,1.0,0.0814962451742111,1.0,0.05230022902925196,1.0,0.05455673168104301,1.0,0.09949774080903291,1.0,0.0979703050012762,1.0,0.06130557433759272,1.0,0.04811395735758677,1.0,0.05613557503696944,1.0,0.11369142177949981,1.0,0.0528718427865559,0.9736842105263158,0.04076039404210275,1.0,0.07376189134794853,0,0
521,261000,1.0,0.9983551800288262,1.0,204709392,5260.569496393204,1.0,0.06013684699665143,1.0,0.07514500414936023,1.0,0.08067979440886947,1.0,0.04914923032680473,1.0,0.06732730984201976,1.0,0.03676303531404789,1.0,0.06604334683658146,1.0,0.10327360316900105,1.0,0.0602531866284583,1.0,0.03963407017852838,1.0,0.07962868696888077,1.0,0.06755560390884044,1.0,0.06039814533305202,0.975609756097561,0.07351283855126726,1.0,0.08049929738763674,0,0
522,261500,1.0,0.9981750689361638,1.0,204905080,5271.718630075455,1.0,0.07916710096732897,1.0,0.06770471072898916,1.0,0.03895595391726386,1.0,0.05285770007738763,1.0,0.07029794974643855,1.0,0.022887377235766285,1.0,0.08347620120309743,1.0,0.07700240449529834,1.0,0.05774895297597954,1.0,0.07332705759873183,1.0,0.0468548775319386,1.0,0.07428871941947097,1.0,0.1174820614814769,0.972972972972973,0.062014978815194535,1.0,0.07593395380563751,0,0
