,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
602,301500,0.952,0.9403767191138865,0.9484582576313992,40204344,1815.9898970127106,0.9583333333333334,0.05224985492634631,1.0,0.09479007668654528,0.96875,0.04834673979405939,1.0,0.04574393616802211,0.9655172413793104,0.06406036272695352,0.972972972972973,0.06499895628497446,1.0,0.04702609361596509,1.0,0.0744784830663214,1.0,0.07380675786022835,0.9428571428571428,0.05413928325003835,0.9767441860465116,0.07927017373773639,1.0,0.07415459057751415,1.0,0.06660390656470824,0.7,0.0430757029020313,0.7073170731707317,0.11725508183855579,0,0
603,302000,0.946,0.9461157542372631,0.941995608852759,40127048,1819.9821863174438,1.0,0.057851687912992354,1.0,0.0658676365235772,0.9705882352941176,0.08460092159493478,1.0,0.07852079267978206,0.967741935483871,0.052596453659677404,0.9629629629629629,0.06266905216838595,1.0,0.013794528473856005,1.0,0.04379489259819899,1.0,0.06593676647300539,1.0,0.04741118337513152,0.9666666666666667,0.0693285447992155,0.9642857142857143,0.05987291854192034,1.0,0.07088986748021302,0.7105263157894737,0.09309207241591771,0.7272727272727273,0.13377268130319153,0,0
604,302500,0.93,0.9106592127840115,0.9249007617208455,40352344,1824.0416994094849,1.0,0.06749908404523706,1.0,0.06249632755724821,0.9736842105263158,0.07743483103758665,1.0,0.07876873674302813,1.0,0.09439935433526327,1.0,0.08009937943794872,0.9393939393939394,0.04668470242687435,0.9696969696969697,0.06020410567789365,1.0,0.04818339011007448,1.0,0.0725646105412766,1.0,0.07480239512296258,0.9615384615384616,0.06640914346722265,0.972972972972973,0.06750498462383574,0.5526315789473685,0.05046644923377866,0.5357142857142857,0.05248250563976928,0,0
605,303000,0.936,0.9196510650205189,0.9313646424955817,40420168,1828.0436584949493,1.0,0.06549752973529277,1.0,0.03816867425155562,1.0,0.07382962581008529,1.0,0.06653874977616106,1.0,0.08004617584049213,0.9354838709677419,0.06456497885570421,1.0,0.048907966732166346,0.9615384615384616,0.05358898722660919,1.0,0.08131674862575333,1.0,0.07073998613543375,1.0,0.06238934557710682,0.9705882352941176,0.07584875956074189,1.0,0.06262320492529203,0.5483870967741935,0.07083191260471575,0.5945945945945946,0.08510735434288984,0,0
606,303500,0.962,0.9395866631214927,0.9591934915766775,40419856,1832.0586426258087,1.0,0.0724838190296973,1.0,0.05912910856381793,0.9714285714285714,0.05949112089506008,1.0,0.07825023776076907,0.9629629629629629,0.058126596784270596,1.0,0.055491953529623175,1.0,0.0774702236870818,1.0,0.05013216686820727,1.0,0.0800835847207151,1.0,0.07125370469738684,0.9655172413793104,0.0647041905029628,1.0,0.08861322274367976,1.0,0.05747950191546951,0.782608695652174,0.04585118857426464,0.5555555555555556,0.08143937972699411,0,0
607,304000,0.948,0.9342323216621109,0.9441475192905875,40583544,1836.1352858543396,0.9259259259259259,0.053499160323971805,0.9743589743589743,0.0982404151303504,0.9473684210526315,0.07897869396066995,0.9714285714285714,0.06096469935386711,0.9767441860465116,0.06625607450137695,0.9411764705882353,0.07432764579587406,1.0,0.040668283790290104,1.0,0.07755928283375836,1.0,0.052857752033041855,1.0,0.0884297555682978,1.0,0.06033443521775243,1.0,0.05811575492593465,1.0,0.0846584979633129,0.6296296296296297,0.058208625826914016,0.75,0.046900922774587614,0,0
608,304500,0.96,0.9506088475553554,0.9570865178713196,40617272,1840.2544100284576,0.9722222222222222,0.0646976127398131,1.0,0.05639060205398333,1.0,0.07651812845941108,1.0,0.0637015817700206,1.0,0.05206497308185621,0.972972972972973,0.05220842614734091,1.0,0.1039274123594035,1.0,0.06104914893712371,1.0,0.06064808830955199,1.0,0.09047591384484284,1.0,0.08665753034082106,1.0,0.054676609421835,0.9629629629629629,0.07217475531162332,0.7567567567567568,0.07350942671434683,0.6785714285714286,0.031299790508026504,0,0
609,305000,0.956,0.9354540917207829,0.9527170502316864,40599520,1844.300538778305,1.0,0.054456979391609504,1.0,0.08246749796108983,1.0,0.0800397272282042,0.9473684210526315,0.0348306422346324,1.0,0.05136025966367881,1.0,0.06753611203857991,0.972972972972973,0.06916193795894693,1.0,0.09024473380314349,1.0,0.0568186014011129,1.0,0.058653790728998685,1.0,0.0926117463393612,1.0,0.09481251395172721,1.0,0.05501806438013079,0.7037037037037037,0.04452404904003082,0.5666666666666667,0.06746334387875333,0,0
610,305500,0.928,0.9102393944240633,0.9226843977114583,40972680,1848.3431708812714,1.0,0.06993693568408485,1.0,0.08662685680296496,1.0,0.046510851644915537,1.0,0.05349451015114674,0.9666666666666667,0.08888963046297663,0.9583333333333334,0.057580087775362235,1.0,0.06268134106666555,1.0,0.07528775102895095,0.9666666666666667,0.048302191120151786,1.0,0.06888530792941792,1.0,0.07871275541175009,1.0,0.07727280097105652,0.9615384615384616,0.03807186945104115,0.5833333333333334,0.06503923734215665,0.4857142857142857,0.08270787315735842,0,0
611,306000,0.934,0.9105353123042206,0.9291547517840122,41222400,1852.4072484970093,1.0,0.06189307271611904,1.0,0.07433746965824842,1.0,0.039683978792795206,1.0,0.06485213519790813,1.0,0.06895132723324066,1.0,0.10353664240598959,1.0,0.08000540410448753,1.0,0.06072065831507502,0.95,0.09112886228856457,1.0,0.06594527322444518,1.0,0.05506729296876003,1.0,0.06526261749755424,1.0,0.08777627584055592,0.6451612903225806,0.028963204045773582,0.4,0.051875785710483034,0,0
612,306500,0.95,0.9481233986168498,0.946277457591425,41178504,1856.5284049510956,1.0,0.06766641083304688,1.0,0.09269541046102407,1.0,0.0895171000966594,0.9354838709677419,0.062212074807092246,1.0,0.055500692374387144,1.0,0.038860307920910414,1.0,0.06634858420506994,1.0,0.08122473453630516,1.0,0.057525437601167184,1.0,0.09582313947167974,1.0,0.06722905767775823,1.0,0.040135014776515016,1.0,0.05321178695596953,0.6410256410256411,0.06264080377429672,0.75,0.06940944450811837,0,0
613,307000,0.946,0.9266035756936911,0.9419946119439538,41376800,1860.6446888446808,1.0,0.08747593764404998,1.0,0.05886116488381364,0.96,0.04305371492168553,0.9565217391304348,0.04641980756939633,0.8823529411764706,0.06647342205207143,0.972972972972973,0.08707675883342467,1.0,0.09481017512006187,1.0,0.057509264996167,1.0,0.07489367280258705,0.96875,0.05376011118127389,1.0,0.0814795528013367,0.975,0.07982806898207857,1.0,0.06515006271601709,0.7419354838709677,0.05078758794655064,0.5769230769230769,0.05242069754948556,0,0
614,307500,0.942,0.9275948944906488,0.9377364404996543,41291744,1864.7700173854828,0.972972972972973,0.05104956650782526,1.0,0.07248682939673091,0.96875,0.06128067861913841,1.0,0.07079816410966436,1.0,0.08097197726552134,0.967741935483871,0.04189279921759014,1.0,0.09158807795780825,1.0,0.07924184841882152,1.0,0.07085502073623456,1.0,0.05298407251472372,0.9655172413793104,0.07453006985959275,1.0,0.058934571963283576,1.0,0.04603098700801867,0.6129032258064516,0.07768606057720678,0.6,0.06966927584783958,0,0
615,308000,0.938,0.9242937331174494,0.9334083742191595,41325328,1868.8689291477203,1.0,0.03374963833009236,1.0,0.06743126569417555,1.0,0.06096571785327617,1.0,0.05480819493077938,0.9696969696969697,0.051745396338992236,1.0,0.07752002531447359,1.0,0.05245420206353756,1.0,0.05915897347682572,1.0,0.06394331214026522,1.0,0.07975913755173163,0.9761904761904762,0.09931270143845926,1.0,0.05987732473816667,1.0,0.09320823331580207,0.6486486486486487,0.06098632783503599,0.5,0.0850795489783866,0,0
616,308500,0.942,0.9271490240571081,0.9377711781847209,41325040,1873.0655868053436,1.0,0.07477783406164379,1.0,0.08667759906920715,1.0,0.06517848702972086,1.0,0.06299304184474125,1.0,0.05424143764794321,0.9736842105263158,0.07924404802184262,1.0,0.052141666027777867,1.0,0.06811310539993959,1.0,0.0617393391632983,1.0,0.04810483816992348,1.0,0.08482809158188706,1.0,0.07461972084794409,1.0,0.042003858601461753,0.71875,0.09507440837330518,0.4594594594594595,0.05026252415936373,0,0
617,309000,0.958,0.949233504932133,0.954856766970631,41214096,1877.1726717948914,1.0,0.05684085750467108,1.0,0.0826079799105313,1.0,0.06982668138775844,1.0,0.03966808870845235,0.967741935483871,0.07408941220945847,1.0,0.09072400203501205,1.0,0.05355176956796281,1.0,0.06227066581661063,1.0,0.034967495247798755,1.0,0.07673031914718624,1.0,0.0947610267123564,1.0,0.07008634087431709,1.0,0.05915282686676928,0.6756756756756757,0.07090432545084632,0.7,0.06381820856026889,0,0
618,309500,0.942,0.9335060503422533,0.9376909557347954,41239032,1881.2421317100525,1.0,0.05596393639273801,1.0,0.09934692972013022,1.0,0.09624561621660664,1.0,0.08265148067849118,1.0,0.09804292511946258,0.9655172413793104,0.04124621822945051,0.9736842105263158,0.05063657657977673,1.0,0.08544047948341825,1.0,0.06611319193123034,1.0,0.049722674481347005,1.0,0.04380918988839415,1.0,0.051197603461677024,1.0,0.05189218316115985,0.631578947368421,0.07082084514523626,0.6,0.05687014951088121,0,0
619,310000,0.944,0.929785325566722,0.9399466382986024,41306312,1885.344390630722,1.0,0.08619931499680474,1.0,0.06473019830642499,0.9629629629629629,0.058204808553451566,1.0,0.07680415295731761,1.0,0.06887015697255547,0.9705882352941176,0.07788929029358599,1.0,0.0474818956245241,1.0,0.056976864389606106,0.967741935483871,0.06266001792925696,1.0,0.07250522344676316,1.0,0.06474772726155306,1.0,0.06621428075076076,1.0,0.06576668775237476,0.5806451612903226,0.07544041491299164,0.6388888888888888,0.05550896585202895,0,0
620,310500,0.958,0.9461559321255469,0.9549302062050374,41220424,1889.4314472675323,1.0,0.05298927588799634,1.0,0.07211751136431965,1.0,0.06654594785831554,0.9736842105263158,0.1079158550906302,0.9777777777777777,0.11079356796215968,0.9714285714285714,0.07097130105128857,1.0,0.03927074035659975,1.0,0.08024374564368145,1.0,0.06452409422157353,1.0,0.06856276843903276,1.0,0.040958314940721344,1.0,0.07451712861169148,1.0,0.05716724981909526,0.6363636363636364,0.03817782044548116,0.7407407407407407,0.05524467830741335,0,0
621,311000,0.958,0.94311686794506,0.9549265302442982,41057904,1893.4829540252686,1.0,0.05740059564365601,1.0,0.07283797773816038,1.0,0.06022642849977655,1.0,0.05097479649079834,1.0,0.056826972427499914,1.0,0.11405849093144937,1.0,0.0797572467488847,1.0,0.05173691328068709,1.0,0.04573794101643404,0.9642857142857143,0.05736268709296284,1.0,0.07939011176021832,1.0,0.06137285225986863,1.0,0.07803020419366581,0.5806451612903226,0.05699560698890178,0.7419354838709677,0.07729117492703622,0,0
622,311500,0.956,0.9402102563319088,0.9526619070365923,40980152,1897.5568528175354,1.0,0.06451512493517049,1.0,0.053351744570739955,1.0,0.07115270718042051,1.0,0.05715640100443101,0.9795918367346939,0.09869869572314709,1.0,0.04920234010359636,1.0,0.07349230563868778,1.0,0.10800147619269425,0.96875,0.05793772791172051,0.9722222222222222,0.05459543798183252,1.0,0.04870357284739397,1.0,0.1293813254480808,1.0,0.03433866519825129,0.7333333333333333,0.05400422047248279,0.5862068965517241,0.04546825479135074,0,0
623,312000,0.932,0.9273740978145536,0.9269200677493961,41625888,1901.624030828476,1.0,0.04112965426424157,1.0,0.07599032971064537,1.0,0.02905826097644254,1.0,0.09454094533117648,1.0,0.057333592750928176,1.0,0.07683910818628878,1.0,0.05177441096134744,1.0,0.04644404320707795,1.0,0.08247258240663394,0.972972972972973,0.05541547031586398,1.0,0.06656086647422821,0.9743589743589743,0.06921243346055958,1.0,0.09959128244600556,0.6216216216216216,0.06904861944189178,0.5476190476190477,0.0845884000666686,0,0
624,312500,0.92,0.9236109224476662,0.9138844156627025,41747672,1905.794799566269,0.96,0.0362094675294792,0.9583333333333334,0.04788311562879772,0.9782608695652174,0.1105132026756015,1.0,0.06103454182249157,1.0,0.05239179247173523,1.0,0.06358603626750148,0.96875,0.0795925693972321,1.0,0.05481671219026001,1.0,0.07326418518948272,0.975,0.08431907096483475,0.9714285714285714,0.05945863329836751,1.0,0.062419124997776895,1.0,0.05879990416458107,0.6222222222222222,0.09987285568114818,0.5909090909090909,0.05583878772071013,0,0
625,313000,0.952,0.9416524046287246,0.9484513939602216,41584912,1909.9401347637177,1.0,0.10500621419298983,1.0,0.07364259727921588,1.0,0.05752364888222854,1.0,0.0654865486250216,1.0,0.07730938334231677,1.0,0.061015882888797036,0.9642857142857143,0.04976742751856487,1.0,0.05479152873076923,1.0,0.07137853614975694,1.0,0.07454900918977277,1.0,0.06206867395894558,1.0,0.07008979381374575,1.0,0.04069122762470446,0.6060606060606061,0.07148359711662573,0.6944444444444444,0.06519593068654506,0,0
626,313500,0.94,0.9257321679756085,0.9356551804014258,41920592,1914.0722737312317,0.967741935483871,0.034703364075327904,1.0,0.05865271488278753,1.0,0.0596729763353752,1.0,0.0873805829600063,1.0,0.09604453335025069,0.9722222222222222,0.08163236955370554,0.9393939393939394,0.0484056586104055,1.0,0.06896994629301618,1.0,0.09530764978826275,1.0,0.08583866831497444,1.0,0.05202287563096558,1.0,0.06650329872036176,1.0,0.06609391184361897,0.6,0.05694410950765748,0.5925925925925926,0.04182734013328438,0,0
627,314000,0.942,0.9341654125013118,0.9377441930359366,40853952,1918.1235451698303,0.9743589743589743,0.06592324808907125,1.0,0.05042389482672922,1.0,0.0380352467584405,1.0,0.08548825331551049,1.0,0.09087260321465684,1.0,0.029552059808801434,0.975,0.07777314668553038,1.0,0.06709186107449376,0.9666666666666667,0.07479368075993965,1.0,0.10405880119167545,1.0,0.05117445194182907,1.0,0.04253904404583226,1.0,0.06385349429673101,0.6333333333333333,0.05386981131884608,0.6190476190476191,0.10455040267191272,0,0
628,314500,0.922,0.906447562214313,0.9162597750608727,40966656,1922.1616823673248,0.8888888888888888,0.05758589809485352,1.0,0.08950342304316707,1.0,0.08772898169534549,0.9459459459459459,0.057037375871331786,0.9666666666666667,0.03914322237998719,0.92,0.03608484253251386,1.0,0.08979670144766226,1.0,0.04203510096038399,1.0,0.08754863972812521,1.0,0.04976842523130346,1.0,0.07401321701412591,0.975,0.08773612395601758,1.0,0.09081948639147461,0.6451612903225806,0.05174756393829962,0.48717948717948717,0.0594509977154083,0,0
629,315000,0.948,0.9318564889402425,0.9441707858606073,41098032,1926.2223010063171,0.925,0.07267360442323834,1.0,0.0787013962488524,1.0,0.06289391924058882,0.9655172413793104,0.041718021971894816,1.0,0.040233488637048384,0.9142857142857143,0.06508179509430999,0.9,0.05745261751435334,1.0,0.03228487769405792,0.9743589743589743,0.08254270727545854,1.0,0.1114801195795132,1.0,0.023879681701425324,0.9767441860465116,0.08954631371179608,1.0,0.11030731128060674,0.8928571428571429,0.07146877956066612,0.5555555555555556,0.05973536606619002,0,0
630,315500,0.936,0.9299481142422684,0.9313113100221092,41219552,1930.350189447403,1.0,0.07999841822132235,1.0,0.06968025912098923,0.975609756097561,0.09485364498216879,1.0,0.06817440265384933,0.9696969696969697,0.06390727124592967,0.9666666666666667,0.06793279062302968,0.9210526315789473,0.061952536024769585,1.0,0.09775943683066678,1.0,0.04304906075023187,1.0,0.0462518573015883,0.9743589743589743,0.04576214185842581,1.0,0.05772492183219415,1.0,0.08781028407580052,0.7027027027027027,0.04897670585888461,0.5833333333333334,0.06616626862014939,0,0
631,316000,0.954,0.9414252958634202,0.9506359378957173,41219688,1934.4536306858063,0.9736842105263158,0.08269884716671125,1.0,0.05938868536798771,1.0,0.06665867776559695,1.0,0.05661626370384981,1.0,0.044382047960759535,0.9583333333333334,0.033293320583582524,0.8823529411764706,0.06546602690359574,1.0,0.05784815339836052,1.0,0.08503685735472548,1.0,0.07090726359326949,1.0,0.06301348102415433,1.0,0.058158538861994964,1.0,0.07773938609365551,0.8378378378378378,0.08268712608223516,0.5862068965517241,0.09610532413952103,0,0
632,316500,0.94,0.9000698861759918,0.935570331426215,41278648,1938.549612045288,1.0,0.06860524452983573,1.0,0.05058529633563161,1.0,0.06528970508170036,1.0,0.07758980567220661,1.0,0.05113205084422878,0.9767441860465116,0.07588674086396123,0.9285714285714286,0.049281400227654384,0.9696969696969697,0.07377607508430693,1.0,0.08865307041641338,1.0,0.07344764713848967,1.0,0.07048916395782248,1.0,0.07700464943142962,1.0,0.06467923029776318,0.625,0.05710549524903499,0.375,0.05647442486952109,0,0
633,317000,0.952,0.9469205482454088,0.9484436424566604,41277976,1942.6953208446503,1.0,0.09624446720056928,1.0,0.04618971950700715,1.0,0.05178537779759394,0.9565217391304348,0.06294206000753776,1.0,0.05529432000608653,0.9375,0.08744237626779433,0.8333333333333334,0.04275648629500103,1.0,0.052395654568081124,1.0,0.09228793055761765,1.0,0.06894146312970917,1.0,0.08702107595958775,1.0,0.047623678561729034,1.0,0.05569342332542388,0.8529411764705882,0.061767634904326935,0.6923076923076923,0.0916143319119345,0,0
634,317500,0.944,0.9352701876707251,0.9398323040359631,41345496,1946.7429587841034,1.0,0.057351896592574884,1.0,0.06308597997859271,1.0,0.10258396986426625,0.975609756097561,0.06793488301328672,0.9629629629629629,0.06449797062677651,1.0,0.07729604763268506,0.8,0.033471669495263145,1.0,0.037805646096359675,0.9696969696969697,0.04036313255813818,1.0,0.08801511721132455,1.0,0.06978533728068045,1.0,0.057267145284650094,1.0,0.07113200796291248,0.8,0.09143748786954428,0.6285714285714286,0.07797170853294484,0,0
635,318000,0.954,0.9470938414543175,0.9506545777533673,41344992,1950.825163602829,1.0,0.08054316317257172,0.9666666666666667,0.03257521887778752,1.0,0.11965430389856396,1.0,0.07802066275675824,1.0,0.06634943416974091,1.0,0.04078819187094058,0.8181818181818182,0.06974410723999226,1.0,0.04278812111362586,1.0,0.05430460864528555,1.0,0.054860110812234214,1.0,0.046024142258303154,1.0,0.0899007370133056,1.0,0.08605371282366542,0.7666666666666667,0.07342109419502742,0.7297297297297297,0.06497239115219751,0,0
636,318500,0.96,0.9550085385251812,0.957034153551342,41518800,1954.9155473709106,1.0,0.05756739396936486,1.0,0.0507236447744376,1.0,0.09655364635054747,1.0,0.05827892860263076,1.0,0.062297319048433566,0.9642857142857143,0.06672948399659774,0.8,0.067199150061887,1.0,0.0636279320457694,0.9767441860465116,0.10473541794530099,1.0,0.07695500851043575,1.0,0.03717589772723737,1.0,0.06326606769869399,1.0,0.07987873915470046,0.825,0.045466339592610136,0.8064516129032258,0.06954503052135286,0,0
