,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
766,383500,0.99,0.9887200798509566,0.9892715834284587,21911080,716.7961909770966,1.0,0.038108763844771965,1.0,0.06146181160581498,1.0,0.05490449917327343,1.0,0.0700698214974003,1.0,0.049198417107380384,1.0,0.08251311570803854,1.0,0.07902355072674916,0.918918918918919,0.09425854848169717,0.9767441860465116,0.09343895449789288,1.0,0.065803516141161,1.0,0.05844051726539386,1.0,0.05904922224268204,0.9722222222222222,0.09013442776763297,0.9666666666666667,0.05658671595639426,1.0,0.04700811798371719,0,0
767,384000,0.982,0.9797317459513003,0.9806784027479605,22029952,717.7953999042511,0.9696969696969697,0.07527786728988117,1.0,0.0727897362303755,1.0,0.04523214770373377,0.9761904761904762,0.10437501750995655,0.9411764705882353,0.07839368000012575,1.0,0.07200982229523749,0.9642857142857143,0.08717714517767824,1.0,0.04014932048420632,1.0,0.058567711134447545,1.0,0.07829297876710675,0.9736842105263158,0.04419129332365144,1.0,0.07353294606387266,0.9310344827586207,0.05077624862513952,0.9444444444444444,0.06499664128846147,1.0,0.05423744410612591,0,0
768,384500,0.978,0.9745216154550516,0.9763851200494624,22104304,718.770590543747,0.9666666666666667,0.03477742029289306,1.0,0.08719678031637593,1.0,0.07664831103061812,0.9285714285714286,0.049930768113944264,1.0,0.07102732778773752,0.972972972972973,0.08919237390000304,1.0,0.08979379470913797,0.9696969696969697,0.05177237624145629,1.0,0.07222339662999333,1.0,0.07562551079038678,1.0,0.05559942404931076,0.9705882352941176,0.053319724028880855,0.9166666666666666,0.07318354215195685,0.9333333333333333,0.05490531734711135,0.9655172413793104,0.06480393261019397,0,0
769,385000,0.984,0.9814984793083598,0.9828203046818964,21959128,719.807018995285,1.0,0.04840147044931472,0.9761904761904762,0.12735666524061076,0.9545454545454546,0.03641769042693589,0.9459459459459459,0.07020144727211561,1.0,0.07604236830741015,1.0,0.07021656776741111,0.9696969696969697,0.060321673261616506,0.9705882352941176,0.07772984626307827,1.0,0.08472703448834559,1.0,0.08051007976294687,1.0,0.046850125495209255,1.0,0.0466215912590517,0.9629629629629629,0.048288337211900255,0.9459459459459459,0.07218575914996905,1.0,0.05412934364408413,0,0
770,385500,0.978,0.9754144992595825,0.9763589315956431,22008176,720.7828669548035,1.0,0.05336156388397678,0.9629629629629629,0.07306539962022177,1.0,0.0500641589511919,1.0,0.06714621780592253,1.0,0.077849245613423,1.0,0.10109198995445891,0.972972972972973,0.07704109841476861,0.9230769230769231,0.04711848501324041,1.0,0.06980291304891752,1.0,0.07534265030226263,1.0,0.052951698228652436,0.90625,0.06625722154442291,0.96,0.03640788746273272,0.9148936170212766,0.08853660753077704,1.0,0.06396286262503086,0,0
771,386000,0.98,0.9777144190138556,0.9785199377937398,21956064,721.8159239292145,1.0,0.06473214994295541,1.0,0.07708230535419651,1.0,0.06229011553344192,1.0,0.09011202426596723,1.0,0.04719247130119637,1.0,0.07287016060110625,1.0,0.06685660128934803,1.0,0.08508771447522664,1.0,0.09587047442547379,0.9666666666666667,0.05719378597095852,1.0,0.06303520753467833,0.96875,0.08204479684854053,0.8461538461538461,0.05336869839944889,0.9,0.04389211954438357,1.0,0.03837137451307814,0,0
772,386500,0.98,0.977852890817144,0.9785386540302261,22064064,722.7998962402344,0.9393939393939394,0.07789529001587116,1.0,0.06939412624609473,0.9777777777777777,0.10302458826218426,0.9354838709677419,0.08317941635830739,0.9666666666666667,0.05749363527229366,1.0,0.04887555995727444,1.0,0.08036103666102097,1.0,0.03407838638348723,1.0,0.07239289300991496,1.0,0.05262957038109457,1.0,0.07362942358203703,1.0,0.08402248319081713,0.9210526315789473,0.06464544619252441,0.9642857142857143,0.03345245532148024,0.96875,0.06492568916559768,0,0
773,387000,0.974,0.9732190078870925,0.9720858724453205,22109136,723.8079829216003,0.96875,0.06894614117637601,1.0,0.05883906862256781,1.0,0.058970651955613046,0.896551724137931,0.0712755184712752,1.0,0.04298485206054001,1.0,0.04098224208588254,1.0,0.08889064647149099,0.96875,0.07094039117012159,1.0,0.061373650476071316,1.0,0.059099599536875685,1.0,0.0646820078091813,1.0,0.06931521025566723,0.8461538461538461,0.09523342878973919,0.9347826086956522,0.08009969508574344,1.0,0.06836689603285469,0,0
774,387500,0.98,0.9769167858386936,0.9785159690801827,22241680,724.8086819648743,1.0,0.04462970601124182,0.9782608695652174,0.07697182093756345,1.0,0.02584961177373301,0.9444444444444444,0.06172037249147955,1.0,0.06772792910099974,1.0,0.12414615639397102,0.9411764705882353,0.06448929953537616,0.9696969696969697,0.07874786676340899,0.9722222222222222,0.08809874702592674,1.0,0.05551566674575621,0.972972972972973,0.05791325909411528,1.0,0.07628272963395098,0.92,0.06911943119895421,0.96,0.04847858414386063,1.0,0.0603088191496622,0,0
775,388000,0.99,0.9890196429940885,0.9892698796938911,22003000,725.8302943706512,1.0,0.038487845659533636,1.0,0.06395356008963363,1.0,0.09054857737157829,0.9714285714285714,0.0550486331117953,1.0,0.07747049423216541,1.0,0.04508241703726632,1.0,0.062241819020728895,1.0,0.0939852968241289,0.975,0.10065680899827263,1.0,0.05665416564406198,0.972972972972973,0.07982611757388518,1.0,0.04725466238492485,0.9666666666666667,0.06127908624648842,0.9512195121951219,0.07497184444808187,1.0,0.05253867135745479,0,0
776,388500,0.986,0.9837860280614068,0.984969122282632,21725408,726.8044369220734,1.0,0.06740272317450062,1.0,0.06237085585611933,1.0,0.10002949347975197,0.972972972972973,0.058425243675031026,1.0,0.08758752242979581,1.0,0.051714224592009625,1.0,0.07147682347346854,1.0,0.08957906641458616,1.0,0.07132125370967153,1.0,0.06338971766921529,0.9666666666666667,0.07084383485804958,0.975609756097561,0.06440987859854021,0.896551724137931,0.042953624801171764,0.9512195121951219,0.0626174917366281,1.0,0.0358782455314604,0,0
777,389000,0.986,0.9833636601201858,0.9849693804808081,21953864,727.7734279632568,1.0,0.05185788385170061,0.9629629629629629,0.07251453702346883,1.0,0.047642833574281056,0.972972972972973,0.06263604431307193,1.0,0.030782656344714523,1.0,0.07721318583642782,1.0,0.10736556739657215,0.9705882352941176,0.08743099795114183,1.0,0.047454612531194755,0.9761904761904762,0.09354944176919872,0.9696969696969697,0.08680818132838158,1.0,0.06302398458913802,1.0,0.05313925596552895,0.9032258064516129,0.042459727129106686,1.0,0.07612109039607266,0,0
778,389500,0.988,0.9856700256001797,0.9871192670004207,21992024,728.7413113117218,1.0,0.07394206079734343,1.0,0.09724352033144422,1.0,0.08469528479999361,1.0,0.07681005624013904,0.9705882352941176,0.06419637542335446,1.0,0.0590479514604577,1.0,0.08583874279190354,1.0,0.04129952010510774,1.0,0.04658435764313098,1.0,0.03621881008345594,0.9696969696969697,0.06486927292626213,0.9736842105263158,0.05788305286312287,1.0,0.057807927885693465,0.8787878787878788,0.08116235697038687,1.0,0.07240070967820413,0,0
779,390000,0.98,0.9765765789676951,0.9785294382871644,21988160,729.7578830718994,0.975609756097561,0.08317663241287805,1.0,0.054944178245161845,0.9743589743589743,0.08673588524731637,0.9666666666666667,0.07243377619076878,1.0,0.06589190473359607,0.9487179487179487,0.08813476376613318,1.0,0.04775716216910759,1.0,0.09833782019850648,1.0,0.06764315010975533,0.9615384615384616,0.05348817357616591,1.0,0.04843181422081666,0.9655172413793104,0.06409595611514042,0.92,0.0300912592787612,0.9411764705882353,0.06313314776431345,1.0,0.07570437597157853,0,0
780,390500,0.986,0.9851891488509467,0.9849752520938059,22074064,730.7562136650085,1.0,0.05853880327668693,1.0,0.06686818882349278,0.9302325581395349,0.08595607761261086,0.9736842105263158,0.09223509853962032,0.975,0.06475785290122932,1.0,0.06172177268917047,0.9629629629629629,0.04924634454422765,0.967741935483871,0.0763166989984494,1.0,0.08911071427741503,1.0,0.07018150652387845,1.0,0.04391912606407817,1.0,0.04471892739021919,1.0,0.06045177202651529,0.9714285714285714,0.07462759734364931,1.0,0.06134951898875674,0,0
781,391000,0.988,0.9871742649041948,0.9871219210659615,21905528,731.7553565502167,1.0,0.04660616775342487,0.9705882352941176,0.06687247981820142,1.0,0.06007207326854138,0.96875,0.05265619690772236,0.9736842105263158,0.08083736461917122,1.0,0.0381455892977124,1.0,0.06118449971664473,1.0,0.06005758023271749,1.0,0.043703980302225665,1.0,0.0510270961845517,1.0,0.09092114070830905,1.0,0.09278088314712965,1.0,0.06192476689622867,0.9,0.10635091518189783,1.0,0.0868592659655214,0,0
782,391500,0.974,0.9731520028484973,0.9721032437489807,21964640,732.7485303878784,0.9615384615384616,0.06022505825795568,1.0,0.08357769724552458,1.0,0.06705546655950473,1.0,0.04944518453933996,0.9743589743589743,0.09039348953696376,0.9696969696969697,0.07202984303764305,0.925,0.09170148448195244,0.9696969696969697,0.05956890993334878,1.0,0.06046338106043219,1.0,0.044050149950741614,1.0,0.060843149056265686,1.0,0.057028946799982515,0.8974358974358975,0.07785770214128133,0.9090909090909091,0.07812841207116518,1.0,0.047631125327898496,0,0
783,392000,0.99,0.9888653509968242,0.9892360617763942,22065384,733.719500541687,0.9722222222222222,0.07854303440139822,1.0,0.07949176459635461,1.0,0.036670731178943185,1.0,0.07462077951634795,1.0,0.05840453884554216,0.98,0.09629076535722075,1.0,0.09144541309270197,1.0,0.042646187895166186,0.9705882352941176,0.05294990242382544,0.9666666666666667,0.06525580297421907,1.0,0.10642984597073933,1.0,0.0406436462120485,0.9743589743589743,0.06487432672537481,0.9705882352941176,0.06255975232286402,1.0,0.049173508487253756,0,0
784,392500,0.974,0.9715569731527534,0.972092104641727,22342744,734.7403066158295,1.0,0.0913397188974285,0.918918918918919,0.07494964925097583,1.0,0.06559504651760037,0.975,0.07702876814076205,0.96875,0.04559306360968828,0.9767441860465116,0.07868829903697867,0.9565217391304348,0.04646724896002097,0.9705882352941176,0.06580369087176197,1.0,0.05234980856774117,1.0,0.07560209051174314,1.0,0.06983238620426344,1.0,0.07344778579433589,0.8571428571428571,0.05341180180095054,0.9615384615384616,0.05272158590627153,1.0,0.07716905592947772,0,0
785,393000,0.974,0.9726108929395325,0.9720476995256709,22413288,735.784542798996,1.0,0.0616424586643743,1.0,0.04866669389749509,0.8974358974358975,0.056215785241878334,0.972972972972973,0.07040862972361248,0.95,0.04226484332144722,1.0,0.07441842652980342,0.975609756097561,0.09140435244456412,0.9743589743589743,0.09981554581901673,0.96875,0.05797409159607476,0.967741935483871,0.05668436491809891,1.0,0.05644673936254156,1.0,0.0473238107383273,0.9333333333333333,0.07721858641759352,0.9555555555555556,0.13394835063690516,1.0,0.025567320688267173,0,0
786,393500,0.99,0.9885625085117575,0.989256969004207,22293960,736.7817795276642,1.0,0.06494847250113556,1.0,0.04699312422383648,1.0,0.054056896833469176,1.0,0.08134878479864918,1.0,0.03700847292485239,1.0,0.07580307994642552,1.0,0.0403735013699112,1.0,0.06283852732381241,1.0,0.05104273473734297,0.9743589743589743,0.09494753877133805,0.9310344827586207,0.06851021745373033,1.0,0.09399335868032851,0.9777777777777777,0.09661503456837561,0.9743589743589743,0.07169927868916633,0.9736842105263158,0.05982097717762631,0,0
787,394000,0.996,0.9938688901891879,0.9957001083572694,22215472,737.7598860263824,1.0,0.05326675769922934,1.0,0.08311506354048004,1.0,0.07911338278446792,1.0,0.0801764088143717,1.0,0.05233673802280733,1.0,0.078108170918339,1.0,0.05301913842197221,1.0,0.03863743021045419,1.0,0.07063649624588811,1.0,0.07006118944324988,1.0,0.08006355267152276,1.0,0.06826182247473112,0.9444444444444444,0.07618630893750361,0.9655172413793104,0.03249183924109364,1.0,0.0845257005738892,0,0
788,394500,0.978,0.9705009126844958,0.9763616749687329,22249312,738.7550547122955,1.0,0.09220883182457838,1.0,0.07788272658872136,0.975,0.062465385362741606,1.0,0.07197314686034234,0.9777777777777777,0.0924819624643673,1.0,0.055562530565592634,0.9666666666666667,0.06078406394101104,1.0,0.07305889682354902,1.0,0.037742921660211294,0.9736842105263158,0.08504519702572548,1.0,0.05920683814147672,0.9736842105263158,0.07419210556294085,0.84,0.05864775298329545,0.8695652173913043,0.03692223262858168,1.0,0.061825407566864894,0,0
789,395000,0.968,0.9660696601605803,0.9656419374511471,22639488,739.7778220176697,0.9642857142857143,0.05008807440188854,0.9736842105263158,0.09426616645631111,1.0,0.05938862306027061,1.0,0.0669032810327593,0.96,0.06593843583100178,1.0,0.06399406454958728,0.9722222222222222,0.07879468649676673,0.9333333333333333,0.07165593064201345,0.9743589743589743,0.07279182953638488,0.9523809523809523,0.08276991898663955,1.0,0.05976260301213757,0.9761904761904762,0.06200905621267199,0.8529411764705882,0.07093489370410228,0.9428571428571428,0.06178735324475698,1.0,0.038915082832708045,0,0
790,395500,0.976,0.9721892697428851,0.9742102978280772,22647984,740.7490639686584,0.9117647058823529,0.08360458661175556,0.972972972972973,0.06073320011658213,0.9736842105263158,0.08275702690774571,1.0,0.11559858809114952,1.0,0.04245872607968512,1.0,0.07491382962563957,0.96875,0.07641301819682468,0.92,0.04996413632413878,1.0,0.04570684154397584,1.0,0.04367153564419156,0.972972972972973,0.07933005985675151,1.0,0.06379331250958425,0.967741935483871,0.061530877704241406,0.9310344827586207,0.06446042349107164,0.9705882352941176,0.0550638372966628,0,0
791,396000,0.99,0.98663989176778,0.989248976502563,22409992,741.7489776611328,1.0,0.09698720348614955,1.0,0.09067082368744883,1.0,0.04241138994909144,1.0,0.06456555080857113,1.0,0.06443844500986465,1.0,0.07386126307742868,0.972972972972973,0.06850127574946469,1.0,0.09572588557397203,1.0,0.09596537800302778,1.0,0.05205524090321871,1.0,0.0695236569085833,1.0,0.06121720355783908,1.0,0.03649462523032524,0.875,0.04729740227130592,0.96,0.04028465578370906,0,0
792,396500,0.984,0.9826791973629696,0.982809303604889,22413448,742.7280991077423,1.0,0.06781140710668458,1.0,0.08343451201351226,1.0,0.08593191109921068,0.9487179487179487,0.08666251693617098,1.0,0.04174613706326703,1.0,0.08327419441475993,1.0,0.05122750989257052,1.0,0.0438937985170058,1.0,0.04838767771094659,1.0,0.05771447840339089,0.9607843137254902,0.11629995662741743,1.0,0.0552580728754523,0.9333333333333333,0.038136336124778965,0.9310344827586207,0.0665007876657589,0.9714285714285714,0.07372070354907315,0,0
793,397000,0.99,0.9857877255833704,0.9892577999114842,22419568,743.7015950679779,1.0,0.06294375246320448,1.0,0.06187729345749366,1.0,0.07227518192435245,1.0,0.09499822995573687,0.9545454545454546,0.025016469307681147,1.0,0.10529343273599283,0.9583333333333334,0.04225939667792719,1.0,0.053268573072623976,1.0,0.06388834524651776,1.0,0.05790905862299084,0.9722222222222222,0.08105116390566873,1.0,0.084996836284694,0.9696969696969697,0.05074426384568117,0.9354838709677419,0.06369371566269869,1.0,0.07978428683673622,0,0
794,397500,0.99,0.988360606753524,0.9892410184021622,22253072,744.6977972984314,0.9642857142857143,0.06562775088696796,1.0,0.04242000848234631,1.0,0.05001248601163579,1.0,0.06515309079928243,1.0,0.09783945979153645,1.0,0.03605584505346306,1.0,0.07598223118053193,0.972972972972973,0.07079706819386786,1.0,0.07225961823584405,0.9629629629629629,0.10599176852253336,1.0,0.041031676888796144,1.0,0.09390290442597317,1.0,0.06568550139697651,0.9285714285714286,0.07288037341902048,1.0,0.044360216711224566,0,0
795,398000,0.982,0.9797111870032632,0.9806752497187176,22226920,745.7249813079834,0.9714285714285714,0.07866738089665529,1.0,0.08508456279776083,1.0,0.07165588895383602,1.0,0.0539468077749317,0.9696969696969697,0.05759881916474335,1.0,0.07149141186598222,0.9642857142857143,0.07148057303485472,0.95,0.09093514471696618,0.9705882352941176,0.07720930399870471,0.96875,0.04654336373375558,1.0,0.058412881417409655,1.0,0.083408474943129,0.9666666666666667,0.046408035718952474,0.9375,0.051193590460012706,1.0,0.0559637605223056,0,0
796,398500,0.99,0.9890071557188329,0.9892706625580457,22255352,746.7204840183258,1.0,0.05316359885598204,1.0,0.09828826615912341,1.0,0.07178704615170006,0.9696969696969697,0.07495633500679712,1.0,0.05266137981005049,1.0,0.06802537483546751,0.975,0.07622223108106282,1.0,0.05294247065511542,1.0,0.07434348645526677,0.9722222222222222,0.04730232628467746,1.0,0.031936121554998254,1.0,0.06734311923678639,0.9743589743589743,0.07873358963502587,0.9459459459459459,0.08755128848711545,1.0,0.06474336579083084,0,0
797,399000,0.98,0.9785759409065444,0.9785172613804808,22319952,747.6915760040283,0.9565217391304348,0.045058202069041264,0.9714285714285714,0.06869195904039897,1.0,0.06065069232340036,0.9230769230769231,0.08180889880759017,1.0,0.04651024160478387,1.0,0.05751298118941275,1.0,0.060808805996957295,0.96875,0.05516319768276287,0.9714285714285714,0.05959573261014888,1.0,0.08204486368340357,0.9705882352941176,0.04920773695500338,1.0,0.04955565421213743,0.9696969696969697,0.08515058509103994,0.9512195121951219,0.0772674443098962,1.0,0.12097300442402292,0,0
798,399500,0.99,0.9878332637105148,0.9892531821327705,22511064,748.7169826030731,0.975609756097561,0.06998043721579558,1.0,0.07822882862679348,0.96,0.041472504472997565,1.0,0.0668550540550141,1.0,0.08782546854652691,1.0,0.051327697225854854,0.9696969696969697,0.06276327930062901,0.9714285714285714,0.08156111053536799,0.9782608695652174,0.07460882697743768,1.0,0.05571122936718981,1.0,0.03137986737798696,1.0,0.08772385498212053,1.0,0.06785381773420363,0.9642857142857143,0.04098826791547862,1.0,0.10171975566660324,0,0
