,idx,accuracy,gmean,kappa,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
677,339000,0.98,0.9793834215009442,0.9748949353042482,0.9797979797979798,0.2085919651109319,0.9891304347826086,0.18248703396560992,0.9578947368421052,0.21467541200853757,0.9787234042553191,0.18617889454353764,0.9917355371900827,0.20806669437138295,0,0
678,339500,0.926,0.9247439069202746,0.9072635219810518,0.8725490196078431,0.20094969579765048,0.9354838709677419,0.1768016569022115,0.8846153846153846,0.2624093231126806,0.945054945054945,0.1662042798887877,0.990990990990991,0.1936350442986697,0,0
679,340000,0.946,0.9446953514684604,0.932311487492667,0.9540229885057471,0.16891749927714497,0.9591836734693877,0.16155467374240165,0.9428571428571428,0.1978154702259356,0.88,0.25109270828228986,0.990990990990991,0.220619648472228,0,0
680,340500,0.896,0.8941229372994164,0.8697942749544281,0.9279279279279279,0.24955006290199713,0.8404255319148937,0.20030797266470354,0.8762886597938144,0.15911302853663975,0.8811881188118812,0.22779060874742166,0.9489795918367347,0.16323832714923803,0,0
681,341000,0.958,0.9562551794580948,0.9473641996350584,0.990909090909091,0.206663201924787,0.9207920792079208,0.16445490241249677,0.9130434782608695,0.22796451749971516,0.9782608695652174,0.2058626259227683,0.9811320754716981,0.19505475224023294,0,0
682,341500,0.924,0.9232790633964127,0.9047461484857144,0.9528301886792453,0.1706493779127839,0.9157894736842105,0.20422088376818776,0.9181818181818182,0.2008375478888935,0.9010989010989011,0.1977824837783187,0.9292929292929293,0.22650970665181613,0,0
683,342000,0.912,0.9092702617159523,0.8895831764912545,0.9885057471264368,0.2178237938335019,0.8962264150943396,0.20746000043666324,0.8021978021978022,0.1617213462022143,0.9459459459459459,0.2140063599409007,0.9245283018867925,0.19898849958672,0,0
684,342500,0.902,0.9004471630079173,0.8772606582836532,0.9607843137254902,0.20501960751116913,0.9523809523809523,0.1766356241060179,0.8301886792452831,0.2358602746275592,0.8777777777777778,0.1787560013953068,0.8877551020408163,0.203728492359947,0,0
685,343000,0.81,0.8068822007113742,0.761825967487991,0.90625,0.19121689816759477,0.8653846153846154,0.2047614919528021,0.7157894736842105,0.16352481497624777,0.7894736842105263,0.2236599400868012,0.7717391304347826,0.2168368548165545,0,0
686,343500,0.866,0.8612401084263014,0.8315338466103102,0.9298245614035088,0.20893141477967223,0.8313253012048193,0.11097214705442221,0.7731958762886598,0.23539613598362596,0.8648648648648649,0.25886797800811934,0.9166666666666666,0.18583232417415996,0,0
687,344000,0.87,0.8656203266129041,0.8368236339627758,0.9285714285714286,0.1762477163744968,0.7830188679245284,0.2424190584623538,0.7916666666666666,0.19351439969742715,0.9568965517241379,0.22676515746448317,0.8823529411764706,0.16105366800123902,0,0
688,344500,0.924,0.9232995358390811,0.9047652463322089,0.9032258064516129,0.23604048946933737,0.9368421052631579,0.20439517493591458,0.8877551020408163,0.15322077786195049,0.96,0.20316332192277595,0.9304347826086956,0.20318023581002165,0,0
689,345000,0.932,0.929488048098616,0.9148885039401616,1.0,0.2272415769370749,0.9354838709677419,0.181023949761024,0.7884615384615384,0.22441863978720022,0.9405940594059405,0.17465233023098817,1.0,0.19266350328371276,0,0
690,345500,0.912,0.9108012088783772,0.8896324761455647,0.9626168224299065,0.21157161960194218,0.918918918918919,0.20482547915417723,0.8469387755102041,0.2013232806777464,0.900990099009901,0.21902136383553647,0.9285714285714286,0.16325825673059763,0,0
691,346000,0.928,0.9213718043123523,0.9096335641024355,0.9626168224299065,0.20411611681823238,0.9484536082474226,0.19362370698798115,0.8,0.1819376501017395,0.9369369369369369,0.2098196485723756,0.9702970297029703,0.21050287751967162,0,0
692,346500,0.882,0.8728393004703795,0.8518258074237783,0.93,0.19367198013566084,0.9047619047619048,0.21502345994863628,0.7032967032967034,0.13752182066845245,0.9385964912280702,0.26145929207597474,0.9120879120879121,0.1923234471712756,0,0
693,347000,0.854,0.8452367390030344,0.8168911631173653,0.9724770642201835,0.23318032757244564,0.90625,0.21609352741061943,0.638095238095238,0.1889937053714513,0.8470588235294118,0.1546072295288186,0.9056603773584906,0.20712521011666518,0,0
694,347500,0.91,0.9018344010203992,0.8870430892962032,0.9405940594059405,0.2258807169362706,0.9545454545454546,0.1627383320684232,0.7613636363636364,0.22819789525467166,0.9072164948453608,0.1616952072573919,0.9619047619047619,0.22148784848324252,0,0
695,348000,0.892,0.8901812647780372,0.8648330688400174,0.9666666666666667,0.16826383688044252,0.8333333333333334,0.2069061104057349,0.7878787878787878,0.2191344286724268,0.9166666666666666,0.24661804233563833,0.9607843137254902,0.15907758170575742,0,0
696,348500,0.856,0.8563949768666314,0.8198874296435272,0.9468085106382979,0.16738825747297748,0.8921568627450981,0.23855197293966707,0.7272727272727273,0.2101484018243621,0.826530612244898,0.1812666485878167,0.9072164948453608,0.20264471917517674,0,0
697,349000,0.712,0.6958875818457196,0.6371991776514693,0.8350515463917526,0.18754281594454175,0.8403361344537815,0.21352507506945895,0.5425531914893617,0.2024303468724318,0.6464646464646465,0.18212686402334163,0.6630434782608695,0.2143748980902256,0,0
698,349500,0.784,0.769157958849097,0.7287345466601697,0.9017857142857143,0.22712345136254844,0.7956989247311828,0.18297802412099354,0.5795454545454546,0.18004477528343765,0.7657657657657657,0.18438913620875616,0.845360824742268,0.22546461302426393,0,0
699,350000,0.936,0.9325994604099576,0.9196363545041313,0.896551724137931,0.20983879786148874,0.9375,0.15483327407944278,0.898989898989899,0.1932150009516368,0.941747572815534,0.21289061856792532,0.9913793103448276,0.2292223085395064,0,0
700,350500,0.872,0.8726712774087904,0.8395257987352627,0.9196428571428571,0.2679537948722401,0.8,0.1661119798880928,0.811965811965812,0.24350579914495743,0.9263157894736842,0.16853512770906978,0.9146341463414634,0.15389329838563978,0,0
701,351000,0.904,0.90324558809698,0.8797896318557478,0.9587628865979382,0.19160684270932277,0.9204545454545454,0.15755189982524923,0.7980769230769231,0.20862020147991886,0.8703703703703703,0.25842016814227886,0.9807692307692307,0.18380088784323015,0,0
702,351500,0.828,0.811383818975563,0.7836652143726793,0.8571428571428571,0.23126889489649868,0.87,0.19686706056540837,0.6097560975609756,0.14226503911980118,0.8679245283018868,0.22482598420766664,0.8910891089108911,0.20477302121062518,0,0
703,352000,0.888,0.8826455916380217,0.859485012571073,0.9469026548672567,0.22389582233991565,0.8775510204081632,0.19800339139368883,0.7142857142857143,0.22194638913966838,0.9238095238095239,0.20323268168285122,0.9770114942528736,0.15292171544387606,0,0
704,352500,0.894,0.8888123180237888,0.86702794921973,0.963302752293578,0.2178772890837151,0.8383838383838383,0.19397338617567034,0.7894736842105263,0.19645122802585707,0.9130434782608695,0.16889539608508464,0.9528301886792453,0.22280270062967275,0,0
705,353000,0.896,0.8836744580825703,0.8689311333928184,0.9537037037037037,0.23375420821275916,0.8421052631578947,0.14372022002140028,0.7419354838709677,0.18915660677879484,0.9473684210526315,0.21371109961977156,0.9545454545454546,0.21965786536727397,0,0
706,353500,0.928,0.9285741786260964,0.9098580263915668,0.9595959595959596,0.20371321870412615,0.8932038834951457,0.20065070172255653,0.9174311926605505,0.19964412518769092,0.9072164948453608,0.22247113223890028,0.967741935483871,0.173520822146726,0,0
707,354000,0.91,0.9046122952398293,0.887201648359912,0.8850574712643678,0.1911090288833865,0.9724770642201835,0.24497280536027968,0.8,0.19292544042045384,0.9320388349514563,0.16232067358092722,0.9439252336448598,0.2086720517549529,0,0
708,354500,0.954,0.9543070983093814,0.9422786385789502,0.9620253164556962,0.20668025765882847,0.9905660377358491,0.16846252517389715,0.9166666666666666,0.22950525023924584,0.9423076923076923,0.2149617146184514,0.9615384615384616,0.18039025230957698,0,0
709,355000,0.978,0.9775134349626454,0.9724393666065344,1.0,0.22181427532151254,0.963302752293578,0.23656051719126953,0.9651162790697675,0.15176844700485845,0.96,0.20737155303056673,1.0,0.18248520745179272,0,0
710,355500,0.982,0.9820491894946337,0.9774597656817419,0.9603960396039604,0.24247010448131856,1.0,0.1789801150908658,0.981651376146789,0.1671309289684626,0.9782608695652174,0.1763179854691787,0.9903846153846154,0.23510086599017457,0,0
711,356000,0.984,0.9837308390777946,0.9799718604639518,1.0,0.2293539503217449,0.99,0.1740068153096813,0.96875,0.19707658376093426,0.9705882352941176,0.20412013371511326,0.9896907216494846,0.19544251689252642,0,0
712,356500,0.996,0.995940604855235,0.9949883227921056,0.9902912621359223,0.2500762292161162,1.0,0.15217831722440628,0.9894736842105263,0.20322443293292483,1.0,0.15703158226354272,1.0,0.2374894383630101,0,0
713,357000,0.996,0.9956552946350584,0.994982690281471,1.0,0.22106383627678658,0.9895833333333334,0.1942324080633152,1.0,0.24159622391657484,0.9887640449438202,0.18058459624781203,1.0,0.16252293549551114,0,0
714,357500,0.99,0.988195768408682,0.9874513110870177,0.9894736842105263,0.19138462020392125,1.0,0.20472294813142133,1.0,0.1903742803489689,0.9523809523809523,0.19739322355260702,1.0,0.21612492776308145,0,0
715,358000,0.992,0.9924545560630471,0.9899679979133436,0.990990990990991,0.22857896154800367,0.9895833333333334,0.19134285186895988,0.9818181818181818,0.22167855124363658,1.0,0.1764761778629741,1.0,0.18192345747642577,0,0
716,358500,0.974,0.973568860090783,0.9674513397529306,0.9711538461538461,0.1936418868258034,0.9702970297029703,0.21507519522205454,0.9560439560439561,0.20414290481661812,0.9902912621359223,0.22122427888717514,0.9803921568627451,0.1659157342483486,0,0
717,359000,0.962,0.9602415110048395,0.9523795201860707,0.9611650485436893,0.2139139130309262,0.9204545454545454,0.220565502852834,0.9494949494949495,0.20264528407470062,0.9903846153846154,0.15895895928725023,0.9813084112149533,0.20391634075428902,0,0
718,359500,0.978,0.9784923466023948,0.9724342556998441,0.9777777777777777,0.1881883255223325,0.9711538461538461,0.17874526110824912,0.9626168224299065,0.2568915601266211,1.0,0.18319740594232212,0.9813084112149533,0.1929774473004753,0,0
719,360000,0.984,0.9817662554929321,0.9798884816306419,1.0,0.19361635949135755,0.9883720930232558,0.19500531343311436,0.9397590361445783,0.17293988800791107,0.9819819819819819,0.1845925303352781,1.0,0.25384590873233903,0,0
720,360500,0.996,0.9961368110168157,0.9949822371194027,1.0,0.15912938547164546,1.0,0.190255763519703,0.9913793103448276,0.2613874950988908,0.9893617021276596,0.22014237795359182,1.0,0.1690849779561688,0,0
721,361000,0.984,0.9836084759952726,0.979938913993109,0.9906542056074766,0.21814307631806182,0.9651162790697675,0.1446864398816893,0.9811320754716981,0.23188902690307162,1.0,0.18870541520833284,0.9814814814814815,0.21657604168884453,0,0
722,361500,0.934,0.9313396911584675,0.9171362280411005,0.9903846153846154,0.18770481375109288,0.896551724137931,0.14751820915110342,0.8807339449541285,0.21033086734785386,0.9204545454545454,0.19643500459610247,0.9734513274336283,0.2580111051538475,0,0
723,362000,0.928,0.9239791508758101,0.9096267585126572,0.9902912621359223,0.19202504682197075,0.9509803921568627,0.22743056849879073,0.8849557522123894,0.19464448510627588,0.8333333333333334,0.17556950294932427,0.9696969696969697,0.21033039662363823,0,0
724,362500,0.936,0.9282726438810015,0.9196508830870131,0.9902912621359223,0.20290275847026548,0.9238095238095239,0.2507900253910529,0.8048780487804879,0.16098998636291662,0.9797979797979798,0.1834459156721863,0.9553571428571429,0.20187131410357875,0,0
725,363000,0.798,0.7979099418319571,0.7475668947728853,0.845360824742268,0.15012187225710502,0.8390804597701149,0.2097084538993513,0.6915887850467289,0.20152379461593062,0.7596153846153846,0.201389924683263,0.8679245283018868,0.2372559545443502,0,0
726,363500,0.874,0.868434467817344,0.8418690575395831,0.9223300970873787,0.18534214573728924,0.8674698795180723,0.18617819437441374,0.73,0.170131371321842,0.9322033898305084,0.26765494408876467,0.9072164948453608,0.19069334447769015,0,0
727,364000,0.82,0.7869772233834579,0.7730081464854094,0.9532710280373832,0.20831221880315365,0.7525773195876289,0.21780036885692866,0.5316455696202531,0.1484874391575689,0.9009009009009009,0.21256830294868037,0.8785046728971962,0.21283167023366842,0,0
728,364500,0.938,0.9365729538066317,0.9222995327946101,0.9509803921568627,0.20593293160003545,0.93,0.23787779735100054,0.8627450980392157,0.18536066929369965,0.9529411764705882,0.1600062989758127,0.9910714285714286,0.21082230277945158,0,0
729,365000,0.872,0.8714152073836832,0.8398759038254647,0.941747572815534,0.1691807966389024,0.8709677419354839,0.18597623048452808,0.7904761904761904,0.19495693917512424,0.8640776699029126,0.22082384099009425,0.8969072164948454,0.22906219271135128,0,0
730,365500,0.912,0.9103612116875539,0.8898093702104641,0.9532710280373832,0.15828890633987322,0.8787878787878788,0.20885875987726565,0.9134615384615384,0.22211537312606366,0.8526315789473684,0.19672581865635957,0.9583333333333334,0.2140111420004382,0,0
731,366000,0.91,0.9099808715865989,0.8873428432663567,0.9065420560747663,0.19134306397881443,0.9134615384615384,0.22906234168178183,0.8829787234042553,0.18067624104552765,0.968421052631579,0.19958198808666064,0.8811881188118812,0.19933636520721534,0,0
732,366500,0.952,0.9517417132626049,0.939864996918081,0.9456521739130435,0.16436990218315592,0.967391304347826,0.22020341791581857,0.9038461538461539,0.2063697080497866,0.9724770642201835,0.21188387022637659,0.9711538461538461,0.19717310162486232,0,0
733,367000,0.948,0.9475143124282956,0.9348050671507808,0.9532710280373832,0.20742764162036337,0.9397590361445783,0.15889606564883915,0.9245283018867925,0.20253615961395224,0.94,0.20563835408298645,0.9809523809523809,0.22550177903385868,0,0
734,367500,0.97,0.9698191451805992,0.9623308655864833,0.9907407407407407,0.19969421754915487,0.9523809523809523,0.204921162956158,0.9375,0.18311404391064048,0.9821428571428571,0.2604653680842534,0.9875,0.1518052074997932,0,0
735,368000,0.984,0.9830486354566753,0.9799328754684419,0.979381443298969,0.19842719454007487,1.0,0.1718550810785206,0.9473684210526315,0.2009345562954243,1.0,0.22030611135015082,0.9894736842105263,0.20847705673582936,0,0
736,368500,0.966,0.9623515819184507,0.9571118623543065,1.0,0.29594374735517387,0.9560439560439561,0.19310378900139955,0.925,0.17748820519230812,0.9893617021276596,0.1639939252197105,0.9433962264150944,0.16947033323140798,0,0
737,369000,0.966,0.9646654765629193,0.957412696026855,1.0,0.19366792640521951,0.990990990990991,0.27674701093702886,0.9347826086956522,0.1507614619955634,0.9285714285714286,0.2258022632181975,0.9711538461538461,0.15302133744399063,0,0
738,369500,0.98,0.9770992830183018,0.9748806832454157,0.9782608695652174,0.19292267272355526,0.9901960784313726,0.1815874438575283,0.927710843373494,0.16028878024868726,1.0,0.25989067583103,0.9910714285714286,0.20531042733919921,0,0
739,370000,0.982,0.9805717849777232,0.9773895479416952,1.0,0.19459390487464542,0.991304347826087,0.26731116110591574,0.9506172839506173,0.1713351668005067,0.9724770642201835,0.2166126562904442,0.989247311827957,0.1501471109284879,0,0
740,370500,0.99,0.9904066232395846,0.987473004324319,1.0,0.21258627854940923,0.989247311827957,0.17987526182957927,0.963302752293578,0.22637286250246674,1.0,0.1659435042455978,1.0,0.215222092872947,0,0
741,371000,0.934,0.9335141933645322,0.9173880608224145,0.96,0.17441035603955563,0.9528301886792453,0.20922519068536402,0.8584905660377359,0.27376018216523035,0.9120879120879121,0.14604727101575338,0.9897959183673469,0.1965570000940967,0,0
742,371500,0.928,0.923680424937341,0.9096684833338352,0.9813084112149533,0.21260971293941539,0.8888888888888888,0.16768860216347403,0.9175257731958762,0.1756787336845923,0.8556701030927835,0.21029047777016693,0.9818181818181818,0.23373247344235126,0,0
743,372000,0.898,0.8939505414234107,0.8719905222786691,0.963302752293578,0.23086726300979132,0.8651685393258427,0.1644740330912782,0.8272727272727273,0.24236667408456064,0.8444444444444444,0.16994096882924406,0.9805825242718447,0.19235106098512572,0,0
744,372500,0.912,0.8980065270547133,0.8890536274420809,0.9911504424778761,0.24609555580798717,0.9325842696629213,0.19139323054674215,0.7261904761904762,0.13719604020471776,0.9157894736842105,0.19178614098895558,0.95,0.23352903245159734,0,0
745,373000,0.914,0.9100982442488056,0.8920579774175248,0.9826086956521739,0.2249771440065294,0.912621359223301,0.1880920262903774,0.8514851485148515,0.2187576469778611,0.8636363636363636,0.15778824415765696,0.9468085106382979,0.21038493856757481,0,0
746,373500,0.928,0.9248449126136081,0.9095972557744755,0.9595959595959596,0.2100592726241582,0.8641975308641975,0.16658914909368272,0.9459459459459459,0.1907050100138291,0.9158878504672897,0.22183086026465018,0.941747572815534,0.21081570800367977,0,0
747,374000,0.886,0.8802701026123663,0.8567954335329823,0.8863636363636364,0.17547660545126303,0.7727272727272727,0.18379782929755517,0.9065420560747663,0.21869475302444027,0.9523809523809523,0.1982842222592519,0.8938053097345132,0.22374658996748925,0,0
748,374500,0.894,0.8860760803705474,0.8669084078729955,0.9603960396039604,0.15285297453579105,0.8596491228070176,0.24681337763859423,0.7441860465116279,0.1499753957643162,0.9148936170212766,0.2311970839562665,0.9716981132075472,0.21916116810503172,0,0
749,375000,0.898,0.8705376171439526,0.871472422014002,0.95,0.22275761558404206,0.9239130434782609,0.19703983546928294,0.6049382716049383,0.18113349627750858,0.9906542056074766,0.1964291184710675,0.9504950495049505,0.20263993419809898,0,0
750,375500,0.978,0.9779843304393603,0.9724077037691077,1.0,0.17715402327426738,0.9468085106382979,0.19921673668806997,0.9805825242718447,0.21605504148817833,1.0,0.16019496160214278,0.9636363636363636,0.24737923694734162,0,0
751,376000,0.964,0.9635791024600149,0.9548344683264163,0.9901960784313726,0.20404584884671575,0.9506172839506173,0.16357521000451097,0.9259259259259259,0.21394916103478037,0.9719626168224299,0.2047527361343794,0.9805825242718447,0.21367704397961382,0,0
752,376500,0.976,0.9755076182277539,0.9699124452155773,1.0,0.22254381938417814,0.9655172413793104,0.2238115250046478,0.9438202247191011,0.17176774476307402,0.9904761904761905,0.17144176905390585,0.9787234042553191,0.21043514179419429,0,0
753,377000,0.93,0.9316155395875293,0.9123119090449013,0.96875,0.13582944659791832,0.9361702127659575,0.20046376161751864,0.8859649122807017,0.23777127801273545,0.9117647058823529,0.20125340499816327,0.9578947368421052,0.22468210877366432,0,0
754,377500,0.888,0.882499967810609,0.8593247588424437,0.8761904761904762,0.215217693526091,0.8571428571428571,0.17627487853960658,0.8514851485148515,0.20164275833032844,0.8444444444444444,0.1443831944483548,0.9912280701754386,0.26248147515561937,0,0
755,378000,0.9,0.8942717542121548,0.8744475693049417,0.9326923076923077,0.1893176906620092,0.9270833333333334,0.1659167884914835,0.8061224489795918,0.23458151269494648,0.8426966292134831,0.20758131453400386,0.9736842105263158,0.202602693617557,0,0
756,378500,0.91,0.910028868424643,0.8873569433180141,0.9607843137254902,0.2301750986803261,0.9090909090909091,0.17962025327099038,0.8148148148148148,0.21184308468588797,0.8952380952380953,0.1813570151408343,0.9795918367346939,0.19700454822196123,0,0
757,379000,0.914,0.9140815566848179,0.892363301392769,0.9411764705882353,0.25623131519015335,0.9032258064516129,0.16079117248979097,0.8932038834951457,0.1843237619158626,0.9270833333333334,0.1767784603221574,0.9065420560747663,0.22187529008203552,0,0
758,379500,0.93,0.928856184627022,0.9123887336917886,0.9814814814814815,0.250515809673038,0.9292929292929293,0.20624081748845455,0.8529411764705882,0.2163211156458079,0.9578947368421052,0.13170231746583566,0.9278350515463918,0.19521993972686386,0,0
759,380000,0.888,0.8880175838547597,0.8600195972563842,0.9514563106796117,0.19222245749168082,0.9340659340659341,0.1823134524448943,0.8058252427184466,0.21664280050788803,0.839622641509434,0.22196157652684775,0.9183673469387755,0.186859713028689,0,0
760,380500,0.92,0.9193085655735699,0.8997810215320475,0.9622641509433962,0.18515893987969254,0.9325842696629213,0.17652945341079734,0.9107142857142857,0.22020368387384134,0.8888888888888888,0.18638883573161708,0.9038461538461539,0.23171908710405184,0,0
761,381000,0.936,0.9353014231688225,0.9197725551939749,0.968421052631579,0.17835256014314346,0.9318181818181818,0.13315464351025452,0.8969072164948454,0.20730551877707237,0.9245283018867925,0.23508768452427165,0.9565217391304348,0.24609959304525808,0,0
762,381500,0.948,0.9466320037574986,0.9347376453342436,0.9878048780487805,0.17202549621492297,0.9411764705882353,0.20354486171774888,0.8723404255319149,0.19722701673944254,0.9615384615384616,0.20515968688342776,0.9747899159663865,0.2220429384444581,0,0
763,382000,0.91,0.9079317881007343,0.8871512975093038,0.9381443298969072,0.17617671789943543,0.8725490196078431,0.2536480625298285,0.8921568627450981,0.1660869515782188,0.8764044943820225,0.19500008047041859,0.963963963963964,0.20908818752209843,0,0
764,382500,0.936,0.9365469670881901,0.9198573460760155,0.967391304347826,0.17159943097609237,0.9354838709677419,0.19335888268279136,0.8981481481481481,0.2354491168658004,0.9038461538461539,0.21313410799756574,0.9807692307692307,0.18645846147774991,0,0
765,383000,0.958,0.9590041351936124,0.9473763343858066,1.0,0.20412265657231005,0.9339622641509434,0.1963059148267985,0.9375,0.19155504802516288,0.9553571428571429,0.23540649796992022,0.9696969696969697,0.1726098826058083,0,0
766,383500,0.77,0.7688236273359419,0.712363372601986,0.8723404255319149,0.1544750746238604,0.8529411764705882,0.20178135431281924,0.6186440677966102,0.2667210537063391,0.7045454545454546,0.1832932556492369,0.8282828282828283,0.19372926170774427,0,0
767,384000,0.848,0.8440717446593702,0.8086933757564163,0.9175257731958762,0.1932997512239905,0.8545454545454545,0.2547785198053197,0.7530864197530864,0.1858941767963322,0.8305084745762712,0.19601721815463083,0.8736842105263158,0.17001033401972682,0,0
768,384500,0.922,0.922398509105588,0.9023491294049307,0.9454545454545454,0.19862251163988723,0.9183673469387755,0.2101504698016847,0.8679245283018868,0.21378956758058756,0.9565217391304348,0.18454465886857827,0.9263157894736842,0.19289279210926222,0,0
769,385000,0.902,0.9003382774115878,0.8772046772487834,0.9313725490196079,0.21217582611686142,0.8679245283018868,0.2164603833469368,0.9285714285714286,0.22277855401304036,0.9333333333333333,0.1739817965172079,0.8444444444444444,0.1746034400059534,0,0
770,385500,0.922,0.9210932769330273,0.902387257282161,0.9468085106382979,0.17649112245539036,0.9047619047619048,0.2460874533738044,0.875,0.19396249647692657,0.8932038834951457,0.194551570075338,0.9902912621359223,0.18890735761854066,0,0
771,386000,0.938,0.9353217673333167,0.9221070299661793,0.9611650485436893,0.20410457083059386,0.875,0.2101746561682697,0.9747899159663865,0.24781479019004835,0.9347826086956522,0.20227379035417734,0.9340659340659341,0.13563219245691055,0,0
772,386500,0.928,0.9270159312671179,0.9097631282115554,0.9557522123893806,0.2503140045241503,0.9473684210526315,0.18954861158787553,0.9157894736842105,0.18683231605442302,0.93,0.2102814771539487,0.8877551020408163,0.16302359067960248,0,0
773,387000,0.934,0.9284791405801787,0.916900018130905,0.98,0.18675586175455688,0.8651685393258427,0.15524261261769767,0.8932038834951457,0.22120468811768387,0.9186046511627907,0.19309681760172417,0.991869918699187,0.2437000199083373,0,0
774,387500,0.972,0.9712041819942333,0.9648430241026181,0.9904761904761905,0.14745113872253832,0.9819819819819819,0.25359445798645047,0.941747572815534,0.23133591332471176,0.9805825242718447,0.18971165547382254,0.9620253164556962,0.17790683449247702,0,0
775,388000,0.968,0.967673522034245,0.9598945225944233,0.9777777777777777,0.1929899831207456,0.98,0.17760154438122708,0.972972972972973,0.2568839248431305,0.9368421052631579,0.18373494560287196,0.9714285714285714,0.188789602052025,0,0
776,388500,0.984,0.983767142224869,0.9799589157773435,0.9797979797979798,0.22980307251037196,0.9906542056074766,0.19772699069683647,0.9902912621359223,0.23237714359772613,0.9803921568627451,0.19864343112580507,0.9777777777777777,0.1414493620692602,0,0
777,389000,0.984,0.9838104675597609,0.9799454516284293,0.989010989010989,0.17201525444945057,0.990990990990991,0.17063188649421418,0.9905660377358491,0.2422511778789088,0.970873786407767,0.24338160768671835,0.9777777777777777,0.1717200734907082,0,0
778,389500,0.936,0.9327380364729604,0.9196904065171237,0.9826086956521739,0.25588086592878123,0.9072164948453608,0.20005438312395124,0.8850574712643678,0.17372262054014218,0.9134615384615384,0.15897113587284098,0.9795918367346939,0.2113709945342845,0,0
779,390000,0.888,0.8837798280742817,0.8594631492300588,0.9459459459459459,0.2248566959053563,0.926605504587156,0.22646044469049795,0.7475728155339806,0.21373813247736936,0.8690476190476191,0.16601594391212307,0.9468085106382979,0.16892878301465322,0,0
780,390500,0.948,0.9460782793557837,0.9348145473873168,0.981651376146789,0.2113630697127907,0.9904761904761905,0.21871472413002002,0.8947368421052632,0.21467375782009218,0.9555555555555556,0.1588195599781757,0.9117647058823529,0.19642888835892133,0,0
781,391000,0.974,0.9738478763575855,0.967419689534703,0.9887640449438202,0.17355072084016762,0.956989247311828,0.17163915082460607,0.9523809523809523,0.16494606025158787,0.9908256880733946,0.23472912003999047,0.9809523809523809,0.25513494804364795,0,0
782,391500,0.958,0.9558749720186148,0.9473610331274565,0.99,0.210858222062985,0.9215686274509803,0.21186851711394672,0.96,0.2117337754757334,0.9111111111111111,0.16192224580698983,1.0,0.20361723954034505,0,0
783,392000,0.97,0.9699698515782823,0.9624525024155557,0.9795918367346939,0.19470553017669592,0.9722222222222222,0.22931608371911089,0.93,0.18704150341169362,0.979381443298969,0.21232929515700702,0.9897959183673469,0.17660758753549263,0,0
784,392500,0.956,0.9517105390037759,0.9447547109164691,0.9801980198019802,0.23188441466600468,0.991304347826087,0.20131013078742904,0.8705882352941177,0.16462074839952406,0.9326923076923077,0.21888226251034235,0.9895833333333334,0.1833024436366997,0,0
785,393000,0.866,0.8635401005767469,0.8323306539605001,0.9489795918367347,0.16652493780374775,0.8854166666666666,0.1870918995748631,0.7142857142857143,0.24919398985965557,0.8314606741573034,0.16045491501896775,0.9622641509433962,0.2367342577427659,0,0
786,393500,0.82,0.7986022499656718,0.7718700571845724,0.7037037037037037,0.16599849355844123,0.7961165048543689,0.1941603376699271,0.6941176470588235,0.1542547634310665,0.8636363636363636,0.257451114905397,0.9672131147540983,0.22813529043516817,0,0
787,394000,0.896,0.8883035721441885,0.8694116997071809,0.9026548672566371,0.21549520402417716,0.9139784946236559,0.21062131775551807,0.7471264367816092,0.1622930648783145,0.9245283018867925,0.21838656458950378,0.9705882352941176,0.19320384875248647,0,0
788,394500,0.87,0.8644497885358634,0.8360275271942039,0.9649122807017544,0.2325569437760413,0.8,0.2200176398903023,0.8313253012048193,0.17158588242477132,0.8869565217391304,0.21844414073014315,0.8481012658227848,0.15739539317874207,0,0
789,395000,0.876,0.8730455488659565,0.8442438036668022,0.9139784946236559,0.20374286391847032,0.8192771084337349,0.1968357814133484,0.8285714285714286,0.2232424466751652,0.9083333333333333,0.20454157821144903,0.9,0.17163732978156712,0,0
790,395500,0.872,0.8606017313447724,0.8390746794065879,0.908256880733945,0.2270948136360833,0.8878504672897196,0.2329711437964741,0.6781609195402298,0.17208399606493924,0.9326923076923077,0.18679490801052737,0.925531914893617,0.18105513849197594,0,0
791,396000,0.944,0.9432181370572665,0.9296987591830995,0.927710843373494,0.23006941712268986,0.963963963963964,0.20286525889586438,0.8909090909090909,0.2601925393264646,0.981651376146789,0.1827961013696409,0.9545454545454546,0.12407668328534012,0,0
792,396500,0.736,0.7171359490093061,0.6688243263585729,0.9464285714285714,0.23717783021940747,0.7526881720430108,0.2116828484141979,0.5760869565217391,0.1435089861205229,0.5363636363636364,0.22927250790626058,0.8617021276595744,0.1783578273396111,0,0
793,397000,0.892,0.8816405892643939,0.8642772764973484,0.9537037037037037,0.1970962278450506,0.9473684210526315,0.22530813199941088,0.7093023255813954,0.15941631499706901,0.896551724137931,0.2239570588133534,0.9270833333333334,0.19422226634511602,0,0
794,397500,0.912,0.9052914358969087,0.8887636074973329,0.8735632183908046,0.15806024538094998,0.8837209302325582,0.1990483956442819,0.8932038834951457,0.2190389176102439,0.9774436090225563,0.24092634983730263,0.9021739130434783,0.18292609152722147,0,0
