,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
724,362500,0.998,0.9964020069270805,0.9978530728967628,56,3131.2000708580017,1.0,0.0734142848965697,1.0,0.06225856841130798,1.0,0.0549963437709743,1.0,0.10583648313825379,1.0,0.09479100985394198,1.0,0.0909633117012857,1.0,0.060052578486812544,1.0,0.04190006181227111,1.0,0.05641690798129571,1.0,0.09150002058397932,1.0,0.033775035570097166,1.0,0.06468900180191386,1.0,0.057129249385526035,0.9473684210526315,0.055211649459907565,1.0,0.057065493145863136,0,0
725,363000,0.996,0.9943002569373257,0.9957004781068345,56,3134.8660504817963,1.0,0.08752353858217274,1.0,0.058351794267173754,1.0,0.06744337746373374,1.0,0.04226275818641537,1.0,0.07692555795047022,1.0,0.05386954499165697,1.0,0.0730198192635688,1.0,0.05342334333382506,1.0,0.07122207681302171,1.0,0.05988279990489924,1.0,0.09332322621354962,1.0,0.057805857570252556,1.0,0.08537106598973801,0.9545454545454546,0.08291728401592836,0.9615384615384616,0.036657955453593905,0,0
726,363500,0.998,0.9961408588153395,0.9978485092320469,56,3138.3537907600403,1.0,0.08948886602605279,1.0,0.06804690526165778,1.0,0.08665472038188929,1.0,0.0395393722295255,1.0,0.06728275154558305,1.0,0.06617837991226791,0.9761904761904762,0.06955715288729863,1.0,0.040078420068435594,1.0,0.039749457609191824,1.0,0.05401772084254256,1.0,0.10471786547219379,1.0,0.0971651930960328,1.0,0.057929765850190225,0.9666666666666667,0.05171411151867203,1.0,0.06787931729846632,0,0
727,364000,1.0,0.9981750689361638,1.0,56,3142.0752878189087,1.0,0.0693087336765285,1.0,0.09132955262945093,1.0,0.05983915949661955,1.0,0.05346807273128654,1.0,0.0631773111812984,1.0,0.06206027931164694,1.0,0.05902756096284972,1.0,0.0601030935113606,1.0,0.0488237458954201,1.0,0.06669221001410341,1.0,0.03155904278930725,1.0,0.09467596801911439,1.0,0.0861836725225367,0.972972972972973,0.10641373097705285,1.0,0.04733786628142418,0,0
728,364500,0.994,0.9911078166765368,0.9935540429042904,56,3145.671411514282,1.0,0.0746490530916392,0.9655172413793104,0.08511548937601614,1.0,0.06223229373203485,1.0,0.07348957543291788,0.9642857142857143,0.05795044911616919,1.0,0.09399180422846509,1.0,0.06356149241996106,1.0,0.08540343290979881,1.0,0.0856496891555754,0.96875,0.05567138168711437,1.0,0.07653802063877835,1.0,0.03090873284917299,1.0,0.06896553111038023,0.9696969696969697,0.031011345157676583,1.0,0.054861709094299944,0,0
729,365000,0.998,0.9960849837358399,0.9978553014802709,56,3149.2193007469177,1.0,0.07175215044794732,1.0,0.06762238257925933,1.0,0.07403482547225106,1.0,0.06661569176954935,1.0,0.06947554820681862,1.0,0.07109382649688334,1.0,0.06713623138345874,1.0,0.06406490670356683,1.0,0.06413864328315451,1.0,0.06072474383797818,1.0,0.06673472339880716,1.0,0.034376191290691534,1.0,0.08269169956230464,0.9428571428571428,0.07264804210583042,1.0,0.06689039346149897,0,0
730,365500,1.0,0.9980117815866477,1.0,56,3152.6497864723206,1.0,0.07274948185427034,1.0,0.06235923027082461,1.0,0.06508963217258583,1.0,0.0715621694843748,1.0,0.03643353878547512,1.0,0.07922694612345389,1.0,0.07345448303484989,1.0,0.10123546337120848,1.0,0.04007383842692929,1.0,0.07991832036839687,1.0,0.08122757407618782,1.0,0.06767282277123632,1.0,0.05550613342354418,0.9705882352941176,0.06075360908929763,1.0,0.05273675674736506,0,0
731,366000,1.0,0.998432529939099,1.0,56,3156.1633338928223,1.0,0.05165529621580065,1.0,0.058975430417465446,1.0,0.07671514337801406,1.0,0.0568782163501796,1.0,0.06797079264686955,1.0,0.08219477562356596,1.0,0.0528937567640268,1.0,0.055214890708272076,1.0,0.09333582425218102,1.0,0.05315860925931026,1.0,0.07528857661779838,1.0,0.07511697320059843,1.0,0.048485790793556034,0.9767441860465116,0.08840560400577697,1.0,0.06371031976658464,0,0
732,366500,0.998,0.9958161707988326,0.9978544363818932,56,3159.7729291915894,1.0,0.049176345947146,1.0,0.07274281128281972,1.0,0.10230469969444551,1.0,0.10426707273640466,1.0,0.0639051289754737,1.0,0.0461051622390268,1.0,0.05993427983545293,1.0,0.05923799392637945,1.0,0.060267341430356704,1.0,0.06869573122160774,1.0,0.07814684581109366,1.0,0.07122416061651166,1.0,0.05366257322897503,0.9714285714285714,0.05534599635912467,0.9666666666666667,0.05498385669518174,0,0
733,367000,0.996,0.9946218608370155,0.9957006075041597,56,3163.4945554733276,1.0,0.08715834101658262,1.0,0.0456618710481732,1.0,0.09765201632742398,1.0,0.0800632757466702,1.0,0.044872634585751026,1.0,0.056528598586048466,1.0,0.05231831911969143,1.0,0.08280150375744022,1.0,0.05542326669081844,1.0,0.11100377012512767,0.9736842105263158,0.07891024236394192,1.0,0.03301451216710131,1.0,0.03536185008474156,0.9777777777777777,0.08633762225529217,0.96875,0.05289217612519568,0,0
734,367500,1.0,0.9977424486657056,1.0,56,3167.1682522296906,1.0,0.046998044332036235,1.0,0.08624285108901157,1.0,0.08790109739653822,1.0,0.05943765863178134,1.0,0.05546714127298355,1.0,0.07129034883089559,1.0,0.05283956849403533,1.0,0.04409764565233748,1.0,0.06920815288087097,1.0,0.08505419732126289,1.0,0.06390187796294075,1.0,0.10305142309511522,1.0,0.08779882232182312,0.9666666666666667,0.032930370760282844,1.0,0.0537807999580848,0,0
735,368000,0.998,0.9959442004090212,0.997854721757412,56,3170.8195214271545,1.0,0.09368771031882354,1.0,0.07687835640744049,1.0,0.0709373681202794,1.0,0.029184933749693172,1.0,0.06426695214525582,1.0,0.0472847681136912,1.0,0.04840637697006452,1.0,0.05473381601870845,1.0,0.08331055610652009,1.0,0.036314274760136905,1.0,0.08027894033821355,1.0,0.06331919639342741,1.0,0.09381390491747285,0.9722222222222222,0.07196054475998506,0.967741935483871,0.08562230088028748,0,0
736,368500,1.0,0.9981237039838519,1.0,56,3174.454386472702,1.0,0.04604614479539517,1.0,0.11539761032497933,1.0,0.08769994864374873,1.0,0.05062686314475511,1.0,0.07713305422224132,1.0,0.054180019413835,1.0,0.07218791089482109,1.0,0.0422234797164456,1.0,0.060765825816267154,1.0,0.07278416002058695,1.0,0.06903679125829894,1.0,0.038299376197448005,1.0,0.08036436139644382,0.9722222222222222,0.08864645054199388,1.0,0.04460800361274002,0,0
737,369000,0.998,0.9959665149862246,0.9978529807068847,56,3177.924199819565,1.0,0.07925193041405909,1.0,0.07158421017890154,1.0,0.04201181940585923,1.0,0.1035452817994036,1.0,0.05769984915636319,1.0,0.0780254536883213,1.0,0.05757065456441089,1.0,0.0793492947517952,1.0,0.07987913566019944,1.0,0.06781887250675775,1.0,0.07392333655852824,1.0,0.048163954863301627,1.0,0.04583416681885612,0.9411764705882353,0.047762119185130215,1.0,0.06757992044811259,0,0
738,369500,0.996,0.9941209757102284,0.9957034153551342,56,3181.6097617149353,1.0,0.07483909748826764,1.0,0.06692598648691084,0.967741935483871,0.07469437195437749,1.0,0.055950427619710766,1.0,0.0696109428448048,1.0,0.06340576584970888,1.0,0.07016027324051137,1.0,0.04845186394846839,1.0,0.04547457317429511,0.9714285714285714,0.09032344269572938,1.0,0.06981660315558844,1.0,0.06423335730798907,1.0,0.07898024201752177,0.9736842105263158,0.06242417666922387,1.0,0.06470887554689211,0,0
739,370000,1.0,0.9978163993439575,1.0,56,3185.1223266124725,1.0,0.08887953302866557,1.0,0.055325711216600605,1.0,0.05991635046139197,1.0,0.08104592715190032,1.0,0.06757665598653557,1.0,0.09202317083135955,1.0,0.07108012847599476,1.0,0.04941512960785,1.0,0.07924441042426797,1.0,0.07055686790795304,1.0,0.06938810601429618,1.0,0.06121005496762888,1.0,0.051033427021675,0.967741935483871,0.054529437860324846,1.0,0.04877508904355584,0,0
740,370500,0.998,0.9964672490036626,0.9978515784453162,56,3188.7704787254333,1.0,0.07260635035052906,0.9761904761904762,0.10697950430628284,1.0,0.04423805233775142,1.0,0.054477172117882305,1.0,0.058857125577058855,1.0,0.08146571512195505,1.0,0.07309127247905883,1.0,0.029535268715271172,1.0,0.09522760772344267,1.0,0.08224183283504825,1.0,0.045586317808984554,1.0,0.06024246792745946,1.0,0.06796600163029311,0.9714285714285714,0.05509483969093448,1.0,0.07239047137804792,0,0
741,371000,0.998,0.996214445352998,0.9978521783207471,56,3192.468251466751,1.0,0.0863565268316749,1.0,0.06710082681754588,1.0,0.04878378232356734,1.0,0.053227517113694105,1.0,0.06784118283460108,1.0,0.08895682448698958,1.0,0.06832680110347976,1.0,0.10153890415016152,1.0,0.05958844529984827,1.0,0.05885484393394957,0.9666666666666667,0.05396572080169416,1.0,0.04278532281904984,1.0,0.06392043518540123,0.9772727272727273,0.0780393406247163,1.0,0.060713525673626485,0,0
742,371500,1.0,0.9981750689361638,1.0,56,3195.980943918228,1.0,0.06085862872782093,1.0,0.06433691808572872,1.0,0.08254550762762189,1.0,0.05765144695648852,1.0,0.0850530711430567,1.0,0.04131131133641542,1.0,0.09358300927984542,1.0,0.03377216268308943,1.0,0.0791477277541011,1.0,0.06865134228235757,1.0,0.06762480136962813,1.0,0.03929956647017518,1.0,0.0802695313575987,0.972972972972973,0.0733927953481543,1.0,0.07250217957791774,0,0
743,372000,1.0,0.9979506588617907,1.0,56,3199.5073006153107,1.0,0.07443359870923089,1.0,0.10487701008596016,1.0,0.05910045248475656,1.0,0.08714565992481581,1.0,0.04049976268379079,1.0,0.05407409456416769,1.0,0.06376801522779935,1.0,0.05159521961167804,1.0,0.07286961520276355,1.0,0.07478288137844452,1.0,0.055136914265754844,1.0,0.06396758727704141,1.0,0.05238053731309586,0.9696969696969697,0.04124204867937781,1.0,0.10412660259132274,0,0
744,372500,0.996,0.9940636214704845,0.995707749229541,56,3202.9381127357483,1.0,0.06803664330284356,0.967741935483871,0.05474144397196017,1.0,0.06678885625712269,1.0,0.03761061479652922,1.0,0.07372206463384395,1.0,0.08716814072509374,1.0,0.038727034627574264,1.0,0.08593662121112154,1.0,0.09167803037054602,0.9705882352941176,0.05330116055408295,1.0,0.055199967300981416,1.0,0.08063247207656019,1.0,0.09944803325237263,0.9736842105263158,0.052570880168922675,1.0,0.054438036750445014,0,0
745,373000,1.0,0.9979506588617907,1.0,56,3206.5811200141907,1.0,0.09839175132299004,1.0,0.06410957800205694,1.0,0.03989034133443965,1.0,0.046602476367700985,1.0,0.05825952479876636,1.0,0.0641762829076612,1.0,0.033942352872699984,1.0,0.1007386915682696,1.0,0.10134116638943627,1.0,0.0729336695606314,1.0,0.04996037804215664,1.0,0.05634706995370079,1.0,0.07511704698628607,0.9696969696969697,0.052617007397482,1.0,0.08557266249572208,0,0
746,373500,1.0,0.9981750689361638,1.0,56,3209.9697873592377,1.0,0.059193375142605566,1.0,0.06869158005581288,1.0,0.06276869786694561,1.0,0.05948904907851871,1.0,0.07253456432283553,1.0,0.051328214606386965,1.0,0.060716385011984494,1.0,0.06997375936876224,1.0,0.0818424945971501,1.0,0.06435781669679748,1.0,0.06907448230732473,1.0,0.09120532912496543,1.0,0.09114692558444647,0.972972972972973,0.05147406545946971,1.0,0.04620326077599423,0,0
747,374000,1.0,0.998432529939099,1.0,56,3213.579775094986,1.0,0.06281566841528409,1.0,0.0762704177340638,1.0,0.07287228138088916,1.0,0.050391225505431604,1.0,0.0842365891100067,1.0,0.07604623800971894,1.0,0.06626467613348219,1.0,0.07966782913431933,1.0,0.0731816604062832,1.0,0.04159789050292631,1.0,0.0643260534384273,1.0,0.047953754614665285,1.0,0.061858240888286994,0.9767441860465116,0.10139626881403042,1.0,0.041121205912184766,0,0
748,374500,1.0,0.997663312992654,1.0,56,3217.2729728221893,1.0,0.05551452440171436,1.0,0.058568136834032114,1.0,0.059351714388453373,1.0,0.053948022439306624,1.0,0.10331001709098951,1.0,0.07481092144906158,1.0,0.047555001694893434,1.0,0.04702067117810112,1.0,0.04358675923025975,1.0,0.08517998665616487,1.0,0.05432662110843941,1.0,0.08747601642233835,1.0,0.09700666588260982,0.9655172413793104,0.03769474091974822,1.0,0.0946502003038874,0,0
749,375000,0.998,0.9964894720034709,0.997850608707614,56,3220.8215022087097,1.0,0.09475978135627425,0.9782608695652174,0.08925432824329375,1.0,0.058342761041778435,1.0,0.07166995359167068,1.0,0.0711216263497687,1.0,0.03415447389897334,1.0,0.033746681647522446,1.0,0.09634872596933645,1.0,0.08832546266477848,1.0,0.08656113982346961,1.0,0.07692934806817874,1.0,0.0510775366602613,1.0,0.062165446237736725,0.9696969696969697,0.04123452683355123,1.0,0.0443082076134058,0,0
750,375500,1.0,0.9984685393362275,1.0,56,3224.453916788101,1.0,0.06295703737608851,1.0,0.0540331270502721,1.0,0.043653963656016696,1.0,0.022357146532181016,1.0,0.07304072554355495,1.0,0.07275063239228216,1.0,0.054287031614603805,1.0,0.09137027956887346,1.0,0.06360663911490322,1.0,0.06044147606280885,1.0,0.0968738304216674,1.0,0.07939255026696238,1.0,0.0689627473819749,0.9772727272727273,0.08670540384601236,1.0,0.06956740917179824,0,0
751,376000,1.0,0.9978163993439575,1.0,56,3228.230886697769,1.0,0.0572172007844663,1.0,0.06382368834695329,1.0,0.0661804360613544,1.0,0.07575154293001474,1.0,0.06990454856221455,1.0,0.07784553746202387,1.0,0.06914982109677387,1.0,0.08614863867137042,1.0,0.06349535403257739,1.0,0.07174714136235623,1.0,0.07615111909536788,1.0,0.06483226583358204,1.0,0.04921574347032978,0.967741935483871,0.04823963713634804,1.0,0.060297325154267174,0,0
752,376500,1.0,0.9972822335309803,1.0,56,3231.5695049762726,1.0,0.08355568041505379,1.0,0.03829478018111048,1.0,0.08921136703340908,1.0,0.089475135161325,1.0,0.05109545211205633,1.0,0.10443901011495099,1.0,0.05212950778478681,1.0,0.05285613769615503,1.0,0.0737490326565171,1.0,0.07460301122755297,1.0,0.04730091435312483,1.0,0.07702022737635411,1.0,0.054715968321298034,0.96,0.023459731045619808,1.0,0.08809404452068571,0,0
753,377000,1.0,0.9973887011775789,1.0,56,3235.0747377872467,1.0,0.10677950673189163,1.0,0.03542766490078383,1.0,0.06585092515943203,1.0,0.04421175166364751,1.0,0.09041882480227285,1.0,0.07752922381799132,1.0,0.08333254843015171,1.0,0.05586746620369714,1.0,0.06556836263943666,1.0,0.04283370706798305,1.0,0.046397800278041836,1.0,0.07147967022802731,1.0,0.09481288564234552,0.9615384615384616,0.039909767889601856,1.0,0.0795798945446958,0,0
754,377500,1.0,0.9983551800288262,1.0,56,3238.6342163085938,1.0,0.07143491059136821,1.0,0.07519513406435491,1.0,0.0844166183706492,1.0,0.06489144792787946,1.0,0.07712248379467115,1.0,0.07469008693345927,1.0,0.05741877679074165,1.0,0.07905920384853482,1.0,0.023569260025735488,1.0,0.0599095496619343,1.0,0.0426667538697989,1.0,0.05762487418628026,1.0,0.08415679732057663,0.975609756097561,0.07704233535541125,1.0,0.0708017672586045,0,0
755,378000,0.998,0.9963021970309005,0.9978532019492926,56,3242.1575832366943,1.0,0.04246474028359604,1.0,0.0634227467726258,1.0,0.07083503277197221,1.0,0.054591083656470384,1.0,0.045851976473945746,1.0,0.044967831956581404,1.0,0.11515184993438643,1.0,0.10479930047858566,1.0,0.12097593042645549,1.0,0.049036520092150745,1.0,0.06812710735498986,1.0,0.06632969387353496,1.0,0.05435460979924693,0.9459459459459459,0.054573501630484925,1.0,0.04451807449497341,0,0
756,378500,1.0,0.9979506588617907,1.0,56,3245.5807707309723,1.0,0.05363750209654306,1.0,0.08152329034934991,1.0,0.09855543579676063,1.0,0.0729585228024238,1.0,0.04366781151883746,1.0,0.05607306755663548,1.0,0.04920254968391728,1.0,0.08246705745758849,1.0,0.06652624581879815,1.0,0.07107743430772442,1.0,0.07519089265954192,1.0,0.06794182502545568,1.0,0.04919997535953656,0.9696969696969697,0.07641375458418496,1.0,0.05556463498270231,0,0
757,379000,1.0,0.9980693636223966,1.0,56,3249.131314277649,1.0,0.04651688593105944,1.0,0.08215159942205172,1.0,0.06560205280005386,1.0,0.07925134277092749,1.0,0.05997990422085342,1.0,0.04383152356463499,1.0,0.08011671718943399,1.0,0.06720934014126097,1.0,0.07270820378193596,1.0,0.07936872946185805,1.0,0.05811623262630227,1.0,0.08358224854523953,1.0,0.08520756114023463,0.9714285714285714,0.03791047615579828,1.0,0.05844718224835548,0,0
758,379500,0.996,0.9938507598506793,0.9957063301574489,56,3252.628461122513,1.0,0.07188978013015732,1.0,0.07393252549804137,0.9767441860465116,0.0732796637166254,1.0,0.06493923017341523,1.0,0.09117019807233522,1.0,0.054523087533221756,1.0,0.06634456827495992,1.0,0.08360632961234456,1.0,0.048994938496973596,1.0,0.058648858228804064,1.0,0.0554238418189918,1.0,0.05340682338596063,1.0,0.07744719507079492,0.9333333333333333,0.04418359140609521,1.0,0.08220936858127915,0,0
759,380000,0.996,0.993316618015378,0.9957033230499531,56,3256.0297293663025,1.0,0.08226008986728961,0.9473684210526315,0.07767343518837513,1.0,0.07442292460449318,1.0,0.05332455876970424,1.0,0.06245448548989693,1.0,0.06111567113721716,1.0,0.037249746779104385,1.0,0.08534737932496092,1.0,0.06642164416369355,1.0,0.06922545151844775,1.0,0.06770111940289644,1.0,0.06774869464778041,1.0,0.06340886858792129,0.9545454545454546,0.03476324476388121,1.0,0.09688268575433791,0,0
760,380500,1.0,0.9985029313368285,1.0,56,3259.404787540436,1.0,0.10211219810396568,1.0,0.048978258328604085,1.0,0.04678698015852002,1.0,0.08648119268869489,1.0,0.04501584362476099,1.0,0.06390384508407097,1.0,0.11043974072757516,1.0,0.04907691727559601,1.0,0.04670116162119614,1.0,0.05622554571731225,1.0,0.04649515728344902,1.0,0.09286246939947758,1.0,0.07426432995942259,0.9777777777777777,0.07849979208530075,1.0,0.05215656794205391,0,0
761,381000,0.996,0.994702919092194,0.9956991282132889,56,3262.829144716263,1.0,0.05876884292639558,0.9459459459459459,0.08206950770866869,1.0,0.06740181427913311,1.0,0.07042324535091361,1.0,0.044281009398663154,1.0,0.07288529240081809,1.0,0.060093489940775416,1.0,0.08077926731168465,1.0,0.0334101316812102,1.0,0.07469604376984333,1.0,0.03143783441990291,1.0,0.052204338811999644,1.0,0.0783677790826775,0.9761904761904762,0.10404984988467249,1.0,0.08913155303264146,0,0
762,381500,1.0,0.9983551800288262,1.0,56,3266.392376422882,1.0,0.042320872248933925,1.0,0.09808230680480569,1.0,0.04277450663059201,1.0,0.04029887538585208,1.0,0.06398977104446199,1.0,0.07917720654438135,1.0,0.06961661533494123,1.0,0.06516459058913562,1.0,0.09800619878609285,1.0,0.057809327678252975,1.0,0.05002627582303139,1.0,0.030254156162549287,1.0,0.07727500001575024,0.975609756097561,0.09955739682645036,1.0,0.08564690012476905,0,0
763,382000,1.0,0.9981750689361638,1.0,56,3269.704252243042,1.0,0.049192181365588686,1.0,0.054592707912273365,1.0,0.0833886668688426,1.0,0.0422153088454814,1.0,0.07525055614622331,1.0,0.08853453994941685,1.0,0.06813030393796306,1.0,0.054830246518199045,1.0,0.0711351510981596,1.0,0.08128609938305467,1.0,0.05696011866428663,1.0,0.06527185748507928,1.0,0.059807400925449464,0.972972972972973,0.08104851420848688,1.0,0.06835634669149517,0,0
764,382500,1.0,0.9980117815866477,1.0,56,3273.087641477585,1.0,0.05830537184924559,1.0,0.03965710553716861,1.0,0.04676915883567675,1.0,0.06070376143885676,1.0,0.06819696196019934,1.0,0.05102639732025053,1.0,0.04392245292033681,1.0,0.10117947925253044,1.0,0.1049083624481941,1.0,0.0596647824341805,1.0,0.09146999676248639,1.0,0.07059776245704658,1.0,0.055565256941575755,0.9705882352941176,0.07765582545343801,1.0,0.07037732438881404,0,0
765,383000,1.0,0.9981237039838519,1.0,56,3276.5485384464264,1.0,0.048289961138075765,1.0,0.056296746547682054,1.0,0.07245937970634442,1.0,0.06304655009857368,1.0,0.06012635890135733,1.0,0.04941902714751143,1.0,0.06631638217612652,1.0,0.051953187190245796,1.0,0.08616903794874975,1.0,0.05271716398070484,1.0,0.06157849211588718,1.0,0.07239044750622722,1.0,0.0985901805377091,0.9722222222222222,0.05851454042551746,1.0,0.10213254457928746,0,0
