,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
232,116500,0.322,0.2759881265541612,0.2709207045615846,56,633.3077063560486,0.34210526315789475,0.07505753562192824,0.16129032258064516,0.045427548715360234,0.375,0.06237874245302523,0.21428571428571427,0.07600183687986031,0.14814814814814814,0.04881350252910842,0.5641025641025641,0.09745692038486699,0.4642857142857143,0.050577883977807776,0.46875,0.0769782630370262,0.16216216216216217,0.03943353637562787,0.08823529411764706,0.07659797887794588,0.3235294117647059,0.06638620881949059,0.5681818181818182,0.10126098128572315,0.25806451612903225,0.06758362615661975,0.25,0.062270629431503965,0.3,0.053774805454105436,0,0
233,117000,0.378,0.3144708782234429,0.3323974017164471,56,636.2987189292908,0.175,0.10724836254989137,0.3333333333333333,0.07181714632325163,0.42857142857142855,0.0647385491880656,0.125,0.053644631848926844,0.1111111111111111,0.052186944881038914,0.6551724137931034,0.06508800913268394,0.5806451612903226,0.05442101743576011,0.5517241379310345,0.03911146597240719,0.44680851063829785,0.07345843244325077,0.1111111111111111,0.056704342791534385,0.35294117647058826,0.0891078918169728,0.7419354838709677,0.064659920098364,0.4473684210526316,0.05233662124481057,0.35294117647058826,0.06667429395225988,0.19444444444444445,0.08880237032078218,0,0
234,117500,0.496,0.4813636624316745,0.45901618228578545,56,639.1900768280029,0.4666666666666667,0.046408518328519825,0.45714285714285713,0.05174385410856551,0.5277777777777778,0.06792834983201372,0.4186046511627907,0.08815370092654316,0.25925925925925924,0.07955332547588255,0.5909090909090909,0.08037608468725332,0.4074074074074074,0.06117383378370611,0.6071428571428571,0.04492018914234659,0.425,0.07376887975219383,0.4166666666666667,0.05149673710974742,0.53125,0.05401829985821075,0.7142857142857143,0.047851568976319286,0.5454545454545454,0.07958624441446296,0.5135135135135135,0.08846829457335799,0.5135135135135135,0.0845521190308769,0,0
235,118000,0.46,0.435507679382071,0.41973668940439196,56,641.9523844718933,0.3448275862068966,0.055823320325419756,0.38235294117647056,0.04730912372549454,0.8205128205128205,0.09534052115356435,0.40625,0.0695962719696343,0.23333333333333334,0.0773755928303031,0.6666666666666666,0.06018644006399521,0.42857142857142855,0.05624789673039725,0.5151515151515151,0.05271299802048978,0.39285714285714285,0.06762067530639262,0.32608695652173914,0.07590777374621466,0.34285714285714286,0.049087669510436534,0.48484848484848486,0.053965491363350056,0.5277777777777778,0.11154424408183684,0.41935483870967744,0.06217628056617139,0.5405405405405406,0.0651057006062995,0,0
236,118500,0.496,0.45975701673884994,0.45703463343373885,56,644.6628305912018,0.29411764705882354,0.06016159833395356,0.5333333333333333,0.053517541473692684,0.7021276595744681,0.07673352087303541,0.5,0.045556927837981605,0.5666666666666667,0.0647305266993081,0.2916666666666667,0.057230313002120295,0.59375,0.08805198964294539,0.39285714285714285,0.06858729892286797,0.3333333333333333,0.105534677398994,0.4444444444444444,0.09864397715088463,0.4827586206896552,0.05174395559993323,0.7560975609756098,0.059740701338116556,0.3225806451612903,0.04738559743051892,0.6046511627906976,0.05524324988059189,0.3870967741935484,0.06713812441505575,0,0
237,119000,0.504,0.4626118361632298,0.46735395189003437,56,647.2523205280304,0.43333333333333335,0.05919803994124573,0.22580645161290322,0.06441388461505555,0.6923076923076923,0.032017371250366924,0.1935483870967742,0.08659662696194825,0.625,0.06189745062364167,0.5862068965517241,0.062356461176571176,0.4166666666666667,0.08437759802492083,0.675,0.08120486194738379,0.5434782608695652,0.07699182813873462,0.6071428571428571,0.04858798043360234,0.22580645161290322,0.07090151113664252,0.6764705882352942,0.06024196419206576,0.6052631578947368,0.08745773203187487,0.42857142857142855,0.06653995754421023,0.5384615384615384,0.057216731981735644,0,0
238,119500,0.472,0.4454998339946671,0.43160777491667884,56,650.2122206687927,0.2916666666666667,0.09972153453917625,0.3783783783783784,0.08887819021751531,0.5348837209302325,0.08281291921895333,0.4117647058823529,0.06340247927966622,0.5769230769230769,0.059196132584113596,0.4,0.03520434108861266,0.6060606060606061,0.062182797897079985,0.6060606060606061,0.0617551498560118,0.6176470588235294,0.06392986195699543,0.3448275862068966,0.05970925633253346,0.28,0.0507208253370082,0.5813953488372093,0.07375887238388051,0.4444444444444444,0.037057628581369954,0.2962962962962963,0.05736242081756949,0.574468085106383,0.10430758990951376,0,0
239,120000,0.45,0.3520684860000741,0.40767991453359637,56,652.8137836456299,0.3448275862068966,0.06588658128093146,0.48148148148148145,0.038832089330260354,0.6764705882352942,0.08496894059860563,0.3333333333333333,0.09338795500485414,0.4666666666666667,0.04524649641284271,0.45454545454545453,0.06112855196774476,0.5128205128205128,0.09420439364448513,0.6888888888888889,0.10230581157898701,0.05555555555555555,0.0263591829946949,0.2857142857142857,0.05560400891298527,0.30303030303030304,0.0549407197099833,0.5526315789473685,0.07939493222312043,0.5471698113207547,0.10642204573473035,0.08,0.03491867020925833,0.48484848484848486,0.05639962039651615,0,0
240,120500,0.462,0.41891090530158226,0.42103224140157547,56,655.489590883255,0.42424242424242425,0.06823945032245847,0.22580645161290322,0.04773304311847985,0.574468085106383,0.09861083089234278,0.23684210526315788,0.08646542699232346,0.2777777777777778,0.08730463582844303,0.5121951219512195,0.09788676611650257,0.6551724137931034,0.04620848493350894,0.6923076923076923,0.08548076891867394,0.41025641025641024,0.053592168964456094,0.35,0.045899096227909324,0.23529411764705882,0.019583675358099097,0.7619047619047619,0.082233518398669,0.4482758620689655,0.04824860824356708,0.38095238095238093,0.07053536984819367,0.5806451612903226,0.06197815583637276,0,0
241,121000,0.478,0.45750442075706,0.4394016848019863,56,658.3464584350586,0.4594594594594595,0.06031863432441855,0.25,0.05748364494037375,0.5,0.07003719116288415,0.5161290322580645,0.06723973512226462,0.5,0.029179440089583907,0.5384615384615384,0.04564346280465562,0.425,0.07593697519002043,0.6774193548387096,0.06348950791674374,0.5151515151515151,0.07724006211322575,0.37777777777777777,0.08789272086180826,0.23076923076923078,0.02905989633302463,0.6571428571428571,0.0718476341213416,0.6875,0.057474441138573786,0.4318181818181818,0.10335143892287285,0.4,0.10380521495820831,0,0
242,121500,0.464,0.44629882088032274,0.4241438437109203,56,661.0357000827789,0.5531914893617021,0.10493412763243273,0.42424242424242425,0.05787559278376782,0.5757575757575758,0.06335401873137357,0.46875,0.07644901021551159,0.46153846153846156,0.06598496901539977,0.5151515151515151,0.046921732822929274,0.7058823529411765,0.06689367774274842,0.40625,0.07028821654885076,0.3548387096774194,0.05055605466125694,0.2647058823529412,0.08420542912832782,0.3333333333333333,0.08362039075249877,0.5,0.049588116728884905,0.45161290322580644,0.06264731334658184,0.3333333333333333,0.06213521478617453,0.5454545454545454,0.054546135103261485,0,0
243,122000,0.422,0.35218339926641257,0.37816832918778887,56,663.7045512199402,0.34375,0.06430383521944041,0.4,0.0417207473831865,0.4482758620689655,0.05184656586222549,0.2857142857142857,0.0438535096872257,0.6052631578947368,0.06554913554087632,0.5806451612903226,0.07216096448849658,0.7105263157894737,0.07297314195591476,0.5333333333333333,0.10560418877732264,0.3333333333333333,0.04719331594329327,0.38095238095238093,0.11024993193945198,0.35294117647058826,0.07131036049505869,0.5142857142857142,0.07949536482326093,0.15789473684210525,0.06838738504495732,0.42857142857142855,0.05595008062243893,0.043478260869565216,0.049401472216850456,0,0
244,122500,0.534,0.48425004775796987,0.4987867628078267,56,666.257093667984,0.525,0.06804449093688164,0.47058823529411764,0.06391174627513128,0.40625,0.07377147347604777,0.6829268292682927,0.05847359142843691,0.42424242424242425,0.059703218371968174,0.6060606060606061,0.06743872133321942,0.7837837837837838,0.0730467386697007,0.7307692307692307,0.08462397938071775,0.4827586206896552,0.07406355715532172,0.6666666666666666,0.058320507829506006,0.18181818181818182,0.06444862413074066,0.7,0.09708315394248314,0.4827586206896552,0.05229414543744459,0.21875,0.05685583030281236,0.43243243243243246,0.04792022132958768,0,0
245,123000,0.46,0.4413661745720779,0.42069782311115306,56,668.9788537025452,0.5,0.07441737311512915,0.5,0.08395034462339176,0.5135135135135135,0.09456178097608556,0.5806451612903226,0.06979061261754485,0.40476190476190477,0.10332580682603923,0.40625,0.07415810534113161,0.6538461538461539,0.0552694267336062,0.7407407407407407,0.034553548629823745,0.35,0.07117894008641223,0.4358974358974359,0.07836944691871474,0.3076923076923077,0.047902766994826686,0.6896551724137931,0.059625445860062354,0.4,0.03706035930050895,0.15789473684210525,0.07202974626618916,0.3870967741935484,0.043806295710533884,0,0
246,123500,0.408,0.37236117202054747,0.364457727850493,56,671.7184629440308,0.42424242424242425,0.05388397189113738,0.42857142857142855,0.0760376495036894,0.35294117647058826,0.07052648661748462,0.36666666666666664,0.05865993661328523,0.7567567567567568,0.06017141553102833,0.4827586206896552,0.06911767552513044,0.5365853658536586,0.05592940898975777,0.4473684210526316,0.07416109900030951,0.375,0.052788917736058365,0.5588235294117647,0.07457214273499171,0.15789473684210525,0.07816814540434097,0.5384615384615384,0.06597399658715959,0.18181818181818182,0.0800710170734605,0.12195121951219512,0.08956495025673385,0.45,0.04037318653543229,0,0
247,124000,0.5,0.4774936612073711,0.46360219021953686,56,674.4450674057007,0.55,0.08554453350796892,0.3333333333333333,0.03947708590811225,0.5853658536585366,0.09086319048949014,0.4827586206896552,0.0635346581768432,0.53125,0.08092373676499574,0.5142857142857142,0.0693696534445335,0.696969696969697,0.06894763675633467,0.6111111111111112,0.05468802928755453,0.34375,0.07036314650974898,0.34375,0.04861638086912307,0.48717948717948717,0.0764919795764669,0.7419354838709677,0.07473083756255082,0.37037037037037035,0.03999105557535651,0.34210526315789475,0.06313622964115628,0.46875,0.07332184592976444,0,0
248,124500,0.52,0.4933664721476908,0.48390204460806663,56,677.1334841251373,0.6060606060606061,0.0626587969499366,0.4883720930232558,0.08676677873480862,0.71875,0.05347361191741624,0.5625,0.07300586277253739,0.40625,0.07126454061446749,0.5142857142857142,0.05934852998036947,0.6470588235294118,0.06417056597700459,0.46875,0.09450469182026282,0.5161290322580645,0.05944477697009677,0.3235294117647059,0.07374630045258336,0.4857142857142857,0.07166798952785765,0.6578947368421053,0.05791481678783778,0.4444444444444444,0.07773421904306026,0.25,0.036305288898265384,0.5555555555555556,0.057993229553495486,0,0
249,125000,0.478,0.4387364437289056,0.4377835315810561,56,679.8340311050415,0.34285714285714286,0.08839047995424364,0.5,0.03684636428718947,0.5769230769230769,0.031388057814359674,0.5,0.11001977109426091,0.5365853658536586,0.07947071312354152,0.5,0.06770137070909493,0.7333333333333333,0.10938535176667226,0.2692307692307692,0.05455798697194843,0.18518518518518517,0.040757955671621465,0.42105263157894735,0.06494669735151093,0.34782608695652173,0.03348940027211457,0.6470588235294118,0.07407709353314212,0.5476190476190477,0.08396889213553872,0.35135135135135137,0.06428461187804715,0.4857142857142857,0.060715253436714356,0,0
250,125500,0.436,0.3705091198596953,0.3926366890515225,56,682.5452799797058,0.34615384615384615,0.0476588724205822,0.40476190476190477,0.05146845000816255,0.2,0.04384427620328923,0.2608695652173913,0.06949010767216368,0.6585365853658537,0.08717480796629429,0.4358974358974359,0.09265876342196289,0.75,0.06513738486806578,0.23333333333333334,0.07328048328588636,0.10344827586206896,0.06416543781849528,0.3611111111111111,0.08659051759490262,0.39473684210526316,0.06110485871346399,0.7692307692307693,0.06692972115827564,0.3333333333333333,0.04572015563352464,0.475,0.08753717335144567,0.5161290322580645,0.05723898988348523,0,0
251,126000,0.422,0.3781394973953408,0.3787084014102674,56,685.1090734004974,0.2222222222222222,0.051663573137461415,0.24324324324324326,0.09639846764007037,0.2,0.05284565172741491,0.4857142857142857,0.08516142256451598,0.48484848484848486,0.07308815743675025,0.2972972972972973,0.07737666784338298,0.7058823529411765,0.04759090162123161,0.8055555555555556,0.05068255571369266,0.45714285714285713,0.08721028892531148,0.5,0.05726023725262822,0.2571428571428571,0.08001471607552804,0.5757575757575758,0.065565074148491,0.28205128205128205,0.07503533600523542,0.36,0.039896369939652586,0.3125,0.060210579968633104,0,0
252,126500,0.406,0.38533503383817364,0.3619873342670803,56,687.8262102603912,0.34615384615384615,0.0526613248141093,0.5357142857142857,0.05459018591274871,0.27586206896551724,0.06394947122033745,0.46875,0.047819910231953006,0.35294117647058826,0.07050999472517032,0.3,0.07004795414348886,0.631578947368421,0.054510528346458906,0.5581395348837209,0.09716148739518814,0.41935483870967744,0.05408226097424967,0.36666666666666664,0.10070836830001513,0.27586206896551724,0.0711873810199092,0.5757575757575758,0.04519831069348798,0.225,0.07060263533666661,0.36363636363636365,0.06910189764263149,0.34285714285714286,0.07786828924358527,0,0
253,127000,0.362,0.31837359839725016,0.3150067210939278,56,690.3529303073883,0.23529411764705882,0.0763891134866445,0.35294117647058826,0.06700174034800381,0.3684210526315789,0.09340207627171468,0.21875,0.07791474898762944,0.3870967741935484,0.05321243649065973,0.17857142857142858,0.06210745119267365,0.6666666666666666,0.06425993358422777,0.5588235294117647,0.05867718296427482,0.4358974358974359,0.1015640113709336,0.2692307692307692,0.04902178708710944,0.16666666666666666,0.041752307758277554,0.6896551724137931,0.06422730664291594,0.4,0.06795395669461611,0.16129032258064516,0.07482558840975104,0.23333333333333334,0.04769035871056801,0,0
254,127500,0.472,0.4482967618525924,0.4338627288674252,56,692.912193775177,0.21875,0.05069662894413543,0.5,0.06438726601354117,0.625,0.11190669372541051,0.5581395348837209,0.08430491604650557,0.5454545454545454,0.042767077609444246,0.3939393939393939,0.07161556443000631,0.5555555555555556,0.07320851652238258,0.52,0.052490733458526256,0.5833333333333334,0.0726773748029959,0.40540540540540543,0.07103423642430406,0.21428571428571427,0.08857763902020882,0.46153846153846156,0.04378035812243383,0.45161290322580644,0.044453833120671096,0.5862068965517241,0.04439927137724408,0.40476190476190477,0.08369989038218999,0,0
255,128000,0.484,0.4687593090043147,0.4460690223762351,56,695.8171603679657,0.3939393939393939,0.07919160213511603,0.6129032258064516,0.06443884139204265,0.5294117647058824,0.0897807941290365,0.5294117647058824,0.060712788683211304,0.5128205128205128,0.06968254718501152,0.4782608695652174,0.05605346199345651,0.3939393939393939,0.06978714198435462,0.32,0.05342050617996638,0.37142857142857144,0.0650953931027965,0.42424242424242425,0.07774179171719148,0.3181818181818182,0.08737656191707778,0.725,0.06495766447270546,0.6896551724137931,0.05841422415999848,0.4666666666666667,0.04052786392393653,0.47368421052631576,0.06281881702409824,0,0
256,128500,0.402,0.3585043940163942,0.35654920999737455,56,698.5063951015472,0.29411764705882354,0.04900652886244388,0.41379310344827586,0.06654571566070863,0.45714285714285713,0.07263567695913357,0.5,0.05757550899331956,0.5263157894736842,0.0839462988724702,0.25,0.052072167755040186,0.5490196078431373,0.08324786040520488,0.47058823529411764,0.07212574053161305,0.17857142857142858,0.04589879556585029,0.4444444444444444,0.05686297267793994,0.1282051282051282,0.07863054664382707,0.7352941176470589,0.06750508216247994,0.3225806451612903,0.07109699650891879,0.325,0.09722790058063199,0.28,0.04562220782041801,0,0
257,129000,0.412,0.3611403504785592,0.36809797490446244,56,701.2861106395721,0.12903225806451613,0.06507618493362251,0.4642857142857143,0.05058844361485867,0.46875,0.05340331002201328,0.2765957446808511,0.112131561635801,0.3125,0.06870278188285164,0.5681818181818182,0.10623566760195281,0.6666666666666666,0.05934919148611067,0.41379310344827586,0.07601473104499164,0.36666666666666664,0.06474176339834985,0.47058823529411764,0.04434748247923154,0.24324324324324326,0.058086642751275695,0.7692307692307693,0.0843026176403466,0.125,0.04366031346317348,0.4117647058823529,0.058558295480127906,0.36666666666666664,0.05480101256529282,0,0
