,idx,accuracy,gmean,kappa,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
562,281500,0.996,0.9963532925246091,0.9949770703260383,1.0,0.19233735199268323,1.0,0.19760309549454477,1.0,0.2332989016433012,0.9902912621359223,0.1546969084400238,0.9915254237288136,0.22206374242944701,0,0
563,282000,0.986,0.9849529144107245,0.9824598330176103,0.978494623655914,0.1641228732165531,1.0,0.24944038879514469,0.9473684210526315,0.1711692931174801,1.0,0.20019890970378107,1.0,0.2150685351670411,0,0
564,282500,0.988,0.9870978962704587,0.9849618783616467,1.0,0.16775665494031802,0.9456521739130435,0.21215792922015528,0.990990990990991,0.23259817288192763,1.0,0.23547875280436623,1.0,0.15200849015323292,0,0
565,283000,0.844,0.8446185593088278,0.8046405385910074,0.8977272727272727,0.18364077209339544,0.8252427184466019,0.18755375580005443,0.797979797979798,0.2267207245193536,0.8942307692307693,0.19197993688416554,0.8130841121495327,0.210104810703031,0,0
566,283500,0.842,0.8420040186399057,0.802121061833411,0.9157894736842105,0.16728028734882444,0.8476190476190476,0.20828560407774194,0.8256880733944955,0.19460047129645197,0.8152173913043478,0.19231172209859088,0.81,0.2375219151783908,0,0
567,284000,0.912,0.9082522631100701,0.8894355685775885,0.9166666666666666,0.1755903767640817,0.9727272727272728,0.2522801614068819,0.8470588235294118,0.18704966475065826,0.905982905982906,0.18600227346402112,0.9032258064516129,0.199077523614357,0,0
568,284500,0.936,0.9342513573820113,0.9198119590439582,0.9819819819819819,0.19445057256283899,0.9583333333333334,0.18659835047658932,0.9142857142857143,0.20166914376280123,0.9468085106382979,0.20931358556396856,0.8736842105263158,0.20796834763380181,0,0
569,285000,0.854,0.8509690869277454,0.8164722445695897,0.9,0.19085284572851047,0.8839285714285714,0.25261276529729837,0.7473684210526316,0.17515574676131937,0.8636363636363636,0.22333286208119674,0.8690476190476191,0.15804578013167497,0,0
570,285500,0.886,0.8863027024187625,0.8574251482028065,0.9108910891089109,0.22483502872047192,0.87,0.21956857143780525,0.8316831683168316,0.21294486170994145,0.9574468085106383,0.16698576783066202,0.8666666666666667,0.1756657703011193,0,0
571,286000,0.904,0.9014559005201986,0.8796147672552167,0.98,0.21137590835908673,0.9381443298969072,0.21397887552312028,0.9122807017543859,0.20456965743762937,0.826530612244898,0.22489746630757343,0.8586956521739131,0.14517809237259027,0,0
572,286500,0.838,0.8330610295062788,0.7968825228695232,0.9553571428571429,0.223924045748506,0.8695652173913043,0.18294725692766403,0.8,0.16928253825042472,0.8181818181818182,0.21751537714700375,0.7378640776699029,0.20633078192640125,0,0
573,287000,0.868,0.8612427440073749,0.8341383487216087,0.9809523809523809,0.22665436566419264,0.851063829787234,0.18899095157200918,0.7961165048543689,0.18043899234186297,0.7951807228915663,0.18689839450504903,0.896551724137931,0.21701729591688626,0,0
574,287500,0.836,0.8348733363400858,0.7939594954520327,0.9405940594059405,0.15946762352982355,0.8598130841121495,0.23140829024010454,0.8173076923076923,0.18921020147811238,0.75,0.2586892900691678,0.8181818181818182,0.1612245946827917,0,0
575,288000,0.914,0.915373055508373,0.8919967046436394,0.9186046511627907,0.16508430182319236,0.9423076923076923,0.2226113691663069,0.911504424778761,0.22726529643926596,0.9285714285714286,0.1576323193235416,0.8771929824561403,0.2274067132476931,0,0
576,288500,0.892,0.8905115982093617,0.8645700097810547,0.8942307692307693,0.22757982552206735,0.9252336448598131,0.22824975284418994,0.8823529411764706,0.20264394383900683,0.8932038834951457,0.17667560233248567,0.8588235294117647,0.16485087546225025,0,0
577,289000,0.834,0.8328112127103319,0.791855793681444,0.925531914893617,0.20152407842799286,0.8761904761904762,0.1542660785671634,0.7685185185185185,0.23700726444027495,0.822429906542056,0.24514898110231348,0.7816091954022989,0.1620535974622555,0,0
578,289500,0.914,0.9101784488298552,0.8921684178849965,0.9821428571428571,0.25130294769080547,0.8969072164948454,0.17459007914096805,0.8604651162790697,0.17859723239602332,0.9117647058823529,0.17099377931763565,0.9038461538461539,0.22451596145456768,0,0
579,290000,0.938,0.936565460248457,0.9220839281764622,0.9821428571428571,0.23356609029562672,0.9217391304347826,0.23310741747666477,0.9108910891089109,0.20400718482538358,0.9135802469135802,0.14549048607408546,0.9565217391304348,0.18382882132823963,0,0
580,290500,0.93,0.9260066096791775,0.9123039994387456,1.0,0.21412516202039236,0.9333333333333333,0.2220339045410935,0.9361702127659575,0.21808286629079704,0.8279569892473119,0.14327552707819038,0.9411764705882353,0.2024825400695268,0,0
581,291000,0.948,0.946851685480644,0.9348223910155172,0.9325842696629213,0.18055586858726527,0.9157894736842105,0.1664641610825386,0.970873786407767,0.15901327254089212,0.9545454545454546,0.24619039405339158,0.9615384615384616,0.24777630373591256,0,0
582,291500,0.932,0.9320542919319248,0.9147771422269233,0.9468085106382979,0.18367520386660663,0.897196261682243,0.23002865841508585,0.8910891089108911,0.22023361696158703,0.9555555555555556,0.16318149432969337,0.9724770642201835,0.20288102642702718,0,0
583,292000,0.922,0.9206652178202386,0.9023593975324468,0.9705882352941176,0.19247964459239536,0.9320388349514563,0.20515274514487294,0.92,0.18569860351104062,0.8631578947368421,0.2218349179939547,0.9207920792079208,0.19483408875773636,0,0
