,idx,accuracy,gmean,kappa,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
620,310500,0.924,0.9106640885062476,0.9046314003624009,1.0,0.1916527351106317,1.0,0.2896807241040784,0.9795918367346939,0.1840385802218546,0.9090909090909091,0.1840382119914456,0.7032967032967034,0.15058974857198967,0,0
621,311000,0.886,0.8770234520563531,0.8573366504647822,1.0,0.19046500188159293,1.0,0.2218602598497477,0.9896907216494846,0.17723210104600584,0.7864077669902912,0.19812565111304978,0.6666666666666666,0.21231698610960378,0,0
622,311500,0.908,0.8859546406440645,0.8841904915358355,1.0,0.18901957668633107,0.9914529914529915,0.20505743683117447,0.9905660377358491,0.23943150974310257,0.8703703703703703,0.23268033627730725,0.6385542168674698,0.13381114046208484,0,0
623,312000,0.886,0.8873752355365476,0.8575455854126679,1.0,0.14617824495132953,1.0,0.2287136462683934,1.0,0.1806910365750594,0.9270833333333334,0.19118877025065178,0.5934959349593496,0.2532283019545658,0,0
624,312500,0.924,0.926749628888484,0.9049148988344569,1.0,0.19460578583387841,1.0,0.17701237056172828,1.0,0.20767346677697493,0.9166666666666666,0.20619682926097907,0.7457627118644068,0.21451154756643934,0,0
625,313000,0.908,0.8936910100402339,0.8844215297564311,1.0,0.2361724603544343,0.989247311827957,0.20381181485613545,1.0,0.17593749239909098,0.9108910891089109,0.206707476962464,0.6326530612244898,0.17737075542787523,0,0
626,313500,0.912,0.9018672360288976,0.8898650847287927,1.0,0.15302905529349056,1.0,0.26505748586396244,0.9905660377358491,0.21268325469168434,0.898989898989899,0.2043648426663017,0.67,0.16486536148456082,0,0
627,314000,0.916,0.9109842882579343,0.8950493268163964,1.0,0.1543823896742411,1.0,0.20591291633896872,0.9906542056074766,0.21965868851996379,0.9166666666666666,0.19777229717933675,0.6909090909090909,0.2222737082874898,0,0
628,314500,0.9,0.8950836126686292,0.8748423012996376,1.0,0.2348183028333662,1.0,0.13226544078383284,1.0,0.21938044213617144,0.85,0.21151776620144705,0.6759259259259259,0.20201804804518259,0,0
629,315000,0.918,0.9105206341275365,0.8972724584955677,0.9805825242718447,0.21426891991267957,1.0,0.14703330570325315,1.0,0.17228020248386983,0.897196261682243,0.22490611499273455,0.711340206185567,0.2415114569074629,0,0
630,315500,0.912,0.9080059300404402,0.8899135821619973,1.0,0.24453232232448038,1.0,0.20001446452280866,1.0,0.2027610336056683,0.9052631578947369,0.1497389209922082,0.6818181818181818,0.2029532585548345,0,0
631,316000,0.894,0.879270945656065,0.8670532990849253,1.0,0.20874621030029591,0.9883720930232558,0.13429163224819177,1.0,0.20835103765668173,0.8773584905660378,0.19207928347941886,0.6060606060606061,0.25653183631541165,0,0
632,316500,0.906,0.8854230236693682,0.881884025191373,1.0,0.1844802459471677,0.9902912621359223,0.2046085973803966,0.9900990099009901,0.21171054572837472,0.8839285714285714,0.22094146052774175,0.627906976744186,0.17825915041631932,0,0
633,317000,0.904,0.8992200368460554,0.8797227609640221,1.0,0.1942195645051704,1.0,0.20567875628141868,1.0,0.18744007142069982,0.8586956521739131,0.20358621765102594,0.6846846846846847,0.20907539014168527,0,0
634,317500,0.888,0.8786481491026794,0.8597573802678634,1.0,0.22302184643543382,0.9908256880733946,0.20972890127274843,0.9759036144578314,0.11164044814976105,0.8555555555555555,0.21506759977665504,0.6330275229357798,0.2405412043654019,0,0
635,318000,0.91,0.8967671104261659,0.8871733668971672,1.0,0.23277268594892317,1.0,0.18515828879743965,1.0,0.16683683699890367,0.9541284403669725,0.19078499008384314,0.6078431372549019,0.22444719817089043,0,0
636,318500,0.902,0.8930944506365345,0.8772108315082017,1.0,0.20484468509435003,1.0,0.18730573164766207,0.9901960784313726,0.2355625000529574,0.9215686274509803,0.17739697393636708,0.6226415094339622,0.19489010926866338,0,0
637,319000,0.906,0.8940205641493283,0.8819000522655088,1.0,0.1638835833446437,1.0,0.14692247661213473,0.9920634920634921,0.2470301750565404,0.9175257731958762,0.19862737358080193,0.6274509803921569,0.24353639140587932,0,0
638,319500,0.934,0.9271747435760128,0.917014535029925,1.0,0.21868839477458077,1.0,0.1718532248417007,1.0,0.20948710294406864,0.9166666666666666,0.19281828841270737,0.7474747474747475,0.20715298902694237,0,0
639,320000,0.902,0.9002527534243014,0.8774993874969377,1.0,0.2272899204562658,1.0,0.17884868976124121,0.98989898989899,0.20057040215607647,0.8586956521739131,0.1415320990830102,0.6956521739130435,0.2517588885434061,0,0
640,320500,0.926,0.9116839042280024,0.9070940007834236,1.0,0.17564842135971057,1.0,0.2863324793237073,1.0,0.20580682072564055,0.9024390243902439,0.13999538794014244,0.6979166666666666,0.19221689065079914,0,0
641,321000,0.914,0.9147626151360789,0.8920184020732467,1.0,0.2065677182281341,1.0,0.16488288266255743,1.0,0.20718924198977468,0.8807339449541285,0.18493436337077077,0.7272727272727273,0.23642579374876294,0,0
642,321500,0.924,0.9080610661092023,0.9047518786438672,1.0,0.15224652754634532,0.9903846153846154,0.19436604086537873,1.0,0.231670885469363,0.93,0.2181434090915067,0.6703296703296703,0.2035731370274063,0,0
643,322000,0.912,0.9048646014991347,0.889645209348054,1.0,0.15788580095204516,1.0,0.20650975652890086,1.0,0.19863242288610852,0.8703703703703703,0.21351198658948062,0.696969696969697,0.22346003304346473,0,0
644,322500,0.92,0.9047420764379479,0.89966236385437,1.0,0.19981874942115513,1.0,0.18128522982918677,1.0,0.22242154793257876,0.9142857142857143,0.23221064575298692,0.6630434782608695,0.16426382706409254,0,0
645,323000,0.912,0.8919741638601135,0.8896308150764307,1.0,0.20884098458263792,1.0,0.2413435436827543,1.0,0.18431721357020267,0.8804347826086957,0.21004361556096285,0.6413043478260869,0.1554546426034421,0,0
646,323500,0.91,0.8919145559361127,0.8871371459241462,1.0,0.2092742817293144,1.0,0.17063316626002434,0.9814814814814815,0.17806459182618528,0.9320388349514563,0.26064117806599363,0.6170212765957447,0.18138678211848253,0,0
647,324000,0.914,0.8987680915710867,0.8923412032748305,1.0,0.23366518902258993,1.0,0.2265300626721409,1.0,0.16319013719624204,0.9175257731958762,0.2111609866297543,0.6391752577319587,0.16545362447927284,0,0
648,324500,0.94,0.9217171324552689,0.9244982911446562,1.0,0.18714101577920705,1.0,0.2049156533263266,1.0,0.19624673186708946,0.926605504587156,0.2239480877424414,0.717948717948718,0.18774851128493542,0,0
649,325000,0.91,0.9068532702444593,0.887320840135816,0.9882352941176471,0.17902702833216952,1.0,0.17898411763747704,1.0,0.22165405162753724,0.8865979381443299,0.2314735978219852,0.7,0.1888612045808309,0,0
650,325500,0.916,0.9097212371921087,0.8947294546985753,1.0,0.16514650275098472,1.0,0.24976028156061997,1.0,0.22457161514928128,0.8653846153846154,0.18787920230623234,0.72,0.1726423982328821,0,0
651,326000,0.908,0.8993801508212417,0.8845578565907426,1.0,0.20900203072191656,0.9904761904761905,0.24117204128869443,0.9901960784313726,0.20121906118520938,0.9,0.17627105697061685,0.6666666666666666,0.1723358098335626,0,0
652,326500,0.88,0.8722770984754544,0.849803242247344,1.0,0.17703907219891793,1.0,0.17892230368303105,1.0,0.17950098334092388,0.8645833333333334,0.22082885222007892,0.584070796460177,0.2437087885570483,0,0
653,327000,0.914,0.9030146029581967,0.892370845014017,0.9811320754716981,0.2167461999433737,0.989247311827957,0.20154714287460906,1.0,0.19079541766337826,0.9325842696629213,0.16599120385446917,0.6633663366336634,0.2249200356641698,0,0
654,327500,0.896,0.8768734378389503,0.8698301283174543,0.9908256880733946,0.2521976385059279,1.0,0.1644812369814481,1.0,0.18450180402250932,0.8602150537634409,0.20998489899653272,0.6082474226804123,0.18883442149358198,0,0
655,328000,0.92,0.9105202409784431,0.8995509929384349,1.0,0.23294193173220792,0.9894736842105263,0.15857703207505486,1.0,0.23447559005530355,0.9391304347826087,0.1974798571278187,0.673469387755102,0.17652558900961474,0,0
656,328500,0.91,0.8945643667425389,0.8871818528249664,1.0,0.1697233509170719,0.9901960784313726,0.21368552334323165,0.9724770642201835,0.196715480571476,0.9320388349514563,0.2190842238645069,0.6382978723404256,0.2007914213037135,0,0
657,329000,0.92,0.9050589369206733,0.8993746132211695,1.0,0.18347207902777596,1.0,0.24578365270959135,1.0,0.19089441349717187,0.9158878504672897,0.18178560096692262,0.6630434782608695,0.19806425379853815,0,0
658,329500,0.928,0.9167979158406155,0.9094316838159451,1.0,0.16225527210827334,1.0,0.21980237872669262,1.0,0.20223194850458326,0.9411764705882353,0.25525685061769343,0.6881720430107527,0.1604535500427574,0,0
659,330000,0.934,0.926551829462591,0.9173114701519465,1.0,0.2385842377085917,1.0,0.19592810250393622,1.0,0.16017301559534164,0.92,0.24636142964278812,0.7422680412371134,0.1589532145493424,0,0
660,330500,0.924,0.9188138891601776,0.9049196571102583,1.0,0.17013586772778144,0.9818181818181818,0.2341990314118426,1.0,0.19232847291132305,0.9390243902439024,0.18611275775239952,0.7102803738317757,0.21722387019665346,0,0
661,331000,0.918,0.9108013630806886,0.8973347088812988,1.0,0.16197950034521943,0.9911504424778761,0.23167271315927357,1.0,0.26325642747761396,0.9222222222222223,0.18805168102309877,0.6857142857142857,0.1550396779947943,0,0
662,331500,0.918,0.9051671928222144,0.897293560055712,1.0,0.17182570201373418,1.0,0.175599959692699,1.0,0.19108588342641913,0.9019607843137255,0.2474402837292694,0.6736842105263158,0.2140481711378783,0,0
663,332000,0.928,0.9219981105841768,0.9099126152367799,1.0,0.22203753716946176,1.0,0.17376051691999816,1.0,0.20474850944570436,0.9583333333333334,0.19720760652393754,0.6952380952380952,0.20224582994089813,0,0
664,332500,0.912,0.9073660284283652,0.889463899914586,1.0,0.20488530989262813,1.0,0.17516963706229252,1.0,0.18783932373653522,0.9137931034482759,0.19265742666786165,0.6730769230769231,0.23944830264068234,0,0
665,333000,0.912,0.9152835699324012,0.889986248281035,0.99,0.16888123404897923,0.9879518072289156,0.19579462552727053,1.0,0.21999902466124904,0.9574468085106383,0.18479524614435117,0.6859504132231405,0.23052986961814997,0,0
666,333500,0.93,0.9221996148493987,0.9125240558846319,1.0,0.2241976798675092,1.0,0.23829383937297335,1.0,0.17815454833655575,0.9770114942528736,0.1706134476692841,0.6826923076923077,0.18874048475367744,0,0
667,334000,0.94,0.9173894664998781,0.9245696699671626,1.0,0.22252568940493836,1.0,0.2615071047818181,1.0,0.21319198399622813,0.9805825242718447,0.18648431782270505,0.6626506024096386,0.11629090399431041,0,0
668,334500,0.94,0.9280311724710809,0.9245582887808116,1.0,0.20643944652519247,0.992,0.2749660853058929,1.0,0.17150161796199137,0.9777777777777777,0.19402932734086975,0.7096774193548387,0.15306352286605332,0,0
669,335000,0.946,0.9329369161423016,0.9321434136386711,1.0,0.19273096599597,0.9908256880733946,0.22095438723296826,1.0,0.21295993292449772,0.9807692307692307,0.1981276780234273,0.7272727272727273,0.17522703582313703,0,0
670,335500,0.944,0.9370150460038548,0.929926422743881,1.0,0.22849017297818544,1.0,0.2663021553283752,1.0,0.17129047345218254,0.9795918367346939,0.1738163407018043,0.7373737373737373,0.1601008575394526,0,0
671,336000,0.928,0.9222074159527492,0.9096031578630187,1.0,0.20982600545727706,1.0,0.18816718021103376,1.0,0.16682260638211188,0.944954128440367,0.23059097251209693,0.7058823529411765,0.20459323543748012,0,0
672,336500,0.932,0.9257857852957551,0.9146097666335153,0.9879518072289156,0.17060764864736908,1.0,0.2207912013224251,0.9811320754716981,0.18361337185056,0.954954954954955,0.2353274534196708,0.7346938775510204,0.18966032475997502,0,0
673,337000,0.926,0.9162678514671453,0.9071313113058845,1.0,0.1654129571958204,1.0,0.21757632497132615,0.9919354838709677,0.25752749820456067,0.967032967032967,0.18068699556174786,0.6732673267326733,0.17879622406654458,0,0
674,337500,0.942,0.9333853509287465,0.9272873153975377,1.0,0.20626786129152516,1.0,0.19628311568104817,1.0,0.21879386670349624,0.9479166666666666,0.1949298569641205,0.7473684210526316,0.1837252993598098,0,0
675,338000,0.934,0.9326339981760898,0.917426096356239,1.0,0.18560195118433698,0.9905660377358491,0.1753896203259163,0.9883720930232558,0.1996982176710987,0.9787234042553191,0.20508365502493017,0.7363636363636363,0.23422655579371812,0,0
676,338500,0.936,0.9404179873375842,0.9197620946105203,1.0,0.13899327078563087,1.0,0.18714376985533318,1.0,0.2257773307252537,1.0,0.19686545799695163,0.7355371900826446,0.2512201706368307,0,0
677,339000,0.908,0.9138061972947034,0.885035064305387,1.0,0.19625879275645236,1.0,0.17510193224073475,0.9883720930232558,0.17059624188336978,0.967032967032967,0.17380577680784814,0.6666666666666666,0.2842372563115951,0,0
678,339500,0.93,0.9217671111197085,0.9123527526244091,1.0,0.17637279500035546,0.9896907216494846,0.18913742534939493,1.0,0.2562661054482378,0.9431818181818182,0.162270239408425,0.7128712871287128,0.215953434793587,0,0
679,340000,0.914,0.9090086467366573,0.8924661268299515,1.0,0.17131607879386987,1.0,0.1785161438710064,1.0,0.25064845151120807,0.9702970297029703,0.18783338024240925,0.6396396396396397,0.2116859455815065,0,0
680,340500,0.926,0.9121953982637856,0.9070930676362466,0.9915966386554622,0.2618394879281423,1.0,0.19903559629882053,1.0,0.1649632969141553,0.9705882352941176,0.18935184274532102,0.65625,0.18480977611356095,0,0
681,341000,0.906,0.897288894392897,0.8825522642424121,1.0,0.2176439002196648,0.98989898989899,0.16066233669733743,0.989247311827957,0.21424438265064216,0.9574468085106383,0.20157887167767402,0.6203703703703703,0.20587050875468169,0,0
682,341500,0.926,0.9094562834873333,0.907304412309974,1.0,0.14563749547103363,0.9897959183673469,0.19592771290410363,1.0,0.23084940935310203,0.989247311827957,0.21049661024937638,0.6354166666666666,0.21708877202238414,0,0
683,342000,0.926,0.9177490904741128,0.9071914114430484,1.0,0.2140002872361216,1.0,0.22476468672250788,1.0,0.18410080452743793,0.9907407407407407,0.19468970452651238,0.6571428571428571,0.18244451698742012,0,0
684,342500,0.928,0.9169603063869264,0.9098851035069715,1.0,0.21284766415022124,1.0,0.18592458273037868,1.0,0.22332670020553153,0.9247311827956989,0.19197760437010522,0.7010309278350515,0.18592344854376344,0,0
685,343000,0.94,0.9303966627975078,0.9246742159841314,0.9897959183673469,0.1978058624563462,1.0,0.22142771503741393,0.9888888888888889,0.1809121633409652,0.990990990990991,0.19342876246830795,0.71875,0.20642549669696697,0,0
686,343500,0.946,0.9404295850029174,0.9320108178343178,1.0,0.19973671383554312,1.0,0.153462694736387,1.0,0.21141828700039525,0.9572649572649573,0.25301668301740965,0.7684210526315789,0.18236562141026486,0,0
687,344000,0.948,0.9364075094246018,0.9346549782853466,1.0,0.1854524915770015,0.9905660377358491,0.18495079940117334,1.0,0.19885029272474603,0.9911504424778761,0.21387978658800771,0.7333333333333333,0.21686662970907153,0,0
688,344500,0.912,0.9066000064776301,0.8899526796522507,1.0,0.23565698205538224,0.9789473684210527,0.18967930897099416,0.9895833333333334,0.16523462684172302,0.9705882352941176,0.21384198725200193,0.6513761467889908,0.19558709487989862,0,0
689,345000,0.924,0.9088755115400039,0.9048815775640672,0.9901960784313726,0.22710023492939482,1.0,0.22694414212227734,0.99,0.16949278819065303,1.0,0.19594456960324738,0.6326530612244898,0.18051826515442748,0,0
690,345500,0.934,0.9105881510488757,0.9170253852033633,1.0,0.19825827131682913,1.0,0.18793113844823178,0.9905660377358491,0.21213068601829527,0.9714285714285714,0.24055216352418782,0.6506024096385542,0.16112774069245597,0,0
691,346000,0.926,0.9150130371868512,0.9070052680258979,1.0,0.21681444235882508,0.99,0.21718504083115986,1.0,0.18528364774508257,0.981651376146789,0.20506723249595482,0.66,0.17564963656897759,0,0
692,346500,0.934,0.9247849199512723,0.917362822284993,1.0,0.23334705626356608,0.9897959183673469,0.17740597353374402,1.0,0.21899227050035167,0.9705882352941176,0.1607379104501568,0.7040816326530612,0.20951678925218145,0,0
693,347000,0.912,0.9008055236749877,0.8898507477632192,1.0,0.2000925668889642,1.0,0.21870883392182586,0.9777777777777777,0.14200468557884538,0.9705882352941176,0.23060182334167084,0.625,0.20859209026869366,0,0
694,347500,0.916,0.9000039294898358,0.8948906863137663,0.9902912621359223,0.20139891340402336,1.0,0.2247724005816133,1.0,0.20571668366960022,0.9775280898876404,0.19235713652941966,0.61,0.1757548658153434,0,0
695,348000,0.942,0.9369169299084774,0.9272964300040112,1.0,0.17825905680319093,1.0,0.21746663162843496,1.0,0.25063157219110055,0.9722222222222222,0.21522454538988384,0.7425742574257426,0.13841819398738966,0,0
696,348500,0.944,0.9401035617216772,0.9298839579504079,1.0,0.16207288617520602,1.0,0.22964954600685014,0.9814814814814815,0.23775834600918752,0.9591836734693877,0.19128617259776787,0.78,0.17923304921098857,0,0
697,349000,0.918,0.8901640344361825,0.896704625617253,1.0,0.21699032001209814,0.9826086956521739,0.20324803155191584,1.0,0.15936626514548977,0.9814814814814815,0.2633908338526804,0.5795454545454546,0.15700454943781567,0,0
698,349500,0.926,0.9227301171166015,0.9074791828161337,1.0,0.16638149560358148,1.0,0.17226389730086744,1.0,0.21088336482179015,0.99,0.19532574730981633,0.6756756756756757,0.25514549496394445,0,0
699,350000,0.926,0.919254388439286,0.9074467818995924,1.0,0.20561419311640922,1.0,0.17489246264846145,1.0,0.26457835833615073,0.98,0.16222507873335623,0.6698113207547169,0.19268990716562268,0,0
700,350500,0.938,0.9193663874238315,0.9220905860295854,1.0,0.22450090443116064,1.0,0.20939228489528638,0.9904761904761905,0.1970987566166699,0.9603960396039604,0.184570724332374,0.6904761904761905,0.18443732972450913,0,0
701,351000,0.924,0.920591258594878,0.9048972890721979,0.9895833333333334,0.19323409319500606,1.0,0.22385962814832935,0.9902912621359223,0.16155674074601595,0.9805825242718447,0.20489600611313755,0.6880733944954128,0.21645353179751095,0,0
702,351500,0.946,0.9345216988846781,0.9321099717879215,1.0,0.24823978213563683,1.0,0.2157670997819055,1.0,0.16195931636367528,1.0,0.183793917385532,0.7127659574468085,0.1902398843332503,0,0
703,352000,0.936,0.9232718289969365,0.9196113207357574,0.9907407407407407,0.20935214908411284,1.0,0.2117106006168882,0.9789473684210527,0.18662631943649657,0.9727272727272728,0.20995933396083555,0.7111111111111111,0.1823515969016669,0,0
704,352500,0.926,0.9201750693049654,0.9072751422198833,1.0,0.2445170254618355,0.9885057471264368,0.13651659216547596,0.9894736842105263,0.16471659873720912,0.979381443298969,0.22530757318865677,0.6886792452830188,0.22894221044682253,0,0
705,353000,0.92,0.9157626417173683,0.8997940768278813,1.0,0.20470668538905734,1.0,0.18005982500540976,0.9901960784313726,0.22856801857524864,0.9622641509433962,0.19062947920052545,0.6759259259259259,0.19603599182975856,0,0
706,353500,0.932,0.9145801686566095,0.9147301208324345,1.0,0.1797108343254474,1.0,0.25194049965764986,0.9904761904761905,0.21367611878979528,0.9690721649484536,0.1961722211624197,0.6666666666666666,0.15850032606468767,0,0
707,354000,0.928,0.9275319225441555,0.9096789085197879,1.0,0.12089269082108427,1.0,0.23391052680921626,1.0,0.22695073916943523,0.9906542056074766,0.20507584405078336,0.6929824561403509,0.2131701991494811,0,0
708,354500,0.918,0.9086630991423122,0.8975128108986378,1.0,0.23208777561251218,1.0,0.15730561932601309,1.0,0.24126677572362926,0.9565217391304348,0.13632168551487292,0.6476190476190476,0.23301814382297234,0,0
709,355000,0.932,0.9222098920097125,0.9145247576525481,1.0,0.1620020236603268,1.0,0.21393865899289105,1.0,0.22491097209370436,0.9557522123893806,0.22543679439133077,0.6979166666666666,0.17371155086174692,0,0
710,355500,0.918,0.9148372357542335,0.8975179343614866,1.0,0.19600982985371992,1.0,0.16352734588346513,0.9807692307692307,0.18251879201642845,0.9456521739130435,0.21403142102222728,0.6909090909090909,0.24391261122415928,0,0
711,356000,0.944,0.936410984009241,0.9298551508865808,1.0,0.18354372792421267,1.0,0.20905621454023393,1.0,0.18046548106662752,0.98,0.21161395061944585,0.7346938775510204,0.21532062584948009,0,0
712,356500,0.918,0.9134160583933618,0.8974615480805302,1.0,0.23978892085248946,1.0,0.1850247799262808,0.9896907216494846,0.19383924859951848,0.9680851063829787,0.16363926991676872,0.6636363636363637,0.21770778070494265,0,0
713,357000,0.938,0.9360410822602258,0.9223625817697324,1.0,0.21235226913183333,0.99,0.22559210603157182,1.0,0.22488482140593202,0.9418604651162791,0.15486143445794745,0.7706422018348624,0.18230936897271538,0,0
714,357500,0.94,0.9344624247385666,0.92487115402916,1.0,0.1622486887125824,0.9905660377358491,0.18464461207205757,0.9910714285714286,0.2512694866828484,0.967741935483871,0.22585566505660945,0.75,0.17598154747590225,0,0
715,358000,0.96,0.9537096596288445,0.9497593472734397,1.0,0.2692793148098716,1.0,0.18880281734887022,1.0,0.18082936426962673,0.9888888888888889,0.15998576235394846,0.7978723404255319,0.20110274121768298,0,0
716,358500,0.944,0.9358956869115342,0.9297269893536388,1.0,0.24731569694858332,1.0,0.16452327713417003,1.0,0.19208485689627242,0.9910714285714286,0.23303599251413495,0.7244897959183674,0.163040176506839,0,0
717,359000,0.922,0.9158395783852242,0.9024439052455162,1.0,0.20106920633026612,1.0,0.21056521551187907,0.9896907216494846,0.17280135197856045,0.9902912621359223,0.21078151889297614,0.6574074074074074,0.20478270728631803,0,0
718,359500,0.944,0.9463180338929492,0.9299197581230508,1.0,0.1790999558356419,1.0,0.15638817065545627,1.0,0.2036919252827322,0.9891304347826086,0.20415383521330072,0.7672413793103449,0.25666611301286907,0,0
719,360000,0.952,0.9532711753491429,0.9398125159873004,1.0,0.1509620882482431,1.0,0.23640339098112875,1.0,0.1656871786689662,0.970873786407767,0.16374664796329452,0.8108108108108109,0.28320069413836735,0,0
720,360500,0.948,0.9382497202066706,0.9347333858813252,1.0,0.16836133000119055,1.0,0.20443744238148234,1.0,0.21605781573368935,0.98,0.2100988249615785,0.7419354838709677,0.20104458692205915,0,0
721,361000,0.938,0.9363631542519167,0.9223742462789719,1.0,0.2094936114783693,1.0,0.15861301604478734,1.0,0.21944431173819037,0.9775280898876404,0.1769107608377801,0.7363636363636363,0.23553829990087274,0,0
722,361500,0.952,0.9504097173590477,0.9398454026849001,1.0,0.1989332592326347,1.0,0.14318236942887008,1.0,0.2669657271670513,0.967032967032967,0.1902337722323812,0.8018867924528302,0.20068487193906268,0,0
723,362000,0.954,0.9504582239594747,0.9424528113052703,1.0,0.17820532510710993,1.0,0.21611208761472467,0.9903846153846154,0.19110449392020415,0.9887640449438202,0.22426262706452132,0.7920792079207921,0.1903154662934401,0,0
724,362500,0.936,0.9330656899153128,0.9197830130503011,1.0,0.190669197078852,1.0,0.29159080469348153,1.0,0.15836954828037933,0.9578947368421052,0.18996405795599033,0.7383177570093458,0.1694063919912967,0,0
725,363000,0.948,0.9493169468940609,0.9346290196867221,1.0,0.21331871031308033,0.9863013698630136,0.17305786112854257,0.9819819819819819,0.1976652394104155,0.9622641509433962,0.2110118836887013,0.8272727272727273,0.20494630545926035,0,0
726,363500,0.948,0.9425650332109804,0.9345375074904197,1.0,0.24419049166959983,1.0,0.17300050368737635,1.0,0.14938503056492597,0.9752066115702479,0.2559007794107693,0.7628865979381443,0.17752319466732858,0,0
727,364000,0.942,0.9428376234416194,0.927329587883587,1.0,0.22047744580259895,1.0,0.17870566322423181,1.0,0.16795440036963039,0.9904761904761905,0.192927220822525,0.7522123893805309,0.23993526978101368,0,0
728,364500,0.944,0.9396174286384468,0.9299323847512849,0.9904761904761905,0.22199683619969024,0.9900990099009901,0.22543182877755216,1.0,0.2346146144853353,0.9642857142857143,0.16311813517506565,0.7745098039215687,0.15483858536235676,0,0
729,365000,0.95,0.9473258045820834,0.9374546546246028,1.0,0.2134093584994576,1.0,0.20718506647325144,1.0,0.19533978137018007,0.9795918367346939,0.16183565852747697,0.7788461538461539,0.2222301351296341,0,0
730,365500,0.966,0.9616269672149177,0.9573635634028892,1.0,0.2001983442976807,1.0,0.18722265439330393,0.9904761904761905,0.21476378483298764,0.9722222222222222,0.228818717215821,0.8539325842696629,0.16899649926020693,0,0
731,366000,0.944,0.9416969951949762,0.9299982499562488,1.0,0.18734587001128017,1.0,0.20704378462061512,1.0,0.2014444717244799,0.9782608695652174,0.203564159077707,0.7570093457943925,0.20060171456591758,0,0
732,366500,0.954,0.9501986427714697,0.942350977276259,1.0,0.22422385692441113,0.9894736842105263,0.21427736395090521,0.9900990099009901,0.17943961519218904,0.9908256880733946,0.2180667376492131,0.797979797979798,0.16399242628328134,0,0
733,367000,0.952,0.9507305476435837,0.9398052700486071,1.0,0.23047222839217998,1.0,0.1814645089184697,0.9811320754716981,0.19054308956795,0.9801980198019802,0.22292852465617094,0.8076923076923077,0.17459164846522934,0,0
734,367500,0.958,0.9501631834974253,0.9472388322194865,1.0,0.22114199281758604,1.0,0.18619514873566045,0.9893617021276596,0.16614536702724375,0.9642857142857143,0.25200749837931885,0.8117647058823529,0.17450999304019077,0,0
735,368000,0.974,0.9733769482169888,0.9674276894706247,1.0,0.24150343484654352,1.0,0.1407366540086402,1.0,0.18645074909529313,1.0,0.17991241149177795,0.8737864077669902,0.2513967505577453,0,0
736,368500,0.954,0.9518650505906994,0.9421159392569699,1.0,0.2491437037641233,1.0,0.1819399367808314,1.0,0.1751772164275339,0.9696969696969697,0.18012032747633389,0.8058252427184466,0.21361881555117768,0,0
737,369000,0.952,0.944087511294902,0.9398104027687214,0.9894736842105263,0.19284795999881982,1.0,0.239270584644088,1.0,0.2167990849764055,0.9895833333333334,0.18990616392858764,0.7659574468085106,0.1611762064520989,0,0
738,369500,0.948,0.9520768906888555,0.9346000794860572,1.0,0.21645945592955598,1.0,0.18896713631422457,1.0,0.1640867103632748,0.9736842105263158,0.22437340315930682,0.8034188034188035,0.20611329423363775,0,0
739,370000,0.956,0.9483229842648238,0.9447177842887943,1.0,0.2041215947066582,1.0,0.24064575396979537,1.0,0.19973966850811262,0.9722222222222222,0.2011550288898781,0.7888888888888889,0.15433795392555555,0,0
740,370500,0.956,0.9555430957090417,0.9449474247906751,1.0,0.22382390699456328,1.0,0.19480001281689624,0.9903846153846154,0.19785414891777267,0.978021978021978,0.18807061857149238,0.822429906542056,0.19545131269927551,0,0
741,371000,0.974,0.9718837948475952,0.9674118490516848,0.9897959183673469,0.20224113597278817,1.0,0.21002552443528474,1.0,0.22945415055348967,0.9302325581395349,0.15560588755469357,0.941747572815534,0.20267330148374396,0,0
742,371500,0.982,0.9827929732212348,0.977453441356401,1.0,0.2077410544411715,1.0,0.18401582943596073,1.0,0.20650289971703595,0.9797979797979798,0.17557571012216092,0.9357798165137615,0.22616450628367074,0,0
743,372000,0.972,0.9710553589709311,0.964902780702546,1.0,0.23841106127994766,0.9772727272727273,0.18171951717277432,1.0,0.18823285004224088,0.9891304347826086,0.1938873829212408,0.8932038834951457,0.19774918858379645,0,0
744,372500,0.958,0.9611602832126297,0.9474066467980665,1.0,0.18956694353192657,1.0,0.19850082015546686,0.989010989010989,0.21634168620924182,0.9787234042553191,0.18913359993162457,0.847457627118644,0.20645695017174026,0,0
745,373000,0.978,0.9761714274539871,0.9724107487722783,1.0,0.20239167065948646,1.0,0.1690382840741286,0.9902912621359223,0.2360222108304059,0.9887640449438202,0.17924111755648883,0.9052631578947369,0.21330671687949004,0,0
746,373500,0.978,0.977874925774734,0.9723984262084471,0.98989898989899,0.19065365306536414,0.9878048780487805,0.18335182800774122,1.0,0.21253263897789673,0.9818181818181818,0.2246376281290876,0.9313725490196079,0.1888242518199103,0,0
747,374000,0.98,0.981267750948326,0.9749431208844076,1.0,0.21195836753023703,1.0,0.21067405262515726,1.0,0.21911416567408454,0.96875,0.15387769855601885,0.9391304347826087,0.2043757156145022,0,0
748,374500,0.98,0.9807246996727527,0.9748850993294321,1.0,0.1734343756241999,1.0,0.23206896097935772,1.0,0.13816243210325424,0.9805825242718447,0.22698262418694265,0.9252336448598131,0.22935160710624536,0,0
